QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Forekomst av antibiotikabehandling,96,1822,1741,Nordland,Saltdal,18402020,24.2,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2043,1747,Trøndelag,Meråker,50342020,15.8,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1821,1741,Nordland,Beiarn,18392020,14.3,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1824,1741,Nordland,Sørfold,18452020,22.5,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1828,1741,Nordland,Røst,18562020,11,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2038,1747,Trøndelag,Melhus,50282020,23,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2033,1747,Trøndelag,Oppdal,50212020,21.3,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1835,1741,Nordland,Øksnes,18682020,25.1,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1834,1741,Nordland,"Bø, Nordland",18672020,16.1,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2034,1747,Trøndelag,Rennebu,50222020,19.3,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1833,1741,Nordland,Hadsel,18662020,24.7,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2035,1747,Trøndelag,Røros,50252020,22.4,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1832,1741,Nordland,Vågan,18652020,19.9,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2036,1747,Trøndelag,Holtålen,50262020,21.3,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1831,1741,Nordland,Vestvågøy,18602020,22.2,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1830,1741,Nordland,Flakstad,18592020,16.3,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2037,1747,Trøndelag,Midtre Gauldal,50272020,25.6,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1829,1741,Nordland,Værøy,18572020,8.1,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1836,1741,Nordland,Sortland,18702020,24.4,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2044,1747,Trøndelag,Stjørdal,50352020,24.2,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2051,1747,Trøndelag,Namsskogan,50442020,16,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1811,1741,Nordland,Aarborte-Hattfjelldal,18262020,7.7,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1810,1741,Nordland,Grane,18252020,8.5,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2052,1747,Trøndelag,Grong,50452020,21.7,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1809,1741,Nordland,Vefsn,18242020,21.9,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2053,1747,Trøndelag,Høylandet,50462020,21.5,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1808,1741,Nordland,Leirfjord,18222020,11.9,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2054,1747,Trøndelag,Overhalla,50472020,27,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1807,1741,Nordland,Alstahaug,18202020,20,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1806,1741,Nordland,"Herøy, Nordland",18182020,10.9,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2055,1747,Trøndelag,Flatanger,50492020,14.7,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1805,1741,Nordland,Vevelstad,18162020,14.8,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1812,1741,Nordland,Dønna,18272020,9.4,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2050,1747,Trøndelag,Raarvihke - Røyrvik,50432020,13.2,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2045,1747,Trøndelag,Frosta,50362020,24.9,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1819,1741,Nordland,Meløy,18372020,25.9,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1818,1741,Nordland,Rødøy,18362020,14.3,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2046,1747,Trøndelag,Levanger,50372020,23.6,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1817,1741,Nordland,Træna,18352020,20.8,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2047,1747,Trøndelag,Verdal,50382020,24.5,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1816,1741,Nordland,Lurøy,18342020,18.7,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2048,1747,Trøndelag,Snåsa,50412020,23.1,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1815,1741,Nordland,Rana,18332020,26.1,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1814,1741,Nordland,Hemnes,18322020,27.4,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2049,1747,Trøndelag,Lierne,50422020,10.1,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1813,1741,Nordland,Nesna,18282020,7.6,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1820,1741,Nordland,Gildeskål,18382020,19.3,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2032,1747,Trøndelag,Osen,50202020,21.8,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1837,1741,Nordland,Andøy,18712020,21.4,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2014,1746,Vestland,Høyanger,46382020,21.8,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1861,1742,Viken,Asker,30252020,23.3,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2015,1746,Vestland,Vik,46392020,22.8,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1860,1742,Viken,Bærum,30242020,24.2,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1859,1742,Viken,Nesodden,30232020,23.1,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2016,1746,Vestland,Sogndal,46402020,17.5,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2017,1746,Vestland,Aurland,46412020,14.4,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1857,1742,Viken,Ås,30212020,23,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2018,1746,Vestland,Lærdal,46422020,23.5,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1856,1742,Viken,Nordre Follo,30202020,23.6,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1855,1742,Viken,Vestby,30192020,22.9,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2019,1746,Vestland,Årdal,46432020,18.4,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1858,1742,Viken,Frogn,30222020,23.7,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1862,1742,Viken,Aurskog-Høland,30262020,22.3,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2008,1746,Vestland,Austrheim,46322020,23,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1869,1742,Viken,Ullensaker,30332020,23.9,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2009,1746,Vestland,Fedje,46332020,14.9,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1868,1742,Viken,Gjerdrum,30322020,21.9,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1867,1742,Viken,Nittedal,30312020,25.3,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2010,1746,Vestland,Masfjorden,46342020,19.9,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1866,1742,Viken,Lillestrøm,30302020,24.1,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2011,1746,Vestland,Gulen,46352020,28.6,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1865,1742,Viken,Lørenskog,30292020,23.7,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2012,1746,Vestland,Solund,46362020,18.8,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1864,1742,Viken,Enebakk,30282020,21.8,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1863,1742,Viken,Rælingen,30272020,24.3,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2013,1746,Vestland,Hyllestad,46372020,11.1,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1854,1742,Viken,"Våler, Viken",30182020,29.2,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1845,1742,Viken,Kongsberg,30062020,23.4,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2027,1746,Vestland,Stryn,46512020,17.2,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1844,1742,Viken,Drammen,30052020,25.3,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1843,1742,Viken,Fredrikstad,30042020,27.9,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2028,1747,Trøndelag,Trondheim,50012020,21,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1842,1742,Viken,Sarpsborg,30032020,27.3,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2029,1747,Trøndelag,Steinkjer,50062020,26.5,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1841,1742,Viken,Moss,30022020,25.6,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2030,1747,Trøndelag,Namsos,50072020,25.7,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1840,1742,Viken,Halden,30012020,26.1,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1838,1741,Nordland,Moskenes,18742020,7.7,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2031,1747,Trøndelag,Frøya,50142020,10.1,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2026,1746,Vestland,Gloppen,46502020,21.3,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2056,1747,Trøndelag,Leka,50522020,18.4,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2020,1746,Vestland,Luster,46442020,15.9,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1853,1742,Viken,Råde,30172020,27.3,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2021,1746,Vestland,Askvoll,46452020,22.6,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1852,1742,Viken,Rakkestad,30162020,26.6,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1851,1742,Viken,Skiptvet,30152020,26.3,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2022,1746,Vestland,Fjaler,46462020,16.1,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1850,1742,Viken,Indre Østfold,30142020,28.6,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2023,1746,Vestland,Sunnfjord,46472020,19.7,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1849,1742,Viken,Marker,30132020,30.2,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2024,1746,Vestland,Bremanger,46482020,21,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1848,1742,Viken,Aremark,30122020,25.6,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1847,1742,Viken,Hvaler,30112020,27,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2025,1746,Vestland,Stad,46492020,20.9,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1846,1742,Viken,Ringerike,30072020,23.8,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1870,1742,Viken,Nes,30342020,24,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1804,1741,Nordland,Vega,18152020,11,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1762,1739,Rogaland,Randaberg,11272020,26.9,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2088,1748,Troms og Finnmark,Skjervøy,54272020,25.3,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1761,1739,Rogaland,Sola,11242020,24.5,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2089,1748,Troms og Finnmark,Nordreisa-Ráisa-Raisi,54282020,19.2,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1760,1739,Rogaland,Gjesdal,11222020,21.6,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2090,1748,Troms og Finnmark,Kvænangen,54292020,7.9,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1759,1739,Rogaland,Time,11212020,22.2,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1758,1739,Rogaland,Klepp,11202020,23.4,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2091,1748,Troms og Finnmark,Guovdageaidnu-Kautokeino,54302020,11.2,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1757,1739,Rogaland,Hå,11192020,21.1,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2092,1748,Troms og Finnmark,Loppa,54322020,10,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1756,1739,Rogaland,Bjerkreim,11142020,17.9,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1763,1739,Rogaland,Strand,11302020,25,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2087,1748,Troms og Finnmark,Gáivuotna-Kåfjord-Kaivuono,54262020,7.8,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1770,1739,Rogaland,Karmøy,11492020,25.3,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2082,1748,Troms og Finnmark,Senja,54212020,20.1,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1769,1739,Rogaland,Tysvær,11462020,24.3,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2083,1748,Troms og Finnmark,Balsfjord,54222020,11,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1768,1739,Rogaland,Bokn,11452020,22.9,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,2084,1748,Troms og Finnmark,Karlsøy,54232020,13.6,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1767,1739,Rogaland,Kvitsøy,11442020,15.9,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Forekomst av antibiotikabehandling,96,1766,1739,Rogaland,Sauda,11352020,20.6,Årlig,Andel innbyggere i kommunen som får minst en resept med antibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
