QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,7.3,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,1.6,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,4.13793,Årlig,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,3.7,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,6.5,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,6.6,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,5.5,Årlig,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2014-09-01T00:00:00,2014-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,4.9,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,3.3,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,10.3,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,6.7,Årlig,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,7.8,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,6.1,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,0,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,2.4,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,2.9703,Årlig,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,3.6,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,4.9,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,4.4,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,4.1,Årlig,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,5,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,0,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,6.7,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,4.3,Årlig,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,4.9,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,0,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,0,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,14.3,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,10.5,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,9.7561,Årlig,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,0,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,0,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,4.1,Årlig,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,11.8,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,7.7,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,5.9,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,-1e+007,Årlig,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,7.7,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,5.3,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,0,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,4.5,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,4.93827,Årlig,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,1.4,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,1.6,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,4.1,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,1.8,Årlig,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,10.4,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,2.4,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,3,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,2.7,Årlig,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,2.6,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,1.6,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1328,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Aker",974588951,0,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1328,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Aker",974588951,-1e+007,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1328,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Aker",974588951,-1e+007,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1328,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Aker",974588951,7.69231,Årlig,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1328,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Aker",974588951,-1e+007,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1328,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Aker",974588951,-1e+007,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1328,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Aker",974588951,12.5,Årlig,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1328,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Aker",974588951,16.7,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1328,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Aker",974588951,-1e+007,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1328,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Aker",974588951,-1e+007,Årlig,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1328,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Aker",974588951,-1e+007,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,0,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,5.9,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,4.3,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,6.66667,Årlig,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,0,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,0,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,1.3,Årlig,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2014-09-01T00:00:00,2014-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,13.6,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,9.4,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,4,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,5.8,Årlig,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,3.4,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,4.5,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1347,1408,St. Olavs Hospital HF,"St. Olavs Hospital, Orkdal sjukehus",974329506,6.9,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1347,1408,St. Olavs Hospital HF,"St. Olavs Hospital, Orkdal sjukehus",974329506,1.4,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1347,1408,St. Olavs Hospital HF,"St. Olavs Hospital, Orkdal sjukehus",974329506,3.22581,Årlig,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1347,1408,St. Olavs Hospital HF,"St. Olavs Hospital, Orkdal sjukehus",974329506,3.8,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1347,1408,St. Olavs Hospital HF,"St. Olavs Hospital, Orkdal sjukehus",974329506,1.8,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1347,1408,St. Olavs Hospital HF,"St. Olavs Hospital, Orkdal sjukehus",974329506,1.6,Årlig,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1347,1408,St. Olavs Hospital HF,"St. Olavs Hospital, Orkdal sjukehus",974329506,-1e+007,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1347,1408,St. Olavs Hospital HF,"St. Olavs Hospital, Orkdal sjukehus",974329506,,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2014-09-01T00:00:00,2014-12-31T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1347,1408,St. Olavs Hospital HF,"St. Olavs Hospital, Orkdal sjukehus",974329506,0,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Postoperative infeksjoner etter fjerning av galleblære (kolecystektomi),129,1347,1408,St. Olavs Hospital HF,"St. Olavs Hospital, Orkdal sjukehus",974329506,1.9,Tertialvis,Andel kolecystektomier med postoperative infeksjoner oppstått innen 30 dager etter inngrepet i perioden,%,2017-01-01T00:00:00,2017-04-30T00:00:00
