QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,91.0217,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1057,1026,"Helse Vest, Privat ",NKS Olaviken alderspsykiatriske sykehus AS,987554401,91.0714,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,91.2568,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1055,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, DPS Elverum-Hamar",988243205,96.441,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1053,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Glenne regionale senter for Autisme",988435481,89.5833,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1050,1087,Helse Stavanger HF,"Helse Stavanger, DPS Sola ",989876937,92.1488,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1591,1027,"Helse Sør-Øst, private",Modum Bad,970107592,96.0106,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1383,1076,Sørlandet sykehus HF,"Sørlandet sykehus, DPS Solvang ",973255185,94.7598,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,93.1786,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1066,1086,Helse Fonna HF,"Helse Fonna, DPS Karmøy ",986272909,88.7805,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1400,1027,"Helse Sør-Øst, private",Manifestsenteret,971517093,96,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1060,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, DPS Jessheim, seksjon Døgn Myrvegen",987311924,94.4284,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1384,1076,Sørlandet sykehus HF,"Sørlandet sykehus, DPS Strømme, Kristiansand",973255177,91.7969,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1142,1406,Vestre Viken HF,"Vestre Viken, Bærum, Psykiatrisk senter Asker",976245725,96.0032,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1056,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, BUP avd Skien",987582480,92.2428,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,90.4977,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1154,1078,Nordlandssykehuset HF,"Nordlandssykehuset, VOP Lofoten",975326616,93.4211,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1311,1087,Helse Stavanger HF,"Helse Stavanger, Sandnes DPS, Varatun",974624737,92.053,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1188,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål, Søndre Oslo DPS",975322629,87.9257,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1156,1078,Nordlandssykehuset HF,"Nordlandssykehuset, DPS Vesterålen ",975326594,93.3735,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1186,1403,Lovisenberg Diakonale,"Lovisenberg Diakonale Sykehus, Tøyen DPS",975324699,90.3296,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1312,1086,Helse Fonna HF,"Helse Fonna, DPS Haugaland",974624729,92.6957,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1060,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, DPS Jessheim, seksjon Døgn Myrvegen",987311924,94.1725,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1158,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Senter for psykisk helse Ofoten (Narvik)",975326578,84.4037,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1185,1086,Helse Fonna HF,"Helse Fonna, Haugesund psykiatrisk avd.",975324885,91.2854,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1066,1086,Helse Fonna HF,"Helse Fonna, DPS Karmøy ",986272909,90.2778,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1142,1406,Vestre Viken HF,"Vestre Viken, Bærum, Psykiatrisk senter Asker",976245725,95.9016,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1214,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, DPS Vest-Finnmark",975270165,92.0696,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1146,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, DPS Fredrikstad, seksjon for polikliniske tjenester",975326829,95.5975,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1307,1076,Sørlandet sykehus HF,"Sørlandet sykehus, DPS Aust-Agder Arendal, Froland og Bjorbekk",974631083,95.2982,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1195,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, DPS Notodden",975300153,88.806,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,92.3865,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1152,1077,Helgelandssykehuset HF,"Helgelandssykehuset HF, Senter for psykisk helse og rus Ytre Helgeland",975326632,98.1481,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,94.0056,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1194,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, avd. akuttpsykiatri",975300994,90.8978,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1310,1087,Helse Stavanger HF,"Helse Stavanger, DPS Dalane",974624753,87.0588,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1150,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Senter for psykisk helse Sør-Troms (Harstad)",975326659,95.8333,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1320,1076,Sørlandet sykehus HF,"Sørlandet sykehus, DPS Lister ",974595249,87.5912,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1173,1085,Helse Bergen HF,"Helse Bergen, psykiatrisk klinikk ",975326349,90.2655,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1053,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Glenne regionale senter for Autisme",988435481,100,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1173,1085,Helse Bergen HF,"Helse Bergen, psykiatrisk klinikk ",975326349,91.4384,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,91.0649,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1050,1087,Helse Stavanger HF,"Helse Stavanger, DPS Sola ",989876937,93.7947,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,2117,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal HF, DPS Vegsund",974576910,95.5572,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,92.1384,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1181,1406,Vestre Viken HF,"Vestre Viken, DPS Kongsberg ",975326179,94.9833,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1167,1086,Helse Fonna HF,"Helse Fonna, DPS Folgefonn ",975326411,94.6015,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1040,1024,"Helse Nord, Privat",N.K.S Kløveråsen AS,993253375,100,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1335,1073,"Sykehuset i Vestfold HF, psykiatrisk fylkesavdeling","Sykehuset i Vestfold, psykiatrisk fylkesavd.",974575175,94.0371,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1159,1077,Helgelandssykehuset HF,"Helgelandssykehuset, DPS Mosjøen",975326551,96.063,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1313,1087,Helse Stavanger HF,"Helse Stavanger, DPS Stavanger ",974624710,92.562,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1057,1026,"Helse Vest, Privat ",NKS Olaviken alderspsykiatriske sykehus AS,987554401,91.4894,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1182,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus, DPS Poliklinikken (VOP)",975326160,93.168,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1161,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana, psykiatri",975326535,93.4545,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1167,1086,Helse Fonna HF,"Helse Fonna, DPS Folgefonn ",975326411,93.6,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1055,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, DPS Elverum-Hamar",988243205,95.8092,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1316,1406,Vestre Viken HF,"Vestre Viken, Distriktspsykiatrisk senter Ringerike",974606224,93.5619,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1181,1406,Vestre Viken HF,"Vestre Viken, DPS Kongsberg ",975326179,95.7048,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1248,1408,St. Olavs Hospital HF,"St. Olavs Hospital, psykisk helsevern, avd. Brøset",974748789,87.8049,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1056,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, BUP avd Skien",987582480,91.5873,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1314,1087,Helse Stavanger HF,"Helse Stavanger, Engelsvoll, avd. unge voksne ",974624656,52.381,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,95.098,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1239,1081,Helse Nord-Trøndelag HF,"Helse Nord-Trøndelag, Levanger, Psykiatrisk klinikk",974754142,92.7299,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1103,1081,Helse Nord-Trøndelag HF,"Helse Nord-Trøndelag, DPS Kolvereid ",981923979,96.9697,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1256,1084,Helse Førde HF,"Helse Førde, Nordfjord psykiatrisenter",974745380,93.4383,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1235,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Rønvik VOP",974795345,92.6056,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,93.022,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1111,1085,Helse Bergen HF,"Helse Bergen, DPS Kronstad ",980841375,93.2323,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1102,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, DPS Gjøvik",982052254,94.3396,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,91.7735,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1262,1086,Helse Fonna HF,"Helse Fonna, Valen sjukehus",974743051,90.9091,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1116,1099,Diakonhjemmet sykehus AS,"Diakonhjemmet sykehus, Alderspsykiatrisk avdeling Steinerud",980512444,86.6071,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1226,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, sykehusseksjon Nord (Tromsø)",974795744,83.8235,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,93.5901,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1249,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Orkdal ",974748770,96.0073,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,90.1325,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1245,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Tiller ",974748894,93.0545,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1244,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Nidaros ",974748908,96.0884,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,94.532,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1101,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, DPS Lillehammer",982052300,94.1019,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,91.6125,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1251,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund, avd. psykiatri ",974747154,83.2967,Årlig,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Bruk av spesifikke tilstandskoder i psykisk helsevern for voksne,124,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,92.7767,Tertialvis,Andel avsluttede henvisningsperioder registrert med spesifikk kode for hovedtilstand i psykisk helsevern for voksne,%,2020-09-01T00:00:00,2020-12-31T00:00:00
