QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for nevroendokrine svulster,221,1404,0,,Hele landet,900000000,18,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1094,1404,Hele landet,Helse Vest RHF,983658725,15,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1129,1404,Hele landet,Helse Nord RHF,883658752,-1e+007,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1094,1404,Hele landet,Helse Vest RHF,983658725,5,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1404,0,,Hele landet,900000000,80,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,45,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1094,1404,Hele landet,Helse Vest RHF,983658725,8,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,18,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,5,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1129,1404,Hele landet,Helse Nord RHF,883658752,-1e+007,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1094,1404,Hele landet,Helse Vest RHF,983658725,23,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,10,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1129,1404,Hele landet,Helse Nord RHF,883658752,6,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1129,1404,Hele landet,Helse Nord RHF,883658752,4,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,5,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,46,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1094,1404,Hele landet,Helse Vest RHF,983658725,10,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,7,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,38,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1404,0,,Hele landet,900000000,72,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,12,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,7,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,19,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,10,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,11,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,6,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,8,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,17,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,4,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,6,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,4,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1404,0,,Hele landet,900000000,72,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,8,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,6,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,59,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1404,0,,Hele landet,900000000,99,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,13,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,12,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1129,1404,Hele landet,Helse Nord RHF,883658752,16,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,7,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,7,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,6,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1094,1404,Hele landet,Helse Vest RHF,983658725,16,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,8,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,28,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,7,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1094,1404,Hele landet,Helse Vest RHF,983658725,23,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1404,0,,Hele landet,900000000,94,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,15,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,7,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,5,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1129,1404,Hele landet,Helse Nord RHF,883658752,4,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,60,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,7,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,2,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,12,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,27,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,5,Årlig,Antall pakkeforløp for nevroendokrine svulster gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1129,1404,Hele landet,Helse Nord RHF,883658752,-1e+007,Årlig,Totalt antall pakkeforløp for nevroendokrine svulster som er avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1404,0,,Hele landet,900000000,101,Årlig,Totalt antall pakkeforløp for nevroendokrine svulster som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,11,Årlig,Totalt antall pakkeforløp for nevroendokrine svulster som er avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,59,Årlig,Totalt antall pakkeforløp for nevroendokrine svulster som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1129,1404,Hele landet,Helse Nord RHF,883658752,-1e+007,Årlig,Totalt antall pakkeforløp for nevroendokrine svulster som er avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1094,1404,Hele landet,Helse Vest RHF,983658725,8,Årlig,Totalt antall pakkeforløp for nevroendokrine svulster som er avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1404,0,,Hele landet,900000000,70,Årlig,Totalt antall pakkeforløp for nevroendokrine svulster som er avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nevroendokrine svulster,221,1094,1404,Hele landet,Helse Vest RHF,983658725,20,Årlig,Totalt antall pakkeforløp for nevroendokrine svulster som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
