QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1263,1086,Helse Fonna HF,"Helse Fonna, Stord sjukehus",974742985,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1260,1085,Helse Bergen HF,"Helse Bergen, Voss sjukehus",974743272,6.7,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1259,1084,Helse Førde HF,"Helse Førde, Førde sentralsjukehus",974744570,2.4,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1265,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Kristiansand",974733013,2.4,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1107,1027,"Helse Sør-Øst, private",LHL-sykehuset Gardermoen,981113950,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1404,0,,Hele landet,900000000,1.2,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1129,1404,Hele landet,Helse Nord RHF,883658752,2.3,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1094,1404,Hele landet,Helse Vest RHF,983658725,1.1,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,1,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1.1,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1144,1027,"Helse Sør-Øst, private","Aleris Helse AS, Oslo",975787419,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1104,1027,"Helse Sør-Øst, private",Betanien Hospital Skien,981275721,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,0.5,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,2.4,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,3.7,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,1.2,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,4.3,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,1.4,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,1.3,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,2.2,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,3.3,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,3,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,1.9,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,3.2,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,0.4,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,0.6,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,1.7,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,1.4,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1404,0,,Hele landet,900000000,1.2,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1129,1404,Hele landet,Helse Nord RHF,883658752,3,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1094,1404,Hele landet,Helse Vest RHF,983658725,0.8,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,2.2,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,0.8,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,2.2,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,1.7,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,3.8,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,4.9,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,3.8,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,1,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,2.8,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,1.1,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,0.6,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,2.2,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1347,1408,St. Olavs Hospital HF,"St. Olavs Hospital, Orkdal sjukehus",974329506,2.1,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,1,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1301,1406,Vestre Viken HF,"Vestre Viken, Kongsberg sykehus ",974631385,1.1,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1348,1595,Haraldsplass Diakonale Sykehus AS,Haraldsplass Diakonale Sykehus,974316285,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1298,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Elverum",974631768,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1300,1406,Vestre Viken HF,"Vestre Viken, Ringerike sykehus",974631407,2.7,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1350,1403,Lovisenberg Diakonale,Lovisenberg Diakonale Sykehus ,974207532,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1431,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Lillehammer",874632562,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1426,1085,Helse Bergen HF,"Helse Bergen, Kysthospitalet i Hagevik",874743372,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1629,1027,"Helse Sør-Øst, private",Teres Drammen,879595762,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1356,1099,Diakonhjemmet sykehus AS,Diakonhjemmet sykehus,974116804,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,2.2,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1282,1087,Helse Stavanger HF,"Helse Stavanger, Stavanger universitetssykehus",974703300,1,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,7.7,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,15.4,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,0,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Postoperative infeksjoner etter innsetting av totalprotese (hofte),134,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,5.6,Tertialvis,Andel kirurgier med postoperative infeksjoner opptått innen 30 dager etter innsetting av totalprotese (hofte) i perioden,%,2020-05-01T00:00:00,2020-08-31T00:00:00
