QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for bukspyttkjertelkreft ,213,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,13,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,280,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1129,1404,Hele landet,Helse Nord RHF,883658752,75,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1404,0,,Hele landet,900000000,166,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1404,0,,Hele landet,900000000,564,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1129,1404,Hele landet,Helse Nord RHF,883658752,86,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,84,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,104,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1404,0,,Hele landet,900000000,641,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1094,1404,Hele landet,Helse Vest RHF,983658725,130,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1129,1404,Hele landet,Helse Nord RHF,883658752,20,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,345,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1094,1404,Hele landet,Helse Vest RHF,983658725,31,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1404,0,,Hele landet,900000000,649,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,4,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,10,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,65,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,13,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,38,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,18,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,33,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,3,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,13,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,23,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,22,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,23,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,31,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,80,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,8,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,3,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,51,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,11,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,17,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,41,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,87,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1129,1404,Hele landet,Helse Nord RHF,883658752,60,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1094,1404,Hele landet,Helse Vest RHF,983658725,130,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1404,0,,Hele landet,900000000,600,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,341,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,69,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,17,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,88,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,43,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,30,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,22,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,37,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,7,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,9,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,32,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,19,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,66,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,8,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,11,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,79,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,7,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,10,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,27,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,21,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,16,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,35,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,40,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1094,1404,Hele landet,Helse Vest RHF,983658725,147,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,348,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,64,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1129,1404,Hele landet,Helse Nord RHF,883658752,68,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1404,0,,Hele landet,900000000,627,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1404,0,,Hele landet,900000000,652,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1094,1404,Hele landet,Helse Vest RHF,983658725,189,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,40,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1129,1404,Hele landet,Helse Nord RHF,883658752,66,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,69,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,328,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,3,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,15,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,8,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,48,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,23,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,99,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,12,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,7,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,24,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,23,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,22,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,5,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,10,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,73,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,41,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,30,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,26,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,29,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,20,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,51,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,43,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for bukspyttkjertelkreft ,213,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,12,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for bukspyttkjertelkreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
