QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for peniskreft,222,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for peniskreft,222,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for peniskreft,222,1404,0,,Hele landet,900000000,59.37,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for peniskreft,222,1129,1404,Hele landet,Helse Nord RHF,883658752,77.77,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for peniskreft,222,1094,1404,Hele landet,Helse Vest RHF,983658725,84.21,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for peniskreft,222,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,56,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for peniskreft,222,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,33.33,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for peniskreft,222,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for peniskreft,222,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for peniskreft,222,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for peniskreft,222,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for peniskreft,222,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for peniskreft,222,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for peniskreft,222,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for peniskreft,222,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for peniskreft,222,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for peniskreft,222,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for peniskreft,222,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for peniskreft,222,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,42.85,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for peniskreft,222,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,63.63,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for peniskreft,222,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,100,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for peniskreft,222,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,80,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for peniskreft,222,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,48.57,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for peniskreft,222,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,57.69,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for peniskreft,222,1404,0,,Hele landet,900000000,66.07,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for peniskreft,222,1094,1404,Hele landet,Helse Vest RHF,983658725,96,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for peniskreft,222,1129,1404,Hele landet,Helse Nord RHF,883658752,57.14,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for peniskreft,222,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,57.14,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for peniskreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for peniskreft,222,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for peniskreft,222,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for peniskreft,222,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for peniskreft,222,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for peniskreft,222,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for peniskreft,222,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for peniskreft,222,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for peniskreft,222,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for peniskreft,222,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for peniskreft,222,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for peniskreft,222,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for peniskreft,222,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for peniskreft,222,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for peniskreft,222,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for peniskreft,222,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for peniskreft,222,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for peniskreft,222,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for peniskreft,222,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,12,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for peniskreft,222,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,11,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,4,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,2,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,1,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,2,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,12,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,3,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for peniskreft,222,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,4,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for peniskreft,222,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,5,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for peniskreft,222,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,4,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for peniskreft,222,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,4,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,17,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,5,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,11,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,8,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for peniskreft,222,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for peniskreft,222,1129,1404,Hele landet,Helse Nord RHF,883658752,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for peniskreft,222,1094,1404,Hele landet,Helse Vest RHF,983658725,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for peniskreft,222,1129,1404,Hele landet,Helse Nord RHF,883658752,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for peniskreft,222,1094,1404,Hele landet,Helse Vest RHF,983658725,13,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,7,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,27,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,25,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for peniskreft,222,1129,1404,Hele landet,Helse Nord RHF,883658752,8,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1129,1404,Hele landet,Helse Nord RHF,883658752,7,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1094,1404,Hele landet,Helse Vest RHF,983658725,19,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,22,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for peniskreft,222,1094,1404,Hele landet,Helse Vest RHF,983658725,13,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for peniskreft,222,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for peniskreft,222,1404,0,,Hele landet,900000000,11,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for peniskreft,222,1404,0,,Hele landet,900000000,59,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1404,0,,Hele landet,900000000,46,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for peniskreft,222,1404,0,,Hele landet,900000000,50,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for peniskreft,222,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,9,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,5,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,-1e+007,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for peniskreft,222,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,3,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for peniskreft,222,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,-1e+007,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for peniskreft,222,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for peniskreft,222,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,24,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for peniskreft,222,1129,1404,Hele landet,Helse Nord RHF,883658752,9,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for peniskreft,222,1094,1404,Hele landet,Helse Vest RHF,983658725,9,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for peniskreft,222,1404,0,,Hele landet,900000000,48,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for peniskreft,222,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,2,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for peniskreft,222,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,9,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for peniskreft,222,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,7,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for peniskreft,222,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,3,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for peniskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
