QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Tilstand nyfødte barn,17,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,242,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,1560,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,57,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,2865,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,4623,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,923,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,328,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,848,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,3745,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1269,1086,Helse Fonna HF,"Helse Fonna, Haugesund sjukehus",974724774,1314,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,309,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,869,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,2599,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1431,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Lillehammer",874632562,1181,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,2865,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,5140,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,521,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,4250,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1261,1086,Helse Fonna HF,"Helse Fonna, Odda sjukehus",974743086,11,Årlig,Antall nyfødte,Antall,2013-01-01T00:00:00,2013-12-31T00:00:00
Tilstand nyfødte barn,17,1267,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Tynset",974725215,50,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,1766,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,184,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,1777,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,1885,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,4345,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1404,0,,Hele landet,900000000,54850,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1301,1406,Vestre Viken HF,"Vestre Viken, Kongsberg sykehus ",974631385,342,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1637,1074,Sykehuset i Telemark HF,"Sykehuset i Telemark, Porsgrunn",974633221,1560,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1094,1404,Hele landet,Helse Vest RHF,983658725,11936,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1209,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Alta Helsesenter Fødestua",975296296,67,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,7412,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1300,1406,Vestre Viken HF,"Vestre Viken, Ringerike sykehus",974631407,666,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1129,1404,Hele landet,Helse Nord RHF,883658752,4379,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,3085,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,5055,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,1878,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,7134,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,1289,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,263,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,1290,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,577,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1282,1087,Helse Stavanger HF,"Helse Stavanger, Stavanger universitetssykehus",974703300,4250,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,246,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1276,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, Nordbyhagen",974706490,4669,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1338,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Fødestua i Midt-Troms",974562812,59,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1298,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Elverum",974631768,847,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1265,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Kristiansand",974733013,1852,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,384,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,865,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,471,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,635,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,364,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,1176,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1427,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Rikshospitalet",874716782,2510,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1261,1086,Helse Fonna HF,"Helse Fonna, Odda sjukehus",974743086,10,Årlig,Antall nyfødte,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Tilstand nyfødte barn,17,1637,1074,Sykehuset i Telemark HF,"Sykehuset i Telemark, Porsgrunn",974633221,1500,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1129,1404,Hele landet,Helse Nord RHF,883658752,4171,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1431,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Lillehammer",874632562,1164,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1427,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Rikshospitalet",874716782,2364,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,3575,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,2758,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1073,1043,Helse Sør-Øst RHF,"Sykehuset i Vestfold HF, psykiatrisk fylkesavdeling",983975305,1958,Årlig,Antall nyfødte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Tilstand nyfødte barn,17,1073,1043,Helse Sør-Øst RHF,"Sykehuset i Vestfold HF, psykiatrisk fylkesavdeling",983975305,1948,Årlig,Antall nyfødte,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Tilstand nyfødte barn,17,1073,1043,Helse Sør-Øst RHF,"Sykehuset i Vestfold HF, psykiatrisk fylkesavdeling",983975305,1885,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,1282,1087,Helse Stavanger HF,"Helse Stavanger, Stavanger universitetssykehus",974703300,4192,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1435,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Brønnøysund Fødestue",874044342,22,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1301,1406,Vestre Viken HF,"Vestre Viken, Kongsberg sykehus ",974631385,345,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1298,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Elverum",974631768,843,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1280,1406,Vestre Viken HF,"Vestre Viken, Bærum sykehus",974705788,1568,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,350,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,852,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,1719,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1300,1406,Vestre Viken HF,"Vestre Viken, Ringerike sykehus",974631407,700,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,6835,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,4332,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,474,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1404,0,,Hele landet,900000000,53181,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,4553,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,500,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,4967,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,1646,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,4192,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,2758,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,2529,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1209,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Alta Helsesenter Fødestua",975296296,75,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1094,1404,Hele landet,Helse Vest RHF,983658725,11640,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,2430,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,7151,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,5092,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,188,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,835,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,539,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,1851,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,1217,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,1500,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,1796,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1073,1043,Helse Sør-Øst RHF,"Sykehuset i Vestfold HF, psykiatrisk fylkesavdeling",983975305,1851,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,9199,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,1146,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,30219,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,619,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,356,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,479,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,1238,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,315,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,398,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1259,1084,Helse Førde HF,"Helse Førde, Førde sentralsjukehus",974744570,835,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,2958,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1260,1085,Helse Bergen HF,"Helse Bergen, Voss sjukehus",974743272,414,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1276,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, Nordbyhagen",974706490,4592,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1269,1086,Helse Fonna HF,"Helse Fonna, Haugesund sjukehus",974724774,1223,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1267,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Tynset",974725215,48,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1265,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Kristiansand",974733013,1756,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1263,1086,Helse Fonna HF,"Helse Fonna, Stord sjukehus",974742985,423,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,3575,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,58,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,315,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,249,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,271,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,1228,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,268,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,307,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,839,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,844,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,219,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,2161,1079,Universitetssykehuset Nord-Norge HF,"Helsesenteret Sonjatun, fødestua",979931638,29,Årlig,Antall nyfødte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Tilstand nyfødte barn,17,2161,1079,Universitetssykehuset Nord-Norge HF,"Helsesenteret Sonjatun, fødestua",979931638,32,Årlig,Antall nyfødte,Antall,2013-01-01T00:00:00,2013-12-31T00:00:00
Tilstand nyfødte barn,17,2161,1079,Universitetssykehuset Nord-Norge HF,"Helsesenteret Sonjatun, fødestua",979931638,24,Årlig,Antall nyfødte,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Tilstand nyfødte barn,17,2161,1079,Universitetssykehuset Nord-Norge HF,"Helsesenteret Sonjatun, fødestua",979931638,26,Årlig,Antall nyfødte,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Tilstand nyfødte barn,17,2161,1079,Universitetssykehuset Nord-Norge HF,"Helsesenteret Sonjatun, fødestua",979931638,24,Årlig,Antall nyfødte,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Tilstand nyfødte barn,17,2161,1079,Universitetssykehuset Nord-Norge HF,"Helsesenteret Sonjatun, fødestua",979931638,23,Årlig,Antall nyfødte,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Tilstand nyfødte barn,17,2161,1079,Universitetssykehuset Nord-Norge HF,"Helsesenteret Sonjatun, fødestua",979931638,18,Årlig,Antall nyfødte,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Tilstand nyfødte barn,17,2161,1079,Universitetssykehuset Nord-Norge HF,"Helsesenteret Sonjatun, fødestua",979931638,31,Årlig,Antall nyfødte,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Tilstand nyfødte barn,17,2161,1079,Universitetssykehuset Nord-Norge HF,"Helsesenteret Sonjatun, fødestua",979931638,19,Årlig,Antall nyfødte,Antall,2012-01-01T00:00:00,2012-12-31T00:00:00
Tilstand nyfødte barn,17,2161,1079,Universitetssykehuset Nord-Norge HF,"Helsesenteret Sonjatun, fødestua",979931638,25,Årlig,Antall nyfødte,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
