QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for eggstokkreft ,201,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,12,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,11,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,15,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,13,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,10,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,8,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,7,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,7,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,4,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,53,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,10,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,103,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1094,1404,Hele landet,Helse Vest RHF,983658725,32,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1129,1404,Hele landet,Helse Nord RHF,883658752,14,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1404,0,,Hele landet,900000000,175,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,26,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,8,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,11,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,50,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,2,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,6,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,12,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,6,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,13,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,8,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,14,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,20,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,23,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1129,1404,Hele landet,Helse Nord RHF,883658752,14,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1094,1404,Hele landet,Helse Vest RHF,983658725,32,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,99,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1404,0,,Hele landet,900000000,168,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,14,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,7,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,17,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,1,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,6,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,12,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,10,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,6,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,10,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,6,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,12,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,6,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,90,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1094,1404,Hele landet,Helse Vest RHF,983658725,21,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1404,0,,Hele landet,900000000,558,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1129,1404,Hele landet,Helse Nord RHF,883658752,16,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,154,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1404,0,,Hele landet,900000000,215,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,24,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,44,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,26,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,29,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,37,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,4,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,5,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,8,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,44,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,16,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,193,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,356,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,73,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1129,1404,Hele landet,Helse Nord RHF,883658752,44,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,24,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,25,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,22,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1094,1404,Hele landet,Helse Vest RHF,983658725,85,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,19,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,17,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,33,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,11,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1129,1404,Hele landet,Helse Nord RHF,883658752,7,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1094,1404,Hele landet,Helse Vest RHF,983658725,33,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,106,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1404,0,,Hele landet,900000000,157,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,8,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,3,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,7,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,6,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,14,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,62,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,16,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,7,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Pakkeforløp for eggstokkreft ,201,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,4,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,8,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,11,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,7,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,41,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Pakkeforløp for eggstokkreft ,201,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for eggstokkreft,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
