QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Antibiotikabehandling hos barn mellom 0-9 år,171,1789,1740,Møre og Romsdal,Averøy,15542020,10.1,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1788,1740,Møre og Romsdal,Aukra,15472020,7.1,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1792,1740,Møre og Romsdal,Sunndal,15632020,9.5,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1791,1740,Møre og Romsdal,Tingvoll,15602020,8.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1806,1741,Nordland,"Herøy, Nordland",18182020,4.1,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1805,1741,Nordland,Vevelstad,18162020,,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1809,1741,Nordland,Vefsn,18242020,11.7,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1808,1741,Nordland,Leirfjord,18222020,10.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1807,1741,Nordland,Alstahaug,18202020,10,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1804,1741,Nordland,Vega,18152020,5.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1801,1741,Nordland,Bindal,18112020,,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1800,1741,Nordland,Narvik,18062020,10.6,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1799,1741,Nordland,Bodø,18042020,9.8,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1803,1741,Nordland,Brønnøy,18132020,9.8,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1802,1741,Nordland,Sømna,18122020,11.9,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1741,388,Norge,Nordland,182020,9.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1740,388,Norge,Møre og Romsdal,152020,11.4,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1742,388,Norge,Viken,302020,13.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1744,388,Norge,Vestfold og Telemark,382020,12.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1743,388,Norge,Innlandet,342020,11.4,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1739,388,Norge,Rogaland,112020,12,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1738,388,Norge,"Oslo, fylke",32020,14,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2087,1748,Troms og Finnmark,Gáivuotna-Kåfjord-Kaivuono,54262020,2.9,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2032,1747,Trøndelag,Osen,50202020,,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1844,1742,Viken,Drammen,30052020,21.7,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2088,1748,Troms og Finnmark,Skjervøy,54272020,14.8,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1845,1742,Viken,Kongsberg,30062020,14.6,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1848,1742,Viken,Aremark,30122020,13.6,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2083,1748,Troms og Finnmark,Balsfjord,54222020,3.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1847,1742,Viken,Hvaler,30112020,12.3,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2084,1748,Troms og Finnmark,Karlsøy,54232020,6.1,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2085,1748,Troms og Finnmark,Lyngen,54242020,3.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1846,1742,Viken,Ringerike,30072020,18.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2086,1748,Troms og Finnmark,Storfjord-Omasvuotna-Omasvuono,54252020,3.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1843,1742,Viken,Fredrikstad,30042020,19.3,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2094,1748,Troms og Finnmark,Måsøy,54342020,,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1838,1741,Nordland,Moskenes,18742020,,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2095,1748,Troms og Finnmark,Nordkapp,54352020,13.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1837,1741,Nordland,Andøy,18712020,8.8,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2096,1748,Troms og Finnmark,Porsanger-Porsángu-Porsanki,54362020,18,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1840,1742,Viken,Halden,30012020,15.5,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2093,1748,Troms og Finnmark,Hasvik,54332020,,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2090,1748,Troms og Finnmark,Kvænangen,54292020,,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1842,1742,Viken,Sarpsborg,30032020,19,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2089,1748,Troms og Finnmark,Nordreisa-Ráisa-Raisi,54282020,10.4,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1841,1742,Viken,Moss,30022020,15.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2092,1748,Troms og Finnmark,Loppa,54322020,,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2091,1748,Troms og Finnmark,Guovdageaidnu-Kautokeino,54302020,3.1,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1849,1742,Viken,Marker,30132020,23.8,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1857,1742,Viken,Ås,30212020,12.6,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2071,1748,Troms og Finnmark,Hammerfest,54062020,13.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1856,1742,Viken,Nordre Follo,30202020,17.7,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2072,1748,Troms og Finnmark,Kvæfjord,54112020,15.4,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2073,1748,Troms og Finnmark,Tjeldsund,54122020,11.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1855,1742,Viken,Vestby,30192020,14.9,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2070,1748,Troms og Finnmark,Vadsø,54052020,17.7,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1860,1742,Viken,Bærum,30242020,17,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2067,1748,Troms og Finnmark,Harstad,54022020,16.6,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2068,1748,Troms og Finnmark,Alta,54032020,13.8,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2069,1748,Troms og Finnmark,Vardø,54042020,20.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1858,1742,Viken,Frogn,30222020,16.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1859,1742,Viken,Nesodden,30232020,15.1,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2082,1748,Troms og Finnmark,Senja,54212020,14.3,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1851,1742,Viken,Skiptvet,30152020,19.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2079,1748,Troms og Finnmark,Målselv,54182020,16.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1850,1742,Viken,Indre Østfold,30142020,21.4,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2080,1748,Troms og Finnmark,Sørreisa,54192020,14.5,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2081,1748,Troms og Finnmark,Dyrøy,54202020,7.5,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2078,1748,Troms og Finnmark,Salangen,54172020,8,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1854,1742,Viken,"Våler, Viken",30182020,17.7,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2075,1748,Troms og Finnmark,Gratangen,54142020,,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2074,1748,Troms og Finnmark,Ibestad,54132020,,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1853,1742,Viken,Råde,30172020,16,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2077,1748,Troms og Finnmark,Bardu,54162020,16.3,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1852,1742,Viken,Rakkestad,30162020,18.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2076,1748,Troms og Finnmark,Loabák - Lavangen,54152020,19.1,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2097,1748,Troms og Finnmark,Kárášjohka-Karasjok,54372020,28.3,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2098,1748,Troms og Finnmark,Lebesby,54382020,4.3,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1820,1741,Nordland,Gildeskål,18382020,4.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1751,1739,Rogaland,Stavanger,11032020,20.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1819,1741,Nordland,Meløy,18372020,19.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1752,1739,Rogaland,Haugesund,11062020,21.7,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1753,1739,Rogaland,Sandnes,11082020,18.6,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1818,1741,Nordland,Rødøy,18362020,,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1823,1741,Nordland,Fauske-Fuossko,18412020,11.3,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1747,388,Norge,Trøndelag,502020,19.6,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1822,1741,Nordland,Saltdal,18402020,17.6,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1748,388,Norge,Troms og Finnmark,542020,13.7,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1749,1738,"Oslo, fylke","Oslo, kommune",3012020,24.3,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1821,1741,Nordland,Beiarn,18392020,7.4,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1750,1739,Rogaland,Eigersund,11012020,21.3,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1754,1739,Rogaland,Sokndal,11112020,13.9,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1759,1739,Rogaland,Time,11212020,24.4,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1813,1741,Nordland,Nesna,18282020,,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1760,1739,Rogaland,Gjesdal,11222020,23.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1761,1739,Rogaland,Sola,11242020,22,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1812,1741,Nordland,Dønna,18272020,,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1814,1741,Nordland,Hemnes,18322020,24.1,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1758,1739,Rogaland,Klepp,11202020,23,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1817,1741,Nordland,Træna,18352020,9.7,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1755,1739,Rogaland,Lund,11122020,10,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1816,1741,Nordland,Lurøy,18342020,5.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1756,1739,Rogaland,Bjerkreim,11142020,10.8,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1757,1739,Rogaland,Hå,11192020,17.7,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1815,1741,Nordland,Rana,18332020,17.6,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1746,388,Norge,Vestland,462020,20.1,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2102,1748,Troms og Finnmark,Unjárga-Nesseby,54422020,,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1832,1741,Nordland,Vågan,18652020,9.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2103,1748,Troms og Finnmark,Båtsfjord,54432020,,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1831,1741,Nordland,Vestvågøy,18602020,8.8,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,2104,1748,Troms og Finnmark,Sør-Varanger,54442020,14.1,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Antibiotikabehandling hos barn mellom 0-9 år,171,1830,1741,Nordland,Flakstad,18592020,6.2,Årlig,Andel barn 0-9 år i kommunen som får minst en resept av luftveisantibiotika i perioden,%,2014-01-01T00:00:00,2014-12-31T00:00:00
