QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,73,Årlig,Fornøydhet (skår 0-100),Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,69,Årlig,Fornøydhet (skår 0-100),Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1404,0,,Hele landet,900000000,72,Årlig,Fornøydhet (skår 0-100),Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1129,1404,Hele landet,Helse Nord RHF,883658752,79,Årlig,Fornøydhet (skår 0-100),Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1094,1404,Hele landet,Helse Vest RHF,983658725,71,Årlig,Fornøydhet (skår 0-100),Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,670,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,557,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,501,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,320,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,259,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,276,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1404,0,,Hele landet,900000000,5899,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1129,1404,Hele landet,Helse Nord RHF,883658752,461,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,751,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1094,1404,Hele landet,Helse Vest RHF,983658725,1797,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2890,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,44,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,255,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,162,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,210,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,105,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,436,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,96,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,301,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,546,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,233,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,621,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,307,Årlig,Antall svar ventetid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,160,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,207,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,104,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,437,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,95,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,301,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,545,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,231,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,616,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,274,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,306,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,256,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,317,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,666,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,555,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,500,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,255,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,44,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1094,1404,Hele landet,Helse Vest RHF,983658725,1788,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1404,0,,Hele landet,900000000,5869,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1129,1404,Hele landet,Helse Nord RHF,883658752,459,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,748,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2874,Årlig,Antall svar erfaringer,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,475,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,639,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,531,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1404,0,,Hele landet,900000000,5600,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1129,1404,Hele landet,Helse Nord RHF,883658752,444,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,709,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1094,1404,Hele landet,Helse Vest RHF,983658725,1695,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2752,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,42,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,245,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,157,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,195,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,99,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,415,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,90,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,289,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,517,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,218,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,581,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,265,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,294,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,243,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,305,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1404,0,,Hele landet,900000000,5354,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1129,1404,Hele landet,Helse Nord RHF,883658752,425,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,668,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1094,1404,Hele landet,Helse Vest RHF,983658725,1652,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2609,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,38,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,238,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,149,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,179,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,95,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,87,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,394,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,280,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,504,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,212,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,569,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,245,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,286,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,224,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,287,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,616,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,504,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,447,Årlig,Antall svar endring,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1404,0,,Hele landet,900000000,5867,Årlig,Antall svar fornøydhet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1129,1404,Hele landet,Helse Nord RHF,883658752,457,Årlig,Antall svar fornøydhet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,748,Årlig,Antall svar fornøydhet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1094,1404,Hele landet,Helse Vest RHF,983658725,1790,Årlig,Antall svar fornøydhet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2872,Årlig,Antall svar fornøydhet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,44,Årlig,Antall svar fornøydhet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,254,Årlig,Antall svar fornøydhet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,159,Årlig,Antall svar fornøydhet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,207,Årlig,Antall svar fornøydhet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,104,Årlig,Antall svar fornøydhet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,437,Årlig,Antall svar fornøydhet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,95,Årlig,Antall svar fornøydhet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,301,Årlig,Antall svar fornøydhet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,544,Årlig,Antall svar fornøydhet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,230,Årlig,Antall svar fornøydhet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,620,Årlig,Antall svar fornøydhet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Foresattes erfaringer med poliklinikker i psykisk helsevern for barn og unge (BUP) ,308,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,274,Årlig,Antall svar fornøydhet,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
