QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2018-01-01T00:00:00,2018-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,90,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2014-05-01T00:00:00,2014-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-05-01T00:00:00,2015-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-09-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,-1e+007,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2014-09-01T00:00:00,2014-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,98.9,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-01-01T00:00:00,2016-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,98.2,Årlig,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,98.4,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-05-01T00:00:00,2016-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,95.2,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-09-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,97.5,Årlig,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,94.8,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-01-01T00:00:00,2015-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,97.6,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-01-01T00:00:00,2017-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,96.3,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-05-01T00:00:00,2017-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,98,Årlig,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-09-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,96,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2018-01-01T00:00:00,2018-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2014-09-01T00:00:00,2014-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,98,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2014-05-01T00:00:00,2014-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-05-01T00:00:00,2015-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-09-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-01-01T00:00:00,2016-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,99.8,Årlig,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,98.8,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-05-01T00:00:00,2016-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,97.3,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-09-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,98.8,Årlig,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,99.6,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-01-01T00:00:00,2015-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,97.8,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-01-01T00:00:00,2017-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,99.4,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-05-01T00:00:00,2017-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,97.5,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-09-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,98.1,Årlig,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,98,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2018-01-01T00:00:00,2018-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2014-05-01T00:00:00,2014-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,91,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2014-09-01T00:00:00,2014-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-05-01T00:00:00,2015-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-09-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,97.1,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-01-01T00:00:00,2016-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,97.9,Årlig,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-05-01T00:00:00,2016-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-09-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,98.8,Årlig,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,94.7,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-01-01T00:00:00,2015-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-01-01T00:00:00,2017-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-05-01T00:00:00,2017-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,98.3,Årlig,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,95.4,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-09-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2018-01-01T00:00:00,2018-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,87,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2014-09-01T00:00:00,2014-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,94,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2014-05-01T00:00:00,2014-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,91,Årlig,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-01-01T00:00:00,2016-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,90.4,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-05-01T00:00:00,2015-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,90.6,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-09-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-05-01T00:00:00,2016-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-09-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,100,Årlig,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,92,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-01-01T00:00:00,2015-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-01-01T00:00:00,2017-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,99.1,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-05-01T00:00:00,2017-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,99.5,Årlig,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,99.2,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-09-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2018-01-01T00:00:00,2018-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,89,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2014-05-01T00:00:00,2014-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,95,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2014-09-01T00:00:00,2014-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,92,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-05-01T00:00:00,2015-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,85.5,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-01-01T00:00:00,2016-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,91.4,Årlig,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,89.3,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-09-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,89.2,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-05-01T00:00:00,2016-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,93.5,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-09-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,89,Årlig,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,94.6,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-01-01T00:00:00,2015-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,92.2,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-01-01T00:00:00,2017-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,91.5,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-05-01T00:00:00,2017-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,91.2,Årlig,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,90,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-09-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2018-01-01T00:00:00,2018-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2014-09-01T00:00:00,2014-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,99,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2014-05-01T00:00:00,2014-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,99,Årlig,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,97.3,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-05-01T00:00:00,2015-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,99.4,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-01-01T00:00:00,2016-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,99.4,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-09-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,96,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-05-01T00:00:00,2016-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,95.6,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-09-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,97,Årlig,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,99.7,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-01-01T00:00:00,2015-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,98.3,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-01-01T00:00:00,2017-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,98.3,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-05-01T00:00:00,2017-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,99.2,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-09-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,98.7,Årlig,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,97.3,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2018-01-01T00:00:00,2018-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2014-05-01T00:00:00,2014-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2014-09-01T00:00:00,2014-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter innsetting av totalprotese (hofte),93,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,100,Tertialvis,30 dagers oppfølging av infeksjonstatus etter innsetting av totalprotese (hofte),%,2015-09-01T00:00:00,2015-12-31T00:00:00
