QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for blærekreft ,199,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,137,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,61,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,109,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,54,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,16,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,34,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,70,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1404,0,,Hele landet,900000000,1510,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1129,1404,Hele landet,Helse Nord RHF,883658752,143,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,39,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,47,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,26,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,90,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1094,1404,Hele landet,Helse Vest RHF,983658725,268,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,244,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,855,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,72,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,92,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,12,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,24,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,6,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,14,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,17,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,4,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1094,1404,Hele landet,Helse Vest RHF,983658725,99,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,38,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,30,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,32,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,43,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,99,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,31,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,68,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,44,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,30,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,14,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,55,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,14,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,11,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,18,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1404,0,,Hele landet,900000000,548,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,133,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1129,1404,Hele landet,Helse Nord RHF,883658752,41,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,42,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,309,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,100,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,58,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,25,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,16,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,110,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1094,1404,Hele landet,Helse Vest RHF,983658725,97,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1129,1404,Hele landet,Helse Nord RHF,883658752,53,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,279,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,7,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,25,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,33,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,35,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,14,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,20,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,33,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,19,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,31,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,71,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,10,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,14,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,26,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,16,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,31,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1404,0,,Hele landet,900000000,539,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,49,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-04-30T00:00:00
Pakkeforløp for blærekreft ,199,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,57,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,7,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1129,1404,Hele landet,Helse Nord RHF,883658752,53,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,17,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1404,0,,Hele landet,900000000,522,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,18,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,25,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,15,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,22,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,46,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,66,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,266,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,23,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,20,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,31,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,30,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,14,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,39,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,28,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,103,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,8,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,18,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1094,1404,Hele landet,Helse Vest RHF,983658725,100,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,33,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-05-01T00:00:00,2021-08-31T00:00:00
Pakkeforløp for blærekreft ,199,1404,0,,Hele landet,900000000,1531,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,804,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1129,1404,Hele landet,Helse Nord RHF,883658752,155,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,267,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,146,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,52,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,30,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,61,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,92,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,62,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,94,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,154,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1094,1404,Hele landet,Helse Vest RHF,983658725,305,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for blærekreft ,199,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,57,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for blærekreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
