QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1235,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Rønvik VOP",974795345,1.7,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1235,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Rønvik VOP",974795345,0.8,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1235,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Rønvik VOP",974795345,4.5,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1235,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Rønvik VOP",974795345,8.4,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1238,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, DPS Midt-Finnmark, BUP Karasjok",974795183,,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1238,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, DPS Midt-Finnmark, BUP Karasjok",974795183,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1238,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, DPS Midt-Finnmark, BUP Karasjok",974795183,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,0.7,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2013-05-01T00:00:00,2013-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,1.6,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2013-01-01T00:00:00,2013-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,2.7,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2014-05-01T00:00:00,2014-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,0.9,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2011-01-01T00:00:00,2011-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,1.1,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2012-05-01T00:00:00,2012-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,0.8,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2012-09-01T00:00:00,2012-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,16.7,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2013-09-01T00:00:00,2013-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,0.5,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,0.5,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,2.4,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2013-01-01T00:00:00,2013-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,4,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2011-01-01T00:00:00,2011-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,4.3,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2013-05-01T00:00:00,2013-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,3.7,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2014-05-01T00:00:00,2014-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,3.4,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2013-09-01T00:00:00,2013-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,2.1,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2013-01-01T00:00:00,2013-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1244,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Nidaros ",974748908,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1244,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Nidaros ",974748908,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1244,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Nidaros ",974748908,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1244,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Nidaros ",974748908,4.3,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2013-05-01T00:00:00,2013-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1244,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Nidaros ",974748908,1.6,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2013-01-01T00:00:00,2013-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1244,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Nidaros ",974748908,1.1,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2014-05-01T00:00:00,2014-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1244,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Nidaros ",974748908,1.6,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2011-01-01T00:00:00,2011-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1244,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Nidaros ",974748908,0.8,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2011-05-01T00:00:00,2011-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1244,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Nidaros ",974748908,0.7,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2012-05-01T00:00:00,2012-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1244,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Nidaros ",974748908,2.1,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2012-09-01T00:00:00,2012-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1244,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Nidaros ",974748908,1.9,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2013-09-01T00:00:00,2013-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1244,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Nidaros ",974748908,0.8,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1244,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Nidaros ",974748908,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1244,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Nidaros ",974748908,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1244,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Nidaros ",974748908,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1244,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Nidaros ",974748908,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1244,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Nidaros ",974748908,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1245,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Tiller ",974748894,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1245,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Tiller ",974748894,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1245,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Tiller ",974748894,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1245,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Tiller ",974748894,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1245,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Tiller ",974748894,0.8,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2013-05-01T00:00:00,2013-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1245,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Tiller ",974748894,0.6,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2013-01-01T00:00:00,2013-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1245,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Tiller ",974748894,0.7,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2014-01-01T00:00:00,2014-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1245,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Tiller ",974748894,0.8,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2011-05-01T00:00:00,2011-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1245,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Tiller ",974748894,0.6,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2012-09-01T00:00:00,2012-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1245,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Tiller ",974748894,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1245,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Tiller ",974748894,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1245,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Tiller ",974748894,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1245,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Tiller ",974748894,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1245,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Tiller ",974748894,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1248,1408,St. Olavs Hospital HF,"St. Olavs Hospital, psykisk helsevern, avd. Brøset",974748789,,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1248,1408,St. Olavs Hospital HF,"St. Olavs Hospital, psykisk helsevern, avd. Brøset",974748789,,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1248,1408,St. Olavs Hospital HF,"St. Olavs Hospital, psykisk helsevern, avd. Brøset",974748789,,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1248,1408,St. Olavs Hospital HF,"St. Olavs Hospital, psykisk helsevern, avd. Brøset",974748789,2.9,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2011-05-01T00:00:00,2011-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1248,1408,St. Olavs Hospital HF,"St. Olavs Hospital, psykisk helsevern, avd. Brøset",974748789,,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1248,1408,St. Olavs Hospital HF,"St. Olavs Hospital, psykisk helsevern, avd. Brøset",974748789,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1248,1408,St. Olavs Hospital HF,"St. Olavs Hospital, psykisk helsevern, avd. Brøset",974748789,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1248,1408,St. Olavs Hospital HF,"St. Olavs Hospital, psykisk helsevern, avd. Brøset",974748789,,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1248,1408,St. Olavs Hospital HF,"St. Olavs Hospital, psykisk helsevern, avd. Brøset",974748789,,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1248,1408,St. Olavs Hospital HF,"St. Olavs Hospital, psykisk helsevern, avd. Brøset",974748789,,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1249,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Orkdal ",974748770,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1249,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Orkdal ",974748770,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1249,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Orkdal ",974748770,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1249,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Orkdal ",974748770,5.1,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2013-05-01T00:00:00,2013-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1249,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Orkdal ",974748770,1.4,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2013-01-01T00:00:00,2013-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1249,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Orkdal ",974748770,1.3,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2014-05-01T00:00:00,2014-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1249,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Orkdal ",974748770,3.3,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2014-01-01T00:00:00,2014-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1249,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Orkdal ",974748770,3.8,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2011-05-01T00:00:00,2011-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1249,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Orkdal ",974748770,2.5,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2012-09-01T00:00:00,2012-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1249,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Orkdal ",974748770,3.7,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2013-09-01T00:00:00,2013-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1249,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Orkdal ",974748770,2.2,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i psykisk helse for voksne,104,1249,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Orkdal ",974748770,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i PHV,%,2016-09-01T00:00:00,2016-12-31T00:00:00
