QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1261,1086,Helse Fonna HF,"Helse Fonna, Odda sjukehus",974743086,-1e+007,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1263,1086,Helse Fonna HF,"Helse Fonna, Stord sjukehus",974742985,50,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1263,1086,Helse Fonna HF,"Helse Fonna, Stord sjukehus",974742985,-1e+007,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1263,1086,Helse Fonna HF,"Helse Fonna, Stord sjukehus",974742985,55.6,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1263,1086,Helse Fonna HF,"Helse Fonna, Stord sjukehus",974742985,61.5,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1265,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Kristiansand",974733013,76.3,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1265,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Kristiansand",974733013,73.8,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1265,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Kristiansand",974733013,75,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1265,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Kristiansand",974733013,63.6,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1267,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Tynset",974725215,-1e+007,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1267,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Tynset",974725215,66.7,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1267,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Tynset",974725215,20,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1267,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Tynset",974725215,-1e+007,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1268,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Hamar",974724960,-1e+007,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1268,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Hamar",974724960,-1e+007,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1268,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Hamar",974724960,29.4,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1268,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Hamar",974724960,22.7,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1269,1086,Helse Fonna HF,"Helse Fonna, Haugesund sjukehus",974724774,61.1,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1269,1086,Helse Fonna HF,"Helse Fonna, Haugesund sjukehus",974724774,66.7,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1269,1086,Helse Fonna HF,"Helse Fonna, Haugesund sjukehus",974724774,74.1,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1269,1086,Helse Fonna HF,"Helse Fonna, Haugesund sjukehus",974724774,68.6,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1276,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, Nordbyhagen",974706490,-1e+007,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1276,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, Nordbyhagen",974706490,-1e+007,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1276,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, Nordbyhagen",974706490,61.2,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1276,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, Nordbyhagen",974706490,61.9,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1280,1406,Vestre Viken HF,"Vestre Viken, Bærum sykehus",974705788,62,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1280,1406,Vestre Viken HF,"Vestre Viken, Bærum sykehus",974705788,59.5,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1280,1406,Vestre Viken HF,"Vestre Viken, Bærum sykehus",974705788,66,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1280,1406,Vestre Viken HF,"Vestre Viken, Bærum sykehus",974705788,51.1,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1282,1087,Helse Stavanger HF,"Helse Stavanger, Stavanger universitetssykehus",974703300,76.1,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1282,1087,Helse Stavanger HF,"Helse Stavanger, Stavanger universitetssykehus",974703300,70.7,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1282,1087,Helse Stavanger HF,"Helse Stavanger, Stavanger universitetssykehus",974703300,75.7,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1282,1087,Helse Stavanger HF,"Helse Stavanger, Stavanger universitetssykehus",974703300,81.4,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,80.4,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,65.2,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,76,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,-1e+007,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,41.3,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,51.1,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,60.6,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,62.5,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,81.8,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,45.9,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,85.7,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,77.1,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,63.6,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,-1e+007,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,40,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,78.9,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,60.9,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,83.3,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,65.2,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,66.7,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,0,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,42.9,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,33.3,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,73.3,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1298,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Elverum",974631768,37.5,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1298,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Elverum",974631768,20,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1298,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Elverum",974631768,29.4,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1298,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Elverum",974631768,-1e+007,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1300,1406,Vestre Viken HF,"Vestre Viken, Ringerike sykehus",974631407,47.8,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1300,1406,Vestre Viken HF,"Vestre Viken, Ringerike sykehus",974631407,-1e+007,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1300,1406,Vestre Viken HF,"Vestre Viken, Ringerike sykehus",974631407,52.4,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1300,1406,Vestre Viken HF,"Vestre Viken, Ringerike sykehus",974631407,-1e+007,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1301,1406,Vestre Viken HF,"Vestre Viken, Kongsberg sykehus ",974631385,35,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1301,1406,Vestre Viken HF,"Vestre Viken, Kongsberg sykehus ",974631385,36.4,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1301,1406,Vestre Viken HF,"Vestre Viken, Kongsberg sykehus ",974631385,41.7,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1301,1406,Vestre Viken HF,"Vestre Viken, Kongsberg sykehus ",974631385,53.3,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,46.7,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,49,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,58.2,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,57.4,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,47.8,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,76.3,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,53.3,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,67.9,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,41.2,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,66.7,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,83.3,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,36.4,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,54.3,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,-1e+007,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,71.4,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,71.4,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,-1e+007,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,-1e+007,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,71.8,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,83,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1347,1408,St. Olavs Hospital HF,"St. Olavs Hospital, Orkdal sjukehus",974329506,-1e+007,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Trombolysebehandling av hjerneinfarkt innen 40 minutter,110,1347,1408,St. Olavs Hospital HF,"St. Olavs Hospital, Orkdal sjukehus",974329506,-1e+007,Årlig,Andel pasienter med hjerneinfarkt som er trombolysebehandlet innen 40 min. etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
