QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,49,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,37,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1129,1404,Hele landet,Helse Nord RHF,883658752,36,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,43,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,73,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,77,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1404,0,,Hele landet,900000000,44,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1129,1404,Hele landet,Helse Nord RHF,883658752,39,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1404,0,,Hele landet,900000000,44,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,46,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,55,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,40,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,46,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,30,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,32,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,43,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,4,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,55,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,8,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,49,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,20,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,22,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,52,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,35,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,39,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,23,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,48,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,50,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,54,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,51,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,25,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,20,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,10,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,4,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,44,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,46,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,34,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1094,1404,Hele landet,Helse Vest RHF,983658725,20,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1094,1404,Hele landet,Helse Vest RHF,983658725,21,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,17,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,36,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,30,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,63,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,70,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,52,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,65,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,48,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,46,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,53,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,54,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,49,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,45,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,31,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,4,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,2,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,5,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,5,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,1,Årlig,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,3,Tertialvis,Andel av pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,48,Årlig,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,52,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,49,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,19,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,13,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,198,Årlig,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,16,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,162,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,497,Årlig,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,105,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,144,Årlig,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,43,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,188,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,147,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,51,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,66,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,41,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,8,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,22,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,38,Årlig,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,8,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,158,Årlig,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,60,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,38,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,100,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,63,Årlig,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,19,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,26,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,18,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-09-01T00:00:00,2020-12-31T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,10,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Medvirkning i egen behandling - Involvering i behandlingsplan i psykisk helsevern for barn og unge,322,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,,Tertialvis,Antall pasienter i pakkeforløp som sammen med behandler har utarbeidet en behandlingsplan,Antall,2020-05-01T00:00:00,2020-08-31T00:00:00
