QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,16.4,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,17.3741,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,16.38,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,17.5,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,17.1,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,14.5,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,14.6,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,15.4128,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,14.83,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,14.8,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,15,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,16.6,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,16.2,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,16.79,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,16.6934,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,17.1,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,16.2,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,15.7,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,15.1,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,16.41,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,15.7565,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,16.3,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,16.5,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1094,1404,Hele landet,Helse Vest RHF,983658725,15.8,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1094,1404,Hele landet,Helse Vest RHF,983658725,15.7,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1094,1404,Hele landet,Helse Vest RHF,983658725,16.2,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1094,1404,Hele landet,Helse Vest RHF,983658725,15.6531,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1094,1404,Hele landet,Helse Vest RHF,983658725,16.8,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1094,1404,Hele landet,Helse Vest RHF,983658725,16.5,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,15.7,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,18.78,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,18.7417,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,19.3,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,18.3,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1129,1404,Hele landet,Helse Nord RHF,883658752,14.6,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1129,1404,Hele landet,Helse Nord RHF,883658752,14.7,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1129,1404,Hele landet,Helse Nord RHF,883658752,15.2235,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1129,1404,Hele landet,Helse Nord RHF,883658752,12.88,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1129,1404,Hele landet,Helse Nord RHF,883658752,14.4,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1129,1404,Hele landet,Helse Nord RHF,883658752,13.6,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1218,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Rjukan",974798379,15,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1218,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Rjukan",974798379,15.8,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1218,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Rjukan",974798379,14.7743,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,14.1,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,13.9,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,13.34,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,16.6905,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,13.6,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,14.3,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,13.3,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,12.02,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,14.1933,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,14.1,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,12,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,12.7,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,11.12,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,13.1053,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,12.2,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,13.5,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,14.7,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,12.96,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,15.345,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,14.4,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,15.5,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,16.1,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,19.6673,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,13.8,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,13.2,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,17.3,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,15.3,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,13.3,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,14.8788,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,15.1,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,15,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,17.2,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,14.72,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,14.1774,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,13.1,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,16.7,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,16.5,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,14.4139,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,15.45,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,14.8,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,14.2,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,16.2,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,12.87,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,16.3212,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,14.1,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,14.9,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,15.6,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,13.98,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse blant eldre pasienter 30 dager etter utskrivning fra sykehus,234,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,15.4424,Årlig,Sannsynlighet for reinnleggelse av eldre pasienter ved somatiske sykehus,%,2014-01-01T00:00:00,2014-12-31T00:00:00
