QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for 24 organspesifikke kreftformer ,3,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,371,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,409,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,315,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,280,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,54,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,1196,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,438,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,190,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,68,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,469,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,171,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,798,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,155,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,77,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,14,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,640,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,169,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,296,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,578,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,54,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,20,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,536,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,309,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,166,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,11,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,19,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,261,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,187,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,127,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,150,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,112,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,79,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,284,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,34,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,322,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,123,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,52,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,285,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,112,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,368,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,121,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,62,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,230,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,92,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,209,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,313,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,16,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,23,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,449,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,388,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,137,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,48,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,74,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,22,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,213,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,14,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,150,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,95,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,15,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,165,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,75,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,216,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,53,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,1191,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,211,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,136,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,83,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,12,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,578,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,163,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,328,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,493,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,22,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,48,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,585,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,444,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,331,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,369,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,356,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,236,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,1103,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,59,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,526,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,175,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,90,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,450,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,211,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,800,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,154,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,76,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,33,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,612,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,173,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,143,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,710,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,202,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,427,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for 24 organspesifikke kreftformer ,3,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,724,Tertialvis,Totalt antall pakkeforløp for for 24 organspesifikke kreftformer avsluttet i perioden,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
