QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Oppfølging av risiko for underernæring hos hjemmeboende,75,1848,1742,Viken,Aremark,30122020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1847,1742,Viken,Hvaler,30112020,9.412,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1780,1740,Møre og Romsdal,Hareid,15172020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1846,1742,Viken,Ringerike,30072020,15.539,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1842,1742,Viken,Sarpsborg,30032020,32.76,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1839,1741,Nordland,Hamarøy,18752020,18.321,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1783,1740,Møre og Romsdal,Sykkylven,15282020,21.939,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1838,1741,Nordland,Moskenes,18742020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1837,1741,Nordland,Andøy,18712020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1841,1742,Viken,Moss,30022020,3.346,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1840,1742,Viken,Halden,30012020,21.925,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1742,388,Norge,Viken,302020,16.508,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1782,1740,Møre og Romsdal,Stranda,15252020,5.469,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1823,1741,Nordland,Fauske-Fuossko,18412020,3.141,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1794,1740,Møre og Romsdal,Smøla,15732020,32.407,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1805,1741,Nordland,Vevelstad,18162020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1804,1741,Nordland,Vega,18152020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1806,1741,Nordland,"Herøy, Nordland",18182020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1803,1741,Nordland,Brønnøy,18132020,6.087,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1809,1741,Nordland,Vefsn,18242020,2.288,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1793,1740,Møre og Romsdal,Surnadal,15662020,8.247,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1808,1741,Nordland,Leirfjord,18222020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1807,1741,Nordland,Alstahaug,18202020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1799,1741,Nordland,Bodø,18042020,9.913,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1741,388,Norge,Nordland,182020,13.848,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1798,1740,Møre og Romsdal,Hustadvika,15792020,6.534,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1797,1740,Møre og Romsdal,Fjord,15782020,10.256,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1796,1740,Møre og Romsdal,Volda,15772020,6.198,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1795,1740,Møre og Romsdal,Aure,15762020,28.729,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1802,1741,Nordland,Sømna,18122020,77.966,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1801,1741,Nordland,Bindal,18112020,15.556,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1800,1741,Nordland,Narvik,18062020,24.658,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1819,1741,Nordland,Meløy,18372020,4.138,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1818,1741,Nordland,Rødøy,18362020,33.898,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1790,1740,Møre og Romsdal,Gjemnes,15572020,28.889,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1817,1741,Nordland,Træna,18352020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1822,1741,Nordland,Saltdal,18402020,25,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1821,1741,Nordland,Beiarn,18392020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1789,1740,Møre og Romsdal,Averøy,15542020,7.229,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1820,1741,Nordland,Gildeskål,18382020,10.577,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1812,1741,Nordland,Dønna,18272020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1792,1740,Møre og Romsdal,Sunndal,15632020,21.106,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1811,1741,Nordland,Aarborte-Hattfjelldal,18262020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1810,1741,Nordland,Grane,18252020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1813,1741,Nordland,Nesna,18282020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1816,1741,Nordland,Lurøy,18342020,7.407,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1815,1741,Nordland,Rana,18332020,10.877,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1791,1740,Møre og Romsdal,Tingvoll,15602020,44.33,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1814,1741,Nordland,Hemnes,18322020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1768,1739,Rogaland,Bokn,11452020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1885,1742,Viken,Lier,30492020,16.588,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1884,1742,Viken,Øvre Eiker,30482020,6.284,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1883,1742,Viken,Modum,30472020,13.548,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1767,1739,Rogaland,Kvitsøy,11442020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1888,1742,Viken,Nore og Uvdal,30522020,9.412,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1887,1742,Viken,Rollag,30512020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1886,1742,Viken,Flesberg,30502020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1769,1739,Rogaland,Tysvær,11462020,12,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1878,1742,Viken,Hemsedal,30422020,9.804,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1877,1742,Viken,Gol,30412020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1771,1739,Rogaland,Utsira,11512020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1876,1742,Viken,Nesbyen (tidligere Nes),30402020,31.481,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1879,1742,Viken,Ål,30432020,8.661,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1882,1742,Viken,Krødsherad,30462020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1881,1742,Viken,Sigdal,30452020,56.842,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1880,1742,Viken,Hol,30442020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1770,1739,Rogaland,Karmøy,11492020,5.319,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1889,1742,Viken,Jevnaker,30532020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1897,1743,Innlandet,Stange,34132020,63.805,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1764,1739,Rogaland,Hjelmeland,11332020,29.31,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1896,1743,Innlandet,Løten,34122020,11.765,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1898,1743,Innlandet,Nord-Odal,34142020,33.594,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1901,1743,Innlandet,Grue,34172020,36.723,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1900,1743,Innlandet,Eidskog,34162020,17.844,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1895,1743,Innlandet,Ringsaker,34112020,16.092,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1763,1739,Rogaland,Strand,11302020,16.228,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1899,1743,Innlandet,Sør-Odal,34152020,10.241,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1891,1743,Innlandet,Kongsvinger,34012020,4.27,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1766,1739,Rogaland,Sauda,11352020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1743,388,Norge,Innlandet,342020,22.511,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1890,1742,Viken,Lunner,30542020,7.432,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1894,1743,Innlandet,Gjøvik,34072020,22.101,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1765,1739,Rogaland,Suldal,11342020,26.263,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1892,1743,Innlandet,Hamar,34032020,19.022,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1893,1743,Innlandet,Lillehammer,34052020,16.841,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1776,1740,Møre og Romsdal,Vanylven,15112020,20.635,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1858,1742,Viken,Frogn,30222020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1857,1742,Viken,Ås,30212020,35.521,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1856,1742,Viken,Nordre Follo,30202020,9.389,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1859,1742,Viken,Nesodden,30232020,5.405,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1775,1740,Møre og Romsdal,Ålesund,15072020,14.48,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1861,1742,Viken,Asker,30252020,16.857,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1860,1742,Viken,Bærum,30242020,14.995,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1777,1740,Møre og Romsdal,"Sande, Møre og Romsdal",15142020,13.235,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1851,1742,Viken,Skiptvet,30152020,12.941,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1850,1742,Viken,Indre Østfold,30142020,20.637,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1779,1740,Møre og Romsdal,Ulstein,15162020,12.077,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1849,1742,Viken,Marker,30132020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1852,1742,Viken,Rakkestad,30162020,24.419,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1855,1742,Viken,Vestby,30192020,39.216,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1854,1742,Viken,"Våler, Viken",30182020,9.615,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1862,1742,Viken,Aurskog-Høland,30262020,56.966,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1853,1742,Viken,Råde,30172020,13.462,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1778,1740,Møre og Romsdal,"Herøy, Møre og Romsdal",15152020,5.217,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1872,1742,Viken,Nannestad,30362020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1871,1742,Viken,Eidsvoll,30352020,11.395,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Oppfølging av risiko for underernæring hos hjemmeboende,75,1740,388,Norge,Møre og Romsdal,152020,13.459,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant hjemmeboende 67 år og eldre",%,2021-01-01T00:00:00,2021-12-31T00:00:00
