QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Vellykket gjenopplivning etter hjertestans,116,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,166,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,57,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,58,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,56,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,48,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,164,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,58,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,65,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,45,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,60,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,170,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,22,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,47,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,56,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,28,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,13,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,35,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,27,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,18,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,70,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,33,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,62,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,58,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,45,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,35,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,61,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,85,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,207,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,59,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,550,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,131,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1129,1404,Hele landet,Helse Nord RHF,883658752,93,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1404,0,,Hele landet,900000000,961,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1094,1404,Hele landet,Helse Vest RHF,983658725,187,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,9,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,14,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,13,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,217,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,72,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,60,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,31,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,43,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,61,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,50,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,69,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,20,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,34,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,54,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,23,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,55,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,111,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,539,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1404,0,,Hele landet,900000000,893,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1094,1404,Hele landet,Helse Vest RHF,983658725,174,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1129,1404,Hele landet,Helse Nord RHF,883658752,69,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,35,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,33,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-05-01T00:00:00,2019-08-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,35,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,38,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1129,1404,Hele landet,Helse Nord RHF,883658752,221,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,55,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,60,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,58,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,540,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1094,1404,Hele landet,Helse Vest RHF,983658725,180,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,125,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,232,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1129,1404,Hele landet,Helse Nord RHF,883658752,59,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,62,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,54,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,14,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,23,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,52,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,50,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,28,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,71,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,27,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,25,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,123,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,104,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,176,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,217,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,181,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,172,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1629,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1404,0,,Hele landet,900000000,2758,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1094,1404,Hele landet,Helse Vest RHF,983658725,541,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,367,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,656,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1404,0,,Hele landet,900000000,904,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,40,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,48,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,93,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,40,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,74,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,166,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,162,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,131,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,70,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,210,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,95,Årlig,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,13,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,7,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2019-09-01T00:00:00,2019-12-31T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1404,0,,Hele landet,900000000,1048,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1129,1404,Hele landet,Helse Nord RHF,883658752,106,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,130,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1094,1404,Hele landet,Helse Vest RHF,983658725,207,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,605,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,66,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,46,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
Vellykket gjenopplivning etter hjertestans,116,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,37,Tertialvis,"Antall pasienter med plutselig, uventet hjertestans utenfor sykehus",Antall,2020-01-01T00:00:00,2020-04-30T00:00:00
