QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Triagering av oppmøtte pasienter på legevakt,337,3437,3436,Kragerø legevakt,Kragerø,38142022,3,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3249,3248,Vestfold og Telemark,Bamble legevakt,2223813,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3439,3438,Kristiansand Interkommunale Legevakt,Kristiansand,42042022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3448,3444,Kristiansund og omegn legevakt,Tingvoll,15602022,3,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3440,3438,Kristiansand Interkommunale Legevakt,Lillesand,42152022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3245,3232,Troms og Finnmark,Balsfjord og Storfjord interkommunale legevakt,2225422,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3442,3438,Kristiansand Interkommunale Legevakt,Åseral,42242022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3443,3438,Kristiansand Interkommunale Legevakt,Hægebostad,42262022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3445,3444,Kristiansund og omegn legevakt,Kristiansund,15052022,3,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3243,3238,Vestland,Austevoll Legevakt,2224625,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3446,3444,Kristiansund og omegn legevakt,Averøy,15542022,3,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3441,3438,Kristiansand Interkommunale Legevakt,Birkenes,42162022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3578,3575,Notodden interkommunale legevakt,Hjartdal,38192022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3468,3462,Legevakten i Arendal,Tvedestrand,42132022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3470,3462,Legevakten i Arendal,Åmli,42172022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3487,3484,Lillehammer interkommunale legevakt,Øyer,34402022,2,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3488,3484,Lillehammer interkommunale legevakt,Gausdal,34412022,2,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3489,3484,Lillehammer interkommunale legevakt,Nord-Fron,34362022,2,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3490,3484,Lillehammer interkommunale legevakt,Sør-Fron,34382022,2,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3492,3491,Lindesnes legevakt,Lindesnes,42052022,2,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3486,3484,Lillehammer interkommunale legevakt,Ringebu,34392022,2,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3495,3493,Lofoten Interkommunale legevakt,Vestvågøy,18602022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3496,3493,Lofoten Interkommunale legevakt,Moskenes,18742022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3498,3497,Loppa legevakt,Loppa,54322022,3,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3500,3499,Lunner og Gran legevakt,Gran,34462022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3501,3499,Lunner og Gran legevakt,Lunner,30542022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3494,3493,Lofoten Interkommunale legevakt,Flakstad,18592022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3469,3462,Legevakten i Arendal,Froland,42142022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3483,3482,Leka legevakt,Leka,50522022,3,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3471,3462,Legevakten i Arendal,Nissedal,38222022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3472,3462,Legevakten i Arendal,Fyresdal,38232022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3473,3462,Legevakten i Arendal,Evje og Hornnes,42192022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3474,3462,Legevakten i Arendal,Bygland,42202022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3485,3484,Lillehammer interkommunale legevakt,Lillehammer,34052022,2,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3476,3475,Legevakten i Orkdalsregionen,Rennebu,50222022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3478,3475,Legevakten i Orkdalsregionen,Hitra,50562022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3479,3475,Legevakten i Orkdalsregionen,Orkland,50592022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3480,3475,Legevakten i Orkdalsregionen,Rindal,50612022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3481,3475,Legevakten i Orkdalsregionen,Surnadal,15662022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3477,3475,Legevakten i Orkdalsregionen,Skaun,50292022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3433,3430,Kongsvinger interkommunale legevakt,Sør-Odal,34152022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3582,3581,Oppdal legevakt,Oppdal,50212022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3700,3699,Trysil legevakt,Trysil,34212022,2,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3698,3694,"Trondheim, Malvik, Melhus og Midtre Gauldal legevakt",Melhus,50282022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3697,3694,"Trondheim, Malvik, Melhus og Midtre Gauldal legevakt",Malvik,50312022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3696,3694,"Trondheim, Malvik, Melhus og Midtre Gauldal legevakt",Midtre Gauldal,50272022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3695,3694,"Trondheim, Malvik, Melhus og Midtre Gauldal legevakt",Trondheim,50012022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3693,3692,Tromsø legevakt,Tromsø,54012022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3691,3689,Tokke - Vinje Legevakt,Vinje,38252022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3690,3689,Tokke - Vinje Legevakt,Tokke,38242022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3688,3686,Tjeldsund- Evenes Legevakt,Evenes,18532022,3,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3687,3686,Tjeldsund- Evenes Legevakt,Tjeldsund,54122022,3,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3685,3684,Tinn kommunale Legevakt,Tinn,38182022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3683,3681,Tana - Nesseby legevakt,Unjárga-Nesseby,54422022,2,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3682,3681,Tana - Nesseby legevakt,Deatnu-Tana,54412022,2,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3668,3667,Sunnhordland interkommunale legevakt IKS,Bømlo,46132022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3669,3667,Sunnhordland interkommunale legevakt IKS,Stord,46142022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3670,3667,Sunnhordland interkommunale legevakt IKS,Fitjar,46152022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3672,3671,Sykkylven - Stranda interkommunale legevakt,Sykkylven,15282022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3702,3701,Træna legevakt,Træna,18352022,3,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3673,3671,Sykkylven - Stranda interkommunale legevakt,Stranda,15252022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3677,3676,Søre Sunnmøre legevakt,Ørsta,15202022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3678,3676,Søre Sunnmøre legevakt,Volda,15772022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3679,3676,Søre Sunnmøre legevakt,"Sande, Møre og Romsdal",15142022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3680,3676,Søre Sunnmøre legevakt,"Herøy, Møre og Romsdal",15152022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3675,3674,Sør-Varanger Legevakt,Sør-Varanger,54442022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3704,3703,Tysnes legevakt,Tysnes,46162022,3,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3706,3705,Tønsbergregionen legevakt,Holmestrand,38022022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3728,3727,Vefsn legevakt,Vefsn,18242022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3730,3729,Vega legevakt,Vega,18152022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3732,3731,Vennesla og Iveland Legevakt,Iveland,42182022,2,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3733,3731,Vennesla og Iveland Legevakt,Vennesla,42232022,2,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3735,3734,Vesterålen Interkommunale legevakt,Hadsel,18662022,3,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3726,3725,Vardø legevakt,Vardø,54042022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3736,3734,Vesterålen Interkommunale legevakt,"Bø, Nordland",18672022,3,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3738,3734,Vesterålen Interkommunale legevakt,Sortland,18702022,3,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3739,3734,Vesterålen Interkommunale legevakt,Andøy,18712022,3,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3741,3740,Vevelstad legevakt,Vevelstad,18162022,3,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3743,3742,Vik legevakt,Vik,46392022,2,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3745,3744,Voss interkommunale legevakt,Eidfjord,46192022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3746,3744,Voss interkommunale legevakt,Ulvik,46202022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3737,3734,Vesterålen Interkommunale legevakt,Øksnes,18682022,3,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3666,3661,Sunnfjord og Ytre Sogn interkommunale legevakt (SYS IKL),Sunnfjord,46472022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3724,3723,Vanylven legevakt,Vanylven,15112022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3707,3705,Tønsbergregionen legevakt,Tønsberg,38032022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3708,3705,Tønsbergregionen legevakt,Færder,38112022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3710,3709,Ullensvang legevakt,Ullensvang,46182022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3712,3711,Ulstein og Hareid legevakt,Ulstein,15162022,2,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3713,3711,Ulstein og Hareid legevakt,Hareid,15172022,2,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3722,3716,Valdres legevakt,Vang,34542022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3717,3716,Valdres legevakt,Sør-Aurdal,34492022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3718,3716,Valdres legevakt,Etnedal,34502022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3719,3716,Valdres legevakt,Nord-Aurdal,34512022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3720,3716,Valdres legevakt,Vestre Slidre,34522022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3721,3716,Valdres legevakt,Øystre Slidre,34532022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3715,3714,Vadsø legevakt,Vadsø,54052022,2,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3665,3661,Sunnfjord og Ytre Sogn interkommunale legevakt (SYS IKL),Fjaler,46462022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3664,3661,Sunnfjord og Ytre Sogn interkommunale legevakt (SYS IKL),Askvoll,46452022,1,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3604,3603,Ryfylke legevakt,Hjelmeland,11332022,3,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3605,3603,Ryfylke legevakt,Kvitsøy,11442022,3,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Triagering av oppmøtte pasienter på legevakt,337,3607,3606,Rødøy legevakt,Rødøy,18362022,3,Årlig,"Om legevakten har et standardisert verktøy for triagering (ja=1, nei=2, ikke aktuelt=3)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
