QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,89.47,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,100,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,100,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,100,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,94.44,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,100,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,96.43,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,97.92,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,96.3,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,82.93,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,87.5,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1328,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Aker",974588951,100,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1276,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, Nordbyhagen",974706490,95,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,92.59,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,86.21,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,96.75,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,93.51,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1094,1404,Hele landet,Helse Vest RHF,983658725,97.94,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1129,1404,Hele landet,Helse Nord RHF,883658752,85,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1404,0,,Hele landet,900000000,95,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,90.5,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,97.9,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,94.4,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,95.5,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,100,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,90.9,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,100,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,100,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,93.3,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,84,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,94.6,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,93.3,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,100,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1282,1087,Helse Stavanger HF,"Helse Stavanger, Stavanger universitetssykehus",974703300,90.5,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,98,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,100,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,91.7,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1427,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Rikshospitalet",874716782,96.3,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1630,1027,"Helse Sør-Øst, private",LHL-klinikkene Feiring,973144383,,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1265,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Kristiansand",974733013,94.4,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,95.5,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,100,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1259,1084,Helse Førde HF,"Helse Førde, Førde sentralsjukehus",974744570,,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1404,0,,Hele landet,900000000,96,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1328,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Aker",974588951,100,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1276,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, Nordbyhagen",974706490,84,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,98,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1269,1086,Helse Fonna HF,"Helse Fonna, Haugesund sjukehus",974724774,90.9,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1268,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Hamar",974724960,100,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,94.6,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,95.6,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,100,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1129,1404,Hele landet,Helse Nord RHF,883658752,97.9,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,95.9,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1094,1404,Hele landet,Helse Vest RHF,983658725,96.2,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,91.7,Årlig,Andel pasienter med carotisstenose som mottar legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose) ved utreise,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,29,Årlig,Totalt antall pasienter med carotisstenose,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,21,Årlig,Totalt antall pasienter med carotisstenose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,22,Årlig,Totalt antall pasienter med carotisstenose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,71,Årlig,Totalt antall pasienter med carotisstenose,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,83,Årlig,Totalt antall pasienter med carotisstenose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,67,Årlig,Totalt antall pasienter med carotisstenose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,233,Årlig,Totalt antall pasienter med carotisstenose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,232,Årlig,Totalt antall pasienter med carotisstenose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,242,Årlig,Totalt antall pasienter med carotisstenose,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,45,Årlig,Totalt antall pasienter med carotisstenose,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Legemiddelbehandling i tråd med nasjonale retningslinjer etter operasjon for innsnevring av halspulsåren (carotisstenose),38,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,33,Årlig,Totalt antall pasienter med carotisstenose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
