QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
5 års overlevelse etter lungekreft,11,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,30,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,29.3,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1129,1404,Hele landet,Helse Nord RHF,883658752,26.7,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,31.4,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1094,1404,Hele landet,Helse Vest RHF,983658725,32.3,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,27.9,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1404,0,,Hele landet,900000000,29.1,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,29.1,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,32.5,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,25.6,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,29.3,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,27.3,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,37.1,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,11.6,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,10.2,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,18.1,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,18.4,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,18.4,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,15.6,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,18.4,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,16.4,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,18.8,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,20,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,20.7,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,22.8,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,23.8,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,19.8,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,26.8,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,17.6,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,20.7,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,17.6,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,18.4,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,21.4,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,10,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,25.8,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,19.3,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,19,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,16.9,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,17.5,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,16.8,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,20.7,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,20,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,22.1,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,20.1,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,23.2,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,16,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,18.6,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,16.8,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,15.4,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,19.2,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,20.1,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,19.2,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,27.7,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,19.3,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,17.8,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,17.7,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,24.1,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,20.4,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,27,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,19.4,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,22.2,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,24.9,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,18.9,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,23.1,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,12.3,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,24.3,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,11.7,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,26.2,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2016-01-01T00:00:00,2016-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,30.8,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2016-01-01T00:00:00,2016-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,32.3,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2016-01-01T00:00:00,2016-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,32.6,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2017-01-01T00:00:00,2017-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,19.9,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2018-01-01T00:00:00,2018-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,21.3,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,14.3,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,21.6,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,20,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,27,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,12.4,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,20.6,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,21.7,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,16.9,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,16.1,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,20.3,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,19.5,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,19.5,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,23.4,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,24.1,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,22.9,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,32.8,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,19.5,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,20.5,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,14.9,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,16.2,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,16.6,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,9.2,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,18.9,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,20.9,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,18.6,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,23.2,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,14.7,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,13.4,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,13.7,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,13.2,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,18.6,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,15.7,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,15.6,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,23.6,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,12,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,18.9,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,17.4,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,14.4,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,15.1,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,21.6,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,20.9,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,19.2,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,16.3,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,20.5,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,10.2,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,13.6,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,14.7,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter lungekreft,11,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,14.7,Årlig,5-års relativ overlevelse etter lungekreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
