QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for Galleveiskreft,214,1404,0,,Hele landet,900000000,161,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1404,0,,Hele landet,900000000,176,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1404,0,,Hele landet,900000000,138,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1129,1404,Hele landet,Helse Nord RHF,883658752,17,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,35,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1094,1404,Hele landet,Helse Vest RHF,983658725,41,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,30,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,91,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1094,1404,Hele landet,Helse Vest RHF,983658725,5,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,-1e+007,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,2,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1404,0,,Hele landet,900000000,167,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1129,1404,Hele landet,Helse Nord RHF,883658752,13,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1094,1404,Hele landet,Helse Vest RHF,983658725,48,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,7,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,3,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,9,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,18,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,10,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,24,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,8,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,10,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,16,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,11,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,5,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,3,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,76,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,30,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,24,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,4,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1404,0,,Hele landet,900000000,169,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1129,1404,Hele landet,Helse Nord RHF,883658752,14,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,89,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,28,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1094,1404,Hele landet,Helse Vest RHF,983658725,38,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,22,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,4,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,9,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,13,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,22,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,10,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,2,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,13,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,2,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,13,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,24,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,4,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,2,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,10,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,83,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1404,0,,Hele landet,900000000,151,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1129,1404,Hele landet,Helse Nord RHF,883658752,13,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,16,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1094,1404,Hele landet,Helse Vest RHF,983658725,39,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,1,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,8,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,21,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,9,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,7,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,7,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,21,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,9,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,2,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,24,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,10,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,1,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,11,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for Galleveiskreft,214,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for galleveiskreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
