QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for lungekreft,205,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,49,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lungekreft,205,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,92,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lungekreft,205,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,12,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lungekreft,205,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,102,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lungekreft,205,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,41,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lungekreft,205,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,83,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lungekreft,205,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,140,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lungekreft,205,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,51,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lungekreft,205,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,145,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lungekreft,205,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,44,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lungekreft,205,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,13,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lungekreft,205,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,31,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lungekreft,205,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,87,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lungekreft,205,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,13,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lungekreft,205,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,135,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lungekreft,205,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,136,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lungekreft,205,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,29,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lungekreft,205,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,33,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lungekreft,205,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,13,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lungekreft,205,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,6,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lungekreft,205,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,135,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lungekreft,205,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,147,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lungekreft,205,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,45,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lungekreft,205,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,30,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lungekreft,205,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,48,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lungekreft,205,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,90,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lungekreft,205,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,12,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lungekreft,205,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,53,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lungekreft,205,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,39,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lungekreft,205,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,65,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lungekreft,205,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,144,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lungekreft,205,1094,1404,Hele landet,Helse Vest RHF,983658725,306,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lungekreft,205,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,640,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lungekreft,205,1094,1404,Hele landet,Helse Vest RHF,983658725,283,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lungekreft,205,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,110,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lungekreft,205,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,42,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lungekreft,205,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,79,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lungekreft,205,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,6,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lungekreft,205,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,109,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lungekreft,205,1129,1404,Hele landet,Helse Nord RHF,883658752,165,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lungekreft,205,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,39,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lungekreft,205,1129,1404,Hele landet,Helse Nord RHF,883658752,183,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lungekreft,205,1094,1404,Hele landet,Helse Vest RHF,983658725,333,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lungekreft,205,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,510,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lungekreft,205,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,150,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lungekreft,205,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,134,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lungekreft,205,1129,1404,Hele landet,Helse Nord RHF,883658752,208,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lungekreft,205,1129,1404,Hele landet,Helse Nord RHF,883658752,145,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lungekreft,205,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,652,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lungekreft,205,1404,0,,Hele landet,900000000,1048,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lungekreft,205,1404,0,,Hele landet,900000000,1300,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lungekreft,205,1404,0,,Hele landet,900000000,1266,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lungekreft,205,1404,0,,Hele landet,900000000,1280,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lungekreft,205,1094,1404,Hele landet,Helse Vest RHF,983658725,299,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lungekreft,205,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,632,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lungekreft,205,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,-1e+007,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lungekreft,205,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,-1e+007,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lungekreft,205,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,-1e+007,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for lungekreft,205,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,2,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lungekreft,205,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,-1e+007,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lungekreft,205,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,3,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for lungekreft,205,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,6,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lungekreft,205,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,-1e+007,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lungekreft,205,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,3,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for lungekreft,205,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,3,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for lungekreft,205,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,-1e+007,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lungekreft,205,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,8,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lungekreft,205,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,1,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for lungekreft,205,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,4,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for lungekreft,205,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,3,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for lungekreft,205,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,8,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lungekreft,205,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,-1e+007,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lungekreft,205,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,1,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for lungekreft,205,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,2,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lungekreft,205,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,3,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for lungekreft,205,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,6,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lungekreft,205,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,-1e+007,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lungekreft,205,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,3,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for lungekreft,205,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,-1e+007,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lungekreft,205,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,-1e+007,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lungekreft,205,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,-1e+007,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lungekreft,205,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,-1e+007,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for lungekreft,205,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,4,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for lungekreft,205,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,-1e+007,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for lungekreft,205,1639,1085,Helse Bergen HF,Bergen Legevakt,973925032,-1e+007,Årlig,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lungekreft,205,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,8,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,2,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,25,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,8,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,13,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,12,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,41,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,1,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,20,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,33,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,21,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,17,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,19,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,37,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,54,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,17,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,7,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,35,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,6,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,22,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,21,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,215,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
Pakkeforløp for lungekreft,205,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,46,Tertialvis,Antall pakkeforløp for lungekreft gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-04-30T00:00:00
