QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Lipidsenkende behandling etter hjerneinfarkt,114,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,82.9,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,89,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,75,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,94.1,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,90.5,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,89.1,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,95.2,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,89.1,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,82.8,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,84.3,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,88.8,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,89.3,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,92,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,83.1,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,86.5,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,84.8,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,89.2,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,88.2,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,88.6,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,93.8,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,95.5,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1261,1086,Helse Fonna HF,"Helse Fonna, Odda sjukehus",974743086,,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1427,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Rikshospitalet",874716782,,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1300,1406,Vestre Viken HF,"Vestre Viken, Ringerike sykehus",974631407,87,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,85.2,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,91.5,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,84.3,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1282,1087,Helse Stavanger HF,"Helse Stavanger, Stavanger universitetssykehus",974703300,89.1,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1263,1086,Helse Fonna HF,"Helse Fonna, Stord sjukehus",974742985,89.4,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,81,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1267,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Tynset",974725215,92.3,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,88.8,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,84.3,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,81.5,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,98,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1260,1085,Helse Bergen HF,"Helse Bergen, Voss sjukehus",974743272,94.4,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,94,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,80.1,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,84.9,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,93.9,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1129,1404,Hele landet,Helse Nord RHF,883658752,86.4,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1094,1404,Hele landet,Helse Vest RHF,983658725,86.6,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,86.9,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1404,0,,Hele landet,900000000,87.1,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,100,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,90,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,90.6,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,87.1,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1348,1595,Haraldsplass Diakonale Sykehus AS,Haraldsplass Diakonale Sykehus,974316285,93.8,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,96.2,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1269,1086,Helse Fonna HF,"Helse Fonna, Haugesund sjukehus",974724774,88.8,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,82.1,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,83.1,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,81.8,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1301,1406,Vestre Viken HF,"Vestre Viken, Kongsberg sykehus ",974631385,84.1,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,90.5,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1265,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Kristiansand",974733013,83.9,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,91.3,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,90.8,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1431,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Lillehammer",874632562,88.7,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,94.4,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1350,1403,Lovisenberg Diakonale,Lovisenberg Diakonale Sykehus ,974207532,95.2,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,88.5,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,93,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1268,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Hamar",974724960,92.9,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,85.4,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1259,1084,Helse Førde HF,"Helse Førde, Førde sentralsjukehus",974744570,75,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,95.2,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1276,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, Nordbyhagen",974706490,80.1,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,88.8,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,90.2,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1280,1406,Vestre Viken HF,"Vestre Viken, Bærum sykehus",974705788,99.2,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1356,1099,Diakonhjemmet sykehus AS,Diakonhjemmet sykehus,974116804,95.5,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,84.5,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1298,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Elverum",974631768,91,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,93.9,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,72.3,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,77.1,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,90.8,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,86,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,85.2,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,95.6,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,88,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,96.2,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,88.5,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,90.9,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,90.3,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1260,1085,Helse Bergen HF,"Helse Bergen, Voss sjukehus",974743272,89.3,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,91.9,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,82.9,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,90.5,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,83.6,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1094,1404,Hele landet,Helse Vest RHF,983658725,83.5,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1404,0,,Hele landet,900000000,86.9,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,87.4,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Lipidsenkende behandling etter hjerneinfarkt,114,1129,1404,Hele landet,Helse Nord RHF,883658752,88.1,Årlig,Andel pasienter med hjerneinfarkt utskrevet fra sykehus med statiner/lipidsenkende behandling,%,2019-01-01T00:00:00,2019-12-31T00:00:00
