QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for lymfom ,206,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lymfom ,206,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,15,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lymfom ,206,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,11,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lymfom ,206,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,26,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lymfom ,206,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,6,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lymfom ,206,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,31,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lymfom ,206,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,14,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lymfom ,206,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lymfom ,206,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,20,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lymfom ,206,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,24,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lymfom ,206,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,16,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lymfom ,206,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,14,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lymfom ,206,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,11,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lymfom ,206,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,12,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lymfom ,206,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,8,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lymfom ,206,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,80,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lymfom ,206,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,30,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for lymfom ,206,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,13,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for lymfom ,206,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lymfom ,206,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,8,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lymfom ,206,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,8,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lymfom ,206,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,7,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lymfom ,206,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,24,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lymfom ,206,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,10,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lymfom ,206,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,13,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lymfom ,206,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lymfom ,206,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,4,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lymfom ,206,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,3,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lymfom ,206,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lymfom ,206,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,0,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lymfom ,206,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lymfom ,206,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lymfom ,206,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,8,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lymfom ,206,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lymfom ,206,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lymfom ,206,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lymfom ,206,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,56,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lymfom ,206,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,26,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lymfom ,206,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,18,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lymfom ,206,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,17,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lymfom ,206,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,12,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lymfom ,206,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lymfom ,206,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lymfom ,206,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,25,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lymfom ,206,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,17,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lymfom ,206,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,3,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lymfom ,206,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,18,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lymfom ,206,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lymfom ,206,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,15,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lymfom ,206,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lymfom ,206,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,6,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lymfom ,206,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,8,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lymfom ,206,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,64,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lymfom ,206,1094,1404,Hele landet,Helse Vest RHF,983658725,48,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lymfom ,206,1094,1404,Hele landet,Helse Vest RHF,983658725,46,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lymfom ,206,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,67,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for lymfom ,206,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,189,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lymfom ,206,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,54,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lymfom ,206,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,47,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lymfom ,206,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,155,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for lymfom ,206,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,57,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for lymfom ,206,1129,1404,Hele landet,Helse Nord RHF,883658752,33,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for lymfom ,206,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,172,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lymfom ,206,1129,1404,Hele landet,Helse Nord RHF,883658752,31,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lymfom ,206,1094,1404,Hele landet,Helse Vest RHF,983658725,52,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for lymfom ,206,1129,1404,Hele landet,Helse Nord RHF,883658752,46,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lymfom ,206,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,153,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lymfom ,206,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,12,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lymfom ,206,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,147,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for lymfom ,206,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,125,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lymfom ,206,1129,1404,Hele landet,Helse Nord RHF,883658752,45,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for lymfom ,206,1129,1404,Hele landet,Helse Nord RHF,883658752,35,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for lymfom ,206,1094,1404,Hele landet,Helse Vest RHF,983658725,58,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for lymfom ,206,1094,1404,Hele landet,Helse Vest RHF,983658725,62,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for lymfom ,206,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,142,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lymfom ,206,1129,1404,Hele landet,Helse Nord RHF,883658752,50,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lymfom ,206,1094,1404,Hele landet,Helse Vest RHF,983658725,59,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lymfom ,206,1129,1404,Hele landet,Helse Nord RHF,883658752,28,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lymfom ,206,1094,1404,Hele landet,Helse Vest RHF,983658725,53,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for lymfom ,206,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,118,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lymfom ,206,1094,1404,Hele landet,Helse Vest RHF,983658725,46,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lymfom ,206,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,59,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for lymfom ,206,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,57,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lymfom ,206,1094,1404,Hele landet,Helse Vest RHF,983658725,45,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lymfom ,206,1094,1404,Hele landet,Helse Vest RHF,983658725,29,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lymfom ,206,1094,1404,Hele landet,Helse Vest RHF,983658725,43,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for lymfom ,206,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,48,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lymfom ,206,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,148,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for lymfom ,206,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,38,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for lymfom ,206,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,48,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for lymfom ,206,1129,1404,Hele landet,Helse Nord RHF,883658752,26,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lymfom ,206,1129,1404,Hele landet,Helse Nord RHF,883658752,30,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for lymfom ,206,1129,1404,Hele landet,Helse Nord RHF,883658752,33,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for lymfom ,206,1129,1404,Hele landet,Helse Nord RHF,883658752,42,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lymfom ,206,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,162,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for lymfom ,206,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,40,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lymfom ,206,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,135,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for lymfom ,206,1404,0,,Hele landet,900000000,208,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for lymfom ,206,1404,0,,Hele landet,900000000,288,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lymfom ,206,1404,0,,Hele landet,900000000,328,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for lymfom ,206,1404,0,,Hele landet,900000000,276,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for lymfom ,206,1404,0,,Hele landet,900000000,242,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lymfom ,206,1404,0,,Hele landet,900000000,292,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for lymfom ,206,1404,0,,Hele landet,900000000,290,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for lymfom ,206,1404,0,,Hele landet,900000000,303,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lymfom ,206,1404,0,,Hele landet,900000000,286,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for lymfom ,206,1404,0,,Hele landet,900000000,316,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for lymfom ,206,1404,0,,Hele landet,900000000,284,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lymfom ,206,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lymfom ,206,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for lymfom ,206,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lymfom ,206,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for lymfom ,206,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lymfom ,206,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lymfom ,206,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,7,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for lymfom ,206,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,125,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lymfom ,206,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,34,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for lymfom ,206,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,27,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for lymfom,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
