QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,86.84,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,82.35,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,95,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,79.59,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1129,1404,Hele landet,Helse Nord RHF,883658752,91.23,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,81.36,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1094,1404,Hele landet,Helse Vest RHF,983658725,61.43,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,80.63,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,80,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,79.59,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,95,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1282,1087,Helse Stavanger HF,"Helse Stavanger, Stavanger universitetssykehus",974703300,76.19,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,81.82,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1427,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Rikshospitalet",874716782,56,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,88.24,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,56.52,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1269,1086,Helse Fonna HF,"Helse Fonna, Haugesund sjukehus",974724774,33.33,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1268,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Hamar",974724960,97.06,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,86.84,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,82.35,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1328,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Aker",974588951,56.25,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1276,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, Nordbyhagen",974706490,95,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1265,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Kristiansand",974733013,73.91,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,85.7,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,100,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,79.3,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,82.1,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,85.7,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,79.5,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,92,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,85.4,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,88.2,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,81,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,76.7,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,60,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,85.2,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,76.9,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1259,1084,Helse Førde HF,"Helse Førde, Førde sentralsjukehus",974744570,,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1268,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Hamar",974724960,85.2,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1404,0,,Hele landet,900000000,83.1,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,100,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,79.3,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,82.1,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1282,1087,Helse Stavanger HF,"Helse Stavanger, Stavanger universitetssykehus",974703300,85.7,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,79.5,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,76.7,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1427,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Rikshospitalet",874716782,79.2,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1269,1086,Helse Fonna HF,"Helse Fonna, Haugesund sjukehus",974724774,60,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1630,1027,"Helse Sør-Øst, private",LHL-klinikkene Feiring,973144383,,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1276,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, Nordbyhagen",974706490,92,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1328,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Aker",974588951,94.1,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,76.9,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,85.7,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1265,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Kristiansand",974733013,88.2,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,83.9,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1094,1404,Hele landet,Helse Vest RHF,983658725,77.4,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,86.4,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1129,1404,Hele landet,Helse Nord RHF,883658752,83.3,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,81,Årlig,Andel pasienter med symptomatisk carotisstenose behandlet innen 14 dager etter symptomdebut.,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,20,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,12,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,13,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,65,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,59,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,63,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,219,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,210,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,201,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,36,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,30,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,27,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,-1e+007,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,15,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,24,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,22,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,25,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,25,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,-1e+007,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,-1e+007,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,34,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,-1e+007,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,7,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,7,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,14,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,28,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,25,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,25,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,25,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,33,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,29,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,36,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,35,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra symptom til behandling av åreforkalkning i halspulsåren,39,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,26,Årlig,Totalt antall pasienter behandlet for symptomatisk carotisstenose,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
