QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for hjernekreft ,215,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,8,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,9,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,13,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,8,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,7,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,12,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,5,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,2,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,9,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,1,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,0,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,2,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,5,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,0,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,12,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,23,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,23,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,3,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,5,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,70,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,25,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,27,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,16,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,39,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,8,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,43,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,11,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,17,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,16,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,14,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,1,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,1,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,90,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,29,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1129,1404,Hele landet,Helse Nord RHF,883658752,32,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1094,1404,Hele landet,Helse Vest RHF,983658725,91,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1129,1404,Hele landet,Helse Nord RHF,883658752,13,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,35,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,60,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1094,1404,Hele landet,Helse Vest RHF,983658725,106,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,185,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,158,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1094,1404,Hele landet,Helse Vest RHF,983658725,16,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,4,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,67,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1129,1404,Hele landet,Helse Nord RHF,883658752,43,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1404,0,,Hele landet,900000000,92,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1404,0,,Hele landet,900000000,333,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1404,0,,Hele landet,900000000,370,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1404,0,,Hele landet,900000000,359,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1129,1404,Hele landet,Helse Nord RHF,883658752,39,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1094,1404,Hele landet,Helse Vest RHF,983658725,70,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,176,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,59,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,2,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,29,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,20,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,10,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,16,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,5,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,2,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,94,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,10,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,7,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,26,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1129,1404,Hele landet,Helse Nord RHF,883658752,31,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,25,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,5,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,25,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,8,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,32,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,7,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,7,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1094,1404,Hele landet,Helse Vest RHF,983658725,74,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1404,0,,Hele landet,900000000,333,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,40,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,188,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1404,0,,Hele landet,900000000,398,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1129,1404,Hele landet,Helse Nord RHF,883658752,32,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1094,1404,Hele landet,Helse Vest RHF,983658725,102,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,71,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,193,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,49,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,4,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,7,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,56,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,8,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,27,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,9,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,22,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,12,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,10,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,3,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,91,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,2,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,17,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,9,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,18,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,30,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,18,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for hjernekreft ,215,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for hjernekreft,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
