QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,0.795372,Tertialvis,Andel brudd på vurderingsgarantien,%,2012-09-01T00:00:00,2012-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,0.90566,Tertialvis,Andel brudd på vurderingsgarantien,%,2013-09-01T00:00:00,2013-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,0.6,Tertialvis,Andel brudd på vurderingsgarantien,%,2014-01-01T00:00:00,2014-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,0.8,Årlig,Andel brudd på vurderingsgarantien,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,0.8,Tertialvis,Andel brudd på vurderingsgarantien,%,2014-05-01T00:00:00,2014-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,1.4,Årlig,Andel brudd på vurderingsgarantien,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,2.5,Tertialvis,Andel brudd på vurderingsgarantien,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,0.9,Tertialvis,Andel brudd på vurderingsgarantien,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,4.3,Tertialvis,Andel brudd på vurderingsgarantien,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,0.828076,Årlig,Andel brudd på vurderingsgarantien,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,0.925688,Årlig,Andel brudd på vurderingsgarantien,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,1.43241,Tertialvis,Andel brudd på vurderingsgarantien,%,2011-01-01T00:00:00,2011-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,1.16105,Tertialvis,Andel brudd på vurderingsgarantien,%,2011-09-01T00:00:00,2011-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,0.829056,Tertialvis,Andel brudd på vurderingsgarantien,%,2012-01-01T00:00:00,2012-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,0.866176,Tertialvis,Andel brudd på vurderingsgarantien,%,2012-05-01T00:00:00,2012-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,0.747065,Tertialvis,Andel brudd på vurderingsgarantien,%,2013-01-01T00:00:00,2013-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,1.1653,Tertialvis,Andel brudd på vurderingsgarantien,%,2013-05-01T00:00:00,2013-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,3.1,Årlig,Andel brudd på vurderingsgarantien,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,3,Tertialvis,Andel brudd på vurderingsgarantien,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,2.7,Tertialvis,Andel brudd på vurderingsgarantien,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,3.7,Tertialvis,Andel brudd på vurderingsgarantien,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,3.3,Tertialvis,Andel brudd på vurderingsgarantien,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,3.2,Årlig,Andel brudd på vurderingsgarantien,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,5.7,Tertialvis,Andel brudd på vurderingsgarantien,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,1,Tertialvis,Andel brudd på vurderingsgarantien,%,2014-01-01T00:00:00,2014-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,1.05269,Årlig,Andel brudd på vurderingsgarantien,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,1.33706,Årlig,Andel brudd på vurderingsgarantien,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,3.18367,Tertialvis,Andel brudd på vurderingsgarantien,%,2011-05-01T00:00:00,2011-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,0.766574,Tertialvis,Andel brudd på vurderingsgarantien,%,2012-01-01T00:00:00,2012-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,1.88936,Tertialvis,Andel brudd på vurderingsgarantien,%,2013-05-01T00:00:00,2013-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,1.40459,Tertialvis,Andel brudd på vurderingsgarantien,%,2013-09-01T00:00:00,2013-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,1.1,Årlig,Andel brudd på vurderingsgarantien,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,1.1,Tertialvis,Andel brudd på vurderingsgarantien,%,2014-09-01T00:00:00,2014-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,1.1,Tertialvis,Andel brudd på vurderingsgarantien,%,2014-05-01T00:00:00,2014-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,1.6,Årlig,Andel brudd på vurderingsgarantien,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,1.9,Tertialvis,Andel brudd på vurderingsgarantien,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,1.4,Tertialvis,Andel brudd på vurderingsgarantien,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,1.4,Tertialvis,Andel brudd på vurderingsgarantien,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,3.5,Tertialvis,Andel brudd på vurderingsgarantien,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,2.07773,Årlig,Andel brudd på vurderingsgarantien,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,1.84679,Tertialvis,Andel brudd på vurderingsgarantien,%,2011-01-01T00:00:00,2011-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,1.30104,Tertialvis,Andel brudd på vurderingsgarantien,%,2011-09-01T00:00:00,2011-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,1.53127,Tertialvis,Andel brudd på vurderingsgarantien,%,2012-05-01T00:00:00,2012-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,0.898229,Tertialvis,Andel brudd på vurderingsgarantien,%,2012-09-01T00:00:00,2012-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,0.765518,Tertialvis,Andel brudd på vurderingsgarantien,%,2013-01-01T00:00:00,2013-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,4.7,Årlig,Andel brudd på vurderingsgarantien,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,4.9,Tertialvis,Andel brudd på vurderingsgarantien,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,5.8,Tertialvis,Andel brudd på vurderingsgarantien,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,4.7,Tertialvis,Andel brudd på vurderingsgarantien,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,5.7,Tertialvis,Andel brudd på vurderingsgarantien,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,5.4,Årlig,Andel brudd på vurderingsgarantien,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,1.9,Tertialvis,Andel brudd på vurderingsgarantien,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,0.958623,Årlig,Andel brudd på vurderingsgarantien,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,1.08668,Tertialvis,Andel brudd på vurderingsgarantien,%,2011-09-01T00:00:00,2011-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,0.623644,Tertialvis,Andel brudd på vurderingsgarantien,%,2012-01-01T00:00:00,2012-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,0.590763,Tertialvis,Andel brudd på vurderingsgarantien,%,2012-09-01T00:00:00,2012-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,1.03578,Tertialvis,Andel brudd på vurderingsgarantien,%,2013-05-01T00:00:00,2013-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,0.538854,Tertialvis,Andel brudd på vurderingsgarantien,%,2013-09-01T00:00:00,2013-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,0.7,Tertialvis,Andel brudd på vurderingsgarantien,%,2014-01-01T00:00:00,2014-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,0.6,Årlig,Andel brudd på vurderingsgarantien,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,0.6,Tertialvis,Andel brudd på vurderingsgarantien,%,2014-09-01T00:00:00,2014-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,0.7,Tertialvis,Andel brudd på vurderingsgarantien,%,2014-05-01T00:00:00,2014-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,0.8,Årlig,Andel brudd på vurderingsgarantien,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,1.2,Tertialvis,Andel brudd på vurderingsgarantien,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,0.6,Tertialvis,Andel brudd på vurderingsgarantien,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,0.6,Tertialvis,Andel brudd på vurderingsgarantien,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,1.5,Tertialvis,Andel brudd på vurderingsgarantien,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,1.87726,Årlig,Andel brudd på vurderingsgarantien,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,0.613609,Årlig,Andel brudd på vurderingsgarantien,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,2.22766,Tertialvis,Andel brudd på vurderingsgarantien,%,2011-01-01T00:00:00,2011-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,2.41139,Tertialvis,Andel brudd på vurderingsgarantien,%,2011-05-01T00:00:00,2011-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,0.627317,Tertialvis,Andel brudd på vurderingsgarantien,%,2012-05-01T00:00:00,2012-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,1.31017,Tertialvis,Andel brudd på vurderingsgarantien,%,2013-01-01T00:00:00,2013-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,1.7,Årlig,Andel brudd på vurderingsgarantien,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,1.7,Tertialvis,Andel brudd på vurderingsgarantien,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,1.8,Tertialvis,Andel brudd på vurderingsgarantien,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,2.1,Tertialvis,Andel brudd på vurderingsgarantien,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,2.2,Tertialvis,Andel brudd på vurderingsgarantien,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,2,Årlig,Andel brudd på vurderingsgarantien,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,1.7,Tertialvis,Andel brudd på vurderingsgarantien,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,2.10148,Årlig,Andel brudd på vurderingsgarantien,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,0.920635,Tertialvis,Andel brudd på vurderingsgarantien,%,2012-01-01T00:00:00,2012-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,1.39607,Tertialvis,Andel brudd på vurderingsgarantien,%,2012-05-01T00:00:00,2012-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,2.1,Tertialvis,Andel brudd på vurderingsgarantien,%,2014-01-01T00:00:00,2014-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,1.8,Årlig,Andel brudd på vurderingsgarantien,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,1.4,Tertialvis,Andel brudd på vurderingsgarantien,%,2014-09-01T00:00:00,2014-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,1.8,Tertialvis,Andel brudd på vurderingsgarantien,%,2014-05-01T00:00:00,2014-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,1.3,Årlig,Andel brudd på vurderingsgarantien,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,1.1,Tertialvis,Andel brudd på vurderingsgarantien,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,1.5,Tertialvis,Andel brudd på vurderingsgarantien,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,1.3,Tertialvis,Andel brudd på vurderingsgarantien,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,1.7,Tertialvis,Andel brudd på vurderingsgarantien,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,1.58004,Årlig,Andel brudd på vurderingsgarantien,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,1.78323,Årlig,Andel brudd på vurderingsgarantien,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,2.81739,Tertialvis,Andel brudd på vurderingsgarantien,%,2011-01-01T00:00:00,2011-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,2.28669,Tertialvis,Andel brudd på vurderingsgarantien,%,2011-05-01T00:00:00,2011-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,1.31599,Tertialvis,Andel brudd på vurderingsgarantien,%,2011-09-01T00:00:00,2011-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,2.41523,Tertialvis,Andel brudd på vurderingsgarantien,%,2012-09-01T00:00:00,2012-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,1.64576,Tertialvis,Andel brudd på vurderingsgarantien,%,2013-01-01T00:00:00,2013-04-30T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,2.09941,Tertialvis,Andel brudd på vurderingsgarantien,%,2013-05-01T00:00:00,2013-08-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,1.63593,Tertialvis,Andel brudd på vurderingsgarantien,%,2013-09-01T00:00:00,2013-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,1.9,Årlig,Andel brudd på vurderingsgarantien,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Brudd på vurderingsgarantien for pasienter i somatisk helse,298,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,2.4,Tertialvis,Andel brudd på vurderingsgarantien,%,2016-09-01T00:00:00,2016-12-31T00:00:00
