QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,19.42,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,19.7321,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,20.1,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,19.2,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,19.8,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,20.41,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,20.5945,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,21,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,20.5,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,19,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,19.0119,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,19.39,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,19.9,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,20.5,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1094,1404,Hele landet,Helse Vest RHF,983658725,20.7,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1094,1404,Hele landet,Helse Vest RHF,983658725,20.9564,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1094,1404,Hele landet,Helse Vest RHF,983658725,20.88,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1094,1404,Hele landet,Helse Vest RHF,983658725,21.2,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1094,1404,Hele landet,Helse Vest RHF,983658725,21.5,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,19.1,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,22.91,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,21.5596,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,23.5,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,21.8,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1129,1404,Hele landet,Helse Nord RHF,883658752,18.9,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1129,1404,Hele landet,Helse Nord RHF,883658752,19.6504,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1129,1404,Hele landet,Helse Nord RHF,883658752,19.26,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1129,1404,Hele landet,Helse Nord RHF,883658752,19.4,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1129,1404,Hele landet,Helse Nord RHF,883658752,18.5,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1218,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Rjukan",974798379,20.8,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1218,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Rjukan",974798379,20.7657,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,19,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,21.9,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,20.8032,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,16.8,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,18.2354,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,18.21,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,15.9,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,17.2199,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,17.84,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,18.4,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,18.69,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,18.9253,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,18.5,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,21.6688,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,21.59,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,19.1,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,22,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,20.07,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,21.0112,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,19.9,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,21.3,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,19.9821,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,19.25,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,18.5,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,22,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,21.3689,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,20.78,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,20.9,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,18.2,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,18.5417,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,18.79,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,20.2,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,20.2,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,20.5058,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,19.45,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,21.1,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,20.8579,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,18.9,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,19.9,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,21.4,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,21.57,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,21.1239,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,21.1,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,21.3,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,20.74,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,21.0884,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,20,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for lungebetennelse,239,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,18,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med lungebetennelse på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
