QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Forløpstid for utredning i psykisk helsevern for voksne,321,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,70,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,66,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,70,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,73,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2020-01-01T00:00:00,2020-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,75,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2020-09-01T00:00:00,2020-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,68,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2020-05-01T00:00:00,2020-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,70,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,73,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1129,1404,Hele landet,Helse Nord RHF,883658752,67,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,83,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,75,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,62,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,69,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,93,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,70,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,68,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,63,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1057,1026,"Helse Vest, Privat ",NKS Olaviken alderspsykiatriske sykehus AS,987554401,91,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1094,1404,Hele landet,Helse Vest RHF,983658725,75,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1404,0,,Hele landet,900000000,72,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,68,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1379,1026,"Helse Vest, Privat ",Jæren Distriktspsykiatriske Senter NKS,973267965,56,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,91,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,68,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,76,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,61,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,71,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,71,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,68,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,69,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,69,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,73,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,65,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,64,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,94,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-04-30T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,65,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1404,0,,Hele landet,900000000,73,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,71,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,75,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1129,1404,Hele landet,Helse Nord RHF,883658752,67,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,72,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,92,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,68,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,68,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,76,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,65,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,68,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,70,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,73,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,64,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,79,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,69,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1094,1404,Hele landet,Helse Vest RHF,983658725,74,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,92,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,63,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1379,1026,"Helse Vest, Privat ",Jæren Distriktspsykiatriske Senter NKS,973267965,63,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,95,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,69,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1057,1026,"Helse Vest, Privat ",NKS Olaviken alderspsykiatriske sykehus AS,987554401,90,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,74,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,74,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,64,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,65,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,72,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-05-01T00:00:00,2021-08-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,65,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1129,1404,Hele landet,Helse Nord RHF,883658752,69,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1129,1404,Hele landet,Helse Nord RHF,883658752,67,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,67,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,74,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1404,0,,Hele landet,900000000,74,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1404,0,,Hele landet,900000000,73,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,76,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,78,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,72,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,72,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,91,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,70,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,72,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,66,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,73,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,71,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,71,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,70,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,76,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,94,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,68,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,68,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,68,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,69,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,60,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,67,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,66,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,74,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,77,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,68,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,67,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,71,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,76,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1094,1404,Hele landet,Helse Vest RHF,983658725,73,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,94,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,65,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1094,1404,Hele landet,Helse Vest RHF,983658725,75,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,63,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1379,1026,"Helse Vest, Privat ",Jæren Distriktspsykiatriske Senter NKS,973267965,66,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1379,1026,"Helse Vest, Privat ",Jæren Distriktspsykiatriske Senter NKS,973267965,63,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,88,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,95,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,71,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,73,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,70,Tertialvis,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Forløpstid for utredning i psykisk helsevern for voksne,321,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,73,Årlig,Andel pasienter som har blitt utredet innen anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
