QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Behandlet i slagenhet etter akutt hjerneslag,32,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,84.1,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1298,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Elverum",974631768,92.9,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,99,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1356,1099,Diakonhjemmet sykehus AS,Diakonhjemmet sykehus,974116804,100,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1280,1406,Vestre Viken HF,"Vestre Viken, Bærum sykehus",974705788,98.9,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,96,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,94.8,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1259,1084,Helse Førde HF,"Helse Førde, Førde sentralsjukehus",974744570,88,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,98.2,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1301,1406,Vestre Viken HF,"Vestre Viken, Kongsberg sykehus ",974631385,90.2,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1261,1086,Helse Fonna HF,"Helse Fonna, Odda sjukehus",974743086,10.5,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,98.5,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,100,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,98.8,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,100,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,96.3,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,98.2,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1350,1403,Lovisenberg Diakonale,Lovisenberg Diakonale Sykehus ,974207532,97.3,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,94.3,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1431,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Lillehammer",874632562,97.2,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,95.7,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,93.7,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1265,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Kristiansand",974733013,91.1,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,97.6,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1300,1406,Vestre Viken HF,"Vestre Viken, Ringerike sykehus",974631407,94.2,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,94.4,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1129,1404,Hele landet,Helse Nord RHF,883658752,90.5,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1404,0,,Hele landet,900000000,93.9,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1094,1404,Hele landet,Helse Vest RHF,983658725,93.5,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,94.7,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,98,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,92.9,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,92.2,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,98.1,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,96.2,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1261,1086,Helse Fonna HF,"Helse Fonna, Odda sjukehus",974743086,,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1427,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Rikshospitalet",874716782,82.6,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1300,1406,Vestre Viken HF,"Vestre Viken, Ringerike sykehus",974631407,92.9,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,95.8,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,96.8,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,99.6,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1282,1087,Helse Stavanger HF,"Helse Stavanger, Stavanger universitetssykehus",974703300,99.3,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1263,1086,Helse Fonna HF,"Helse Fonna, Stord sjukehus",974742985,83.6,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,95.3,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1267,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Tynset",974725215,,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,91.9,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,99.7,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,91.9,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,57.3,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1260,1085,Helse Bergen HF,"Helse Bergen, Voss sjukehus",974743272,90.7,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,96.8,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1350,1403,Lovisenberg Diakonale,Lovisenberg Diakonale Sykehus ,974207532,97.3,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,96.6,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1431,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Lillehammer",874632562,99,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,94.2,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1280,1406,Vestre Viken HF,"Vestre Viken, Bærum sykehus",974705788,97.8,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1356,1099,Diakonhjemmet sykehus AS,Diakonhjemmet sykehus,974116804,97.7,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,96.4,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1298,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Elverum",974631768,97.2,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,94.3,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1259,1084,Helse Førde HF,"Helse Førde, Førde sentralsjukehus",974744570,91.7,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,91.4,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1268,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Hamar",974724960,96.1,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,98.5,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1348,1595,Haraldsplass Diakonale Sykehus AS,Haraldsplass Diakonale Sykehus,974316285,95.1,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,94.1,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1269,1086,Helse Fonna HF,"Helse Fonna, Haugesund sjukehus",974724774,98.6,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,97.7,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,93.2,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,95,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1301,1406,Vestre Viken HF,"Vestre Viken, Kongsberg sykehus ",974631385,96.2,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,97.3,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1265,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Kristiansand",974733013,92.8,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,90.8,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,95.1,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,95.8,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,99.3,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,97.7,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,96.8,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1404,0,,Hele landet,900000000,94.8,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,94.9,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,95.1,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,95.7,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,97,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,93.4,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,91.7,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,87.8,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,94.2,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,99.3,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,97.3,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,94.2,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,98.6,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,96.8,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,91.9,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,89.7,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,99,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,93.2,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,91.3,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,95.4,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,96.2,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,92.8,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1129,1404,Hele landet,Helse Nord RHF,883658752,95.3,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1094,1404,Hele landet,Helse Vest RHF,983658725,96.3,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,86.1,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1276,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, Nordbyhagen",974706490,99.6,Årlig,Andel pasienter med akutt hjerneslag behandlet i slagenhet,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,483,Årlig,Antall pasienter med akutt hjerneslag behandlet i slagenhet,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Behandlet i slagenhet etter akutt hjerneslag,32,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,446,Årlig,Antall pasienter med akutt hjerneslag behandlet i slagenhet,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
