QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,77,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2013-09-01T00:00:00,2013-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,78,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2013-01-01T00:00:00,2013-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,171,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2014-01-01T00:00:00,2014-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,142,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2014-05-01T00:00:00,2014-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,139,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2014-09-01T00:00:00,2014-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,452,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,157,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,131,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,431,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,143,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,159,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,422,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,136,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,145,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,109,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,138,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,392,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,139,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,177,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2013-05-01T00:00:00,2013-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,1009,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,769,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2012-01-01T00:00:00,2012-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,492,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2013-01-01T00:00:00,2013-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,377,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2011-01-01T00:00:00,2011-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,327,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2011-05-01T00:00:00,2011-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,305,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2011-09-01T00:00:00,2011-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,325,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2012-01-01T00:00:00,2012-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,243,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2012-05-01T00:00:00,2012-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,201,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2012-09-01T00:00:00,2012-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,169,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2013-09-01T00:00:00,2013-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,146,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2013-01-01T00:00:00,2013-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,195,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2014-01-01T00:00:00,2014-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,207,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2014-05-01T00:00:00,2014-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,226,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2014-09-01T00:00:00,2014-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,628,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,203,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,186,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,592,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,203,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,191,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,513,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,183,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,195,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,148,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,177,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,520,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1040,1024,"Helse Nord, Privat",N.K.S Kløveråsen AS,993253375,59,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2013-05-01T00:00:00,2013-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1041,1449,"Helse Midt-Norge, Rusbehandling","Helse Midt-Norge, Rusbehandling ungdomsklinikken",992851988,11,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1041,1449,"Helse Midt-Norge, Rusbehandling","Helse Midt-Norge, Rusbehandling ungdomsklinikken",992851988,8,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2012-01-01T00:00:00,2012-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1041,1449,"Helse Midt-Norge, Rusbehandling","Helse Midt-Norge, Rusbehandling ungdomsklinikken",992851988,4,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2011-01-01T00:00:00,2011-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1041,1449,"Helse Midt-Norge, Rusbehandling","Helse Midt-Norge, Rusbehandling ungdomsklinikken",992851988,5,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2011-05-01T00:00:00,2011-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1041,1449,"Helse Midt-Norge, Rusbehandling","Helse Midt-Norge, Rusbehandling ungdomsklinikken",992851988,2,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2011-09-01T00:00:00,2011-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1041,1449,"Helse Midt-Norge, Rusbehandling","Helse Midt-Norge, Rusbehandling ungdomsklinikken",992851988,8,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2012-05-01T00:00:00,2012-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1042,1085,Helse Bergen HF,"Helse Bergen, klinikk for psykosomatisk medisin",991992677,29,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2013-05-01T00:00:00,2013-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1042,1085,Helse Bergen HF,"Helse Bergen, klinikk for psykosomatisk medisin",991992677,0,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1042,1085,Helse Bergen HF,"Helse Bergen, klinikk for psykosomatisk medisin",991992677,0,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1922,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2031,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2013-05-01T00:00:00,2013-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,6938,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,7485,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2012-01-01T00:00:00,2012-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,6455,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2013-01-01T00:00:00,2013-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2377,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2011-01-01T00:00:00,2011-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2269,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2012-09-01T00:00:00,2012-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2076,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2013-09-01T00:00:00,2013-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2245,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2011-05-01T00:00:00,2011-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2316,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2011-09-01T00:00:00,2011-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2861,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2012-01-01T00:00:00,2012-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2355,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2012-05-01T00:00:00,2012-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2348,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2013-01-01T00:00:00,2013-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2160,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2014-01-01T00:00:00,2014-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1931,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2014-05-01T00:00:00,2014-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2036,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2014-09-01T00:00:00,2014-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,6127,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2033,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2015-01-01T00:00:00,2015-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1908,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,6028,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2087,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2229,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,6121,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1970,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2029,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1719,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1884,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,5632,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1053,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Glenne regionale senter for Autisme",988435481,18,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2013-05-01T00:00:00,2013-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1054,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, spesialpsykiatrisk avd. Åsgård",988265780,133,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1054,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, spesialpsykiatrisk avd. Åsgård",988265780,148,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2013-05-01T00:00:00,2013-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1054,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, spesialpsykiatrisk avd. Åsgård",988265780,108,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2013-09-01T00:00:00,2013-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1054,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, spesialpsykiatrisk avd. Åsgård",988265780,146,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2011-09-01T00:00:00,2011-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1054,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, spesialpsykiatrisk avd. Åsgård",988265780,184,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2012-01-01T00:00:00,2012-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1054,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, spesialpsykiatrisk avd. Åsgård",988265780,195,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2012-05-01T00:00:00,2012-08-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1054,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, spesialpsykiatrisk avd. Åsgård",988265780,156,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2012-09-01T00:00:00,2012-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1054,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, spesialpsykiatrisk avd. Åsgård",988265780,502,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1054,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, spesialpsykiatrisk avd. Åsgård",988265780,535,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2012-01-01T00:00:00,2012-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1054,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, spesialpsykiatrisk avd. Åsgård",988265780,405,Årlig,Totalt antall pasienter som har startet helsehjelp,Antall,2013-01-01T00:00:00,2013-12-31T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1054,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, spesialpsykiatrisk avd. Åsgård",988265780,207,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2011-01-01T00:00:00,2011-04-30T00:00:00
Gjennomsnittlig ventetid fra mottatt henvisning til helsehjelp påbegynnes i TSB,296,1054,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, spesialpsykiatrisk avd. Åsgård",988265780,149,Tertialvis,Totalt antall pasienter som har startet helsehjelp,Antall,2011-05-01T00:00:00,2011-08-31T00:00:00
