QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1862,1742,Viken,Aurskog-Høland,30262020,32.773,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1861,1742,Viken,Asker,30252020,68.579,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1863,1742,Viken,Rælingen,30272020,56.522,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1865,1742,Viken,Lørenskog,30292020,55.814,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1864,1742,Viken,Enebakk,30282020,47.826,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1922,1743,Innlandet,Sør-Fron,34382020,93.75,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1833,1741,Nordland,Hadsel,18662020,53.571,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1921,1743,Innlandet,Sel,34372020,31.111,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1925,1743,Innlandet,Gausdal,34412020,50.909,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1832,1741,Nordland,Vågan,18652020,55.224,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1923,1743,Innlandet,Ringebu,34392020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1924,1743,Innlandet,Øyer,34402020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1920,1743,Innlandet,Nord-Fron,34362020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1916,1743,Innlandet,Lesja,34322020,100,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1917,1743,Innlandet,Skjåk,34332020,54.545,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1835,1741,Nordland,Øksnes,18682020,23.913,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1915,1743,Innlandet,Dovre,34312020,66.667,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1919,1743,Innlandet,Vågå,34352020,74.074,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1918,1743,Innlandet,Lom,34342020,65.385,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1834,1741,Nordland,"Bø, Nordland",18672020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1829,1741,Nordland,Værøy,18572020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1933,1743,Innlandet,Nord-Aurdal,34512020,28.571,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1932,1743,Innlandet,Etnedal,34502020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1936,1743,Innlandet,Vang,34542020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1934,1743,Innlandet,Vestre Slidre,34522020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1935,1743,Innlandet,Øystre Slidre,34532020,22.581,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1931,1743,Innlandet,Sør-Aurdal,34492020,48.148,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1831,1741,Nordland,Vestvågøy,18602020,78.667,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1927,1743,Innlandet,Vestre Toten,34432020,34.783,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1928,1743,Innlandet,Gran,34462020,43.925,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1926,1743,Innlandet,Østre Toten,34422020,45.614,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1830,1741,Nordland,Flakstad,18592020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1930,1743,Innlandet,Nordre Land,34482020,62.5,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1929,1743,Innlandet,Søndre Land,34472020,24.39,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1900,1743,Innlandet,Eidskog,34162020,44.186,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1899,1743,Innlandet,Sør-Odal,34152020,46.512,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1898,1743,Innlandet,Nord-Odal,34142020,74.51,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1840,1742,Viken,Halden,30012020,38.406,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1903,1743,Innlandet,"Våler, Innlandet",34192020,34.211,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1902,1743,Innlandet,Åsnes,34182020,34.286,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1901,1743,Innlandet,Grue,34172020,52.273,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1842,1742,Viken,Sarpsborg,30032020,61.017,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1894,1743,Innlandet,Gjøvik,34072020,31.818,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1893,1743,Innlandet,Lillehammer,34052020,35,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1841,1742,Viken,Moss,30022020,59.512,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1897,1743,Innlandet,Stange,34132020,92.593,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1895,1743,Innlandet,Ringsaker,34112020,35.249,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1896,1743,Innlandet,Løten,34122020,76.667,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1911,1743,Innlandet,Tynset,34272020,65,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1910,1743,Innlandet,Tolga,34262020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1837,1741,Nordland,Andøy,18712020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1909,1743,Innlandet,Engerdal,34252020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1914,1743,Innlandet,Os,34302020,38.889,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1913,1743,Innlandet,Folldal,34292020,27.273,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1836,1741,Nordland,Sortland,18702020,60.294,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1912,1743,Innlandet,Alvdal,34282020,47.826,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1905,1743,Innlandet,Trysil,34212020,21.667,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1904,1743,Innlandet,Elverum,34202020,96.815,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1742,388,Norge,Viken,302020,42.483,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1906,1743,Innlandet,Åmot,34222020,27.778,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1908,1743,Innlandet,Rendalen,34242020,50,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1907,1743,Innlandet,Stor-Elvdal,34232020,52.941,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1838,1741,Nordland,Moskenes,18742020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1877,1742,Viken,Gol,30412020,53.571,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1790,1740,Møre og Romsdal,Gjemnes,15572020,70,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1789,1740,Møre og Romsdal,Averøy,15542020,30,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1791,1740,Møre og Romsdal,Tingvoll,15602020,77.419,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1876,1742,Viken,Nesbyen (tidligere Nes),30402020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1793,1740,Møre og Romsdal,Surnadal,15662020,28,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1792,1740,Møre og Romsdal,Sunndal,15632020,31.884,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1785,1740,Møre og Romsdal,Giske,15322020,100,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1879,1742,Viken,Ål,30432020,78.125,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1784,1740,Møre og Romsdal,Sula,15312020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1783,1740,Møre og Romsdal,Sykkylven,15282020,26.316,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1788,1740,Møre og Romsdal,Aukra,15472020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1878,1742,Viken,Hemsedal,30422020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1787,1740,Møre og Romsdal,Rauma,15392020,30.435,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1786,1740,Møre og Romsdal,Vestnes,15352020,29.73,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1801,1741,Nordland,Bindal,18112020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1799,1741,Nordland,Bodø,18042020,60.581,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1802,1741,Nordland,Sømna,18122020,95.652,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1804,1741,Nordland,Vega,18152020,34.783,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1874,1742,Viken,Hole,30382020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1803,1741,Nordland,Brønnøy,18132020,72.917,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1873,1742,Viken,Hurdal,30372020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1796,1740,Møre og Romsdal,Volda,15772020,42.683,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1795,1740,Møre og Romsdal,Aure,15762020,41.176,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1794,1740,Møre og Romsdal,Smøla,15732020,40,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1875,1742,Viken,Flå,30392020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1741,388,Norge,Nordland,182020,36.264,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1798,1740,Møre og Romsdal,Hustadvika,15792020,30.38,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1797,1740,Møre og Romsdal,Fjord,15782020,37.143,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1769,1739,Rogaland,Tysvær,11462020,31.818,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1768,1739,Rogaland,Bokn,11452020,100,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1885,1742,Viken,Lier,30492020,48.235,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1770,1739,Rogaland,Karmøy,11492020,42.289,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1772,1739,Rogaland,Vindafjord,11602020,16.667,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1771,1739,Rogaland,Utsira,11512020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1884,1742,Viken,Øvre Eiker,30482020,64.557,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1764,1739,Rogaland,Hjelmeland,11332020,42.105,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1762,1739,Rogaland,Randaberg,11272020,52.632,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1763,1739,Rogaland,Strand,11302020,23.333,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1767,1739,Rogaland,Kvitsøy,11442020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1766,1739,Rogaland,Sauda,11352020,0,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1886,1742,Viken,Flesberg,30502020,92.308,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1765,1739,Rogaland,Suldal,11342020,,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1779,1740,Møre og Romsdal,Ulstein,15162020,38.71,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1881,1742,Viken,Sigdal,30452020,61.538,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1778,1740,Møre og Romsdal,"Herøy, Møre og Romsdal",15152020,69.014,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
Oppfølging av risiko for underernæring hos beboere på institusjon,76,1780,1740,Møre og Romsdal,Hareid,15172020,11.111,Årlig,"Andel vurdert for risiko for underernæring siste 12 måneder, blant beboere 67 år og eldre",%,2018-01-01T00:00:00,2018-12-31T00:00:00
