QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
5 års overlevelse etter tykktarmskreft,13,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,67.2,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,75.9,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1094,1404,Hele landet,Helse Vest RHF,983658725,72.3,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,70.3,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,71,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,71.2,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,71.6,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,71.3,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,72.1,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,74.1,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,68.9,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,72.6,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2019-01-01T00:00:00,2019-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,64.1,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,62.7,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,66.1,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,67.8,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,73.7,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,67.6,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,64.4,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,64.1,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,65.8,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,63.1,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,65.4,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,68.6,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,67.9,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,75.7,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,67,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,70.3,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,71.2,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,62.3,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,64,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,76.2,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,68.8,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,67.8,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,70.5,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,57.8,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,64.3,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,65.1,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,68.8,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,64.4,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,66.7,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,79.2,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,68.6,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,67.4,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,70.7,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,67.2,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,67.4,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,68.8,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,65.4,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,76.8,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,69,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,65.7,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,69.8,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,74.1,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,70.6,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,65.1,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,66.6,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,61.8,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,63.4,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,69.3,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2013-01-01T00:00:00,2013-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,73.2,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,66.9,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,64.7,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,58.9,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2011-01-01T00:00:00,2011-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,63.9,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,68,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2011-01-01T00:00:00,2011-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,73.2,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,64.1,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2011-01-01T00:00:00,2011-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,58.6,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,61.2,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,66,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2011-01-01T00:00:00,2011-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,68.3,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,69.9,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2011-01-01T00:00:00,2011-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,71.4,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,75.7,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2011-01-01T00:00:00,2011-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,66.3,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2011-01-01T00:00:00,2011-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,66.5,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2011-01-01T00:00:00,2011-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,66.1,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2011-01-01T00:00:00,2011-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,71.9,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2011-01-01T00:00:00,2011-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,63.9,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2011-01-01T00:00:00,2011-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,64.1,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2011-01-01T00:00:00,2011-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,64.2,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2011-01-01T00:00:00,2011-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,63.5,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2011-01-01T00:00:00,2011-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,71.6,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2011-01-01T00:00:00,2011-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,61.3,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2011-01-01T00:00:00,2011-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,61.7,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,63.6,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2011-01-01T00:00:00,2011-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,73,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,66.2,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2009-01-01T00:00:00,2009-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,65.5,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,60.2,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,71.9,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,62.7,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,71.2,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,66.2,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,65.4,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,65.6,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,65.9,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2011-01-01T00:00:00,2011-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,64.2,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,63.3,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,67,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,65.4,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,66.5,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,64.8,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,65.7,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,62,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,61.1,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2012-01-01T00:00:00,2012-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,72.7,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,67.6,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2010-01-01T00:00:00,2010-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,68.9,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,67.4,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2014-01-01T00:00:00,2014-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,75.4,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,76.5,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,71.2,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
5 års overlevelse etter tykktarmskreft,13,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,69.7,Årlig,5-års relativ overlevelse etter tykktarmskreft (kvinner),%,2015-01-01T00:00:00,2015-12-31T00:00:00
