QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1966,1745,Agder,Flekkefjord,42072020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2067,1748,Troms og Finnmark,Harstad,54022020,16.129,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2069,1748,Troms og Finnmark,Vardø,54042020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2068,1748,Troms og Finnmark,Alta,54032020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1965,1745,Agder,Farsund,42062020,34.286,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2076,1748,Troms og Finnmark,Loabák - Lavangen,54152020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2084,1748,Troms og Finnmark,Karlsøy,54232020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2085,1748,Troms og Finnmark,Lyngen,54242020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2083,1748,Troms og Finnmark,Balsfjord,54222020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1960,1745,Agder,Risør,42012020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2087,1748,Troms og Finnmark,Gáivuotna-Kåfjord-Kaivuono,54262020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2086,1748,Troms og Finnmark,Storfjord-Omasvuotna-Omasvuono,54252020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1745,388,Norge,Agder,422020,45.096,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2082,1748,Troms og Finnmark,Senja,54212020,62.963,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2078,1748,Troms og Finnmark,Salangen,54172020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2077,1748,Troms og Finnmark,Bardu,54162020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1962,1745,Agder,Arendal,42032020,44.944,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2079,1748,Troms og Finnmark,Målselv,54182020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2081,1748,Troms og Finnmark,Dyrøy,54202020,29.63,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2080,1748,Troms og Finnmark,Sørreisa,54192020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1961,1745,Agder,Grimstad,42022020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2065,1747,Trøndelag,Rindal,50612020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2046,1747,Trøndelag,Levanger,50372020,26.563,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1972,1745,Agder,Birkenes,42162020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2044,1747,Trøndelag,Stjørdal,50352020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2045,1747,Trøndelag,Frosta,50362020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2049,1747,Trøndelag,Lierne,50422020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1971,1745,Agder,Lillesand,42152020,20,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2047,1747,Trøndelag,Verdal,50382020,21.429,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2048,1747,Trøndelag,Snåsa,50412020,17.241,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2040,1747,Trøndelag,Malvik,50312020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2039,1747,Trøndelag,Skaun,50292020,14.286,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1974,1745,Agder,Iveland,42182020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2038,1747,Trøndelag,Melhus,50282020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2043,1747,Trøndelag,Meråker,50342020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2042,1747,Trøndelag,Tydal,50332020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1973,1745,Agder,Åmli,42172020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2041,1747,Trøndelag,Selbu,50322020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2058,1747,Trøndelag,Indre Fosen,50542020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2057,1747,Trøndelag,Inderøy,50532020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1968,1745,Agder,Vegårshei,42122020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2061,1747,Trøndelag,Ørland,50572020,22.115,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2064,1747,Trøndelag,Nærøysund,50602020,57.692,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2062,1747,Trøndelag,Åfjord,50582020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1967,1745,Agder,Gjerstad,42112020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2056,1747,Trøndelag,Leka,50522020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2052,1747,Trøndelag,Grong,50452020,22.727,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1970,1745,Agder,Froland,42142020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2050,1747,Trøndelag,Raarvihke - Røyrvik,50432020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2051,1747,Trøndelag,Namsskogan,50442020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2055,1747,Trøndelag,Flatanger,50492020,87.5,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2054,1747,Trøndelag,Overhalla,50472020,36.842,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1969,1745,Agder,Tvedestrand,42132020,42.105,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,2053,1747,Trøndelag,Høylandet,50462020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1955,1744,Vestfold og Telemark,Kviteseid,38212020,21.739,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1885,1742,Viken,Lier,30492020,24.419,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1954,1744,Vestfold og Telemark,Seljord,38202020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1953,1744,Vestfold og Telemark,Hjartdal,38192020,45.455,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1956,1744,Vestfold og Telemark,Nissedal,38222020,66.667,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1958,1744,Vestfold og Telemark,Tokke,38242020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1957,1744,Vestfold og Telemark,Fyresdal,38232020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1886,1742,Viken,Flesberg,30502020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1949,1744,Vestfold og Telemark,Drangedal,38152020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1947,1744,Vestfold og Telemark,Bamble,38132020,28.409,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1948,1744,Vestfold og Telemark,Kragerø,38142020,71.429,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1887,1742,Viken,Rollag,30512020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1952,1744,Vestfold og Telemark,Tinn,38182020,62.745,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1951,1744,Vestfold og Telemark,Midt-Telemark,38172020,48.649,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1950,1744,Vestfold og Telemark,Nome,38162020,27.586,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1884,1742,Viken,Øvre Eiker,30482020,14.634,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1959,1744,Vestfold og Telemark,Vinje,38252020,23.077,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1881,1742,Viken,Sigdal,30452020,53.488,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1966,1745,Agder,Flekkefjord,42072020,9.434,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1965,1745,Agder,Farsund,42062020,53.333,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1880,1742,Viken,Hol,30442020,10,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1969,1745,Agder,Tvedestrand,42132020,27.778,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1967,1745,Agder,Gjerstad,42112020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1968,1745,Agder,Vegårshei,42122020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1964,1745,Agder,Lindesnes,42052020,42.342,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1960,1745,Agder,Risør,42012020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1883,1742,Viken,Modum,30472020,11.184,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1745,388,Norge,Agder,422020,43.55,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1961,1745,Agder,Grimstad,42022020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1882,1742,Viken,Krødsherad,30462020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1963,1745,Agder,Kristiansand,42042020,51.125,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1962,1745,Agder,Arendal,42032020,24.658,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1888,1742,Viken,Nore og Uvdal,30522020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1931,1743,Innlandet,Sør-Aurdal,34492020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1932,1743,Innlandet,Etnedal,34502020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1930,1743,Innlandet,Nordre Land,34482020,16.854,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1893,1743,Innlandet,Lillehammer,34052020,12.963,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1892,1743,Innlandet,Hamar,34032020,24.771,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1934,1743,Innlandet,Vestre Slidre,34522020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1933,1743,Innlandet,Nord-Aurdal,34512020,0,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1929,1743,Innlandet,Søndre Land,34472020,34.483,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1925,1743,Innlandet,Gausdal,34412020,,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Mottakere av habilitering og rehabilitering på institusjon med individuell plan,126,1924,1743,Innlandet,Øyer,34402020,8.333,Årlig,Andel  mottakere av tidsbegrenset opphold i institusjon (re-/habilitering)  der individuell plan ansees som ikke relevant.,%,2018-01-01T00:00:00,2018-12-31T00:00:00
