QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for kreft i spiserør og magesekk ,209,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,10,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,21,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,13,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,44,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,16,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,8,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,18,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,11,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,7,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,7,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,4,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,19,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,7,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,4,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,8,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,32,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,10,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,6,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,17,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,16,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,7,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,4,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,11,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,13,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,11,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,7,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,42,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,14,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,7,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,12,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,6,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,13,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,4,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,13,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,10,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,16,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,11,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,10,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,4,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,38,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,14,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,6,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,11,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,21,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,36,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1094,1404,Hele landet,Helse Vest RHF,983658725,34,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,44,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,22,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,127,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1129,1404,Hele landet,Helse Nord RHF,883658752,24,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1129,1404,Hele landet,Helse Nord RHF,883658752,27,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,13,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,118,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,31,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1094,1404,Hele landet,Helse Vest RHF,983658725,27,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,83,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1129,1404,Hele landet,Helse Nord RHF,883658752,17,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1094,1404,Hele landet,Helse Vest RHF,983658725,33,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1129,1404,Hele landet,Helse Nord RHF,883658752,27,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1094,1404,Hele landet,Helse Vest RHF,983658725,39,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1129,1404,Hele landet,Helse Nord RHF,883658752,34,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,94,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1129,1404,Hele landet,Helse Nord RHF,883658752,20,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,99,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,34,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1094,1404,Hele landet,Helse Vest RHF,983658725,42,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1094,1404,Hele landet,Helse Vest RHF,983658725,30,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1129,1404,Hele landet,Helse Nord RHF,883658752,17,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1129,1404,Hele landet,Helse Nord RHF,883658752,21,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1094,1404,Hele landet,Helse Vest RHF,983658725,25,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,117,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1094,1404,Hele landet,Helse Vest RHF,983658725,41,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,37,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,35,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,103,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,26,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,27,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1094,1404,Hele landet,Helse Vest RHF,983658725,37,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1094,1404,Hele landet,Helse Vest RHF,983658725,36,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,17,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1129,1404,Hele landet,Helse Nord RHF,883658752,19,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,110,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,112,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,103,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,75,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1129,1404,Hele landet,Helse Nord RHF,883658752,28,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1129,1404,Hele landet,Helse Nord RHF,883658752,29,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1094,1404,Hele landet,Helse Vest RHF,983658725,30,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft i spiserør og magesekk ,209,1404,0,,Hele landet,900000000,135,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for kreft i spiserør og magesekk,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
