QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for nyrekreft ,207,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,83.33,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,86,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,66.66,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,66.66,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,89.13,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,83.46,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,100,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,100,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,70.58,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,64.28,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1094,1404,Hele landet,Helse Vest RHF,983658725,97.56,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,66.66,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1129,1404,Hele landet,Helse Nord RHF,883658752,64.51,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1404,0,,Hele landet,900000000,80,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,80,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,86.11,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,79.06,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,82.85,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,100,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,93.75,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,75,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,78.75,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1094,1404,Hele landet,Helse Vest RHF,983658725,96.66,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1129,1404,Hele landet,Helse Nord RHF,883658752,68.86,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1404,0,,Hele landet,900000000,80.03,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,75.51,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,69.41,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,79.83,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,67.85,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for nyrekreft,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for nyrekreft ,207,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for nyrekreft ,207,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for nyrekreft ,207,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for nyrekreft ,207,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for nyrekreft ,207,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for nyrekreft ,207,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for nyrekreft ,207,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for nyrekreft ,207,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for nyrekreft ,207,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for nyrekreft ,207,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for nyrekreft ,207,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for nyrekreft ,207,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for nyrekreft ,207,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,6,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,7,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,29,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,10,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,34,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,6,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,7,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,6,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,22,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,17,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,6,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,15,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,2,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,19,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,21,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,7,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,6,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,23,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,40,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,9,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,12,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,23,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,20,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,18,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,11,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,10,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,20,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for nyrekreft ,207,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,21,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for nyrekreft ,207,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,8,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for nyrekreft ,207,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,7,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for nyrekreft,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
