QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,91.3,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,87.6,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,85.4,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,91.1,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,73.2,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,88.2,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,69.7,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,61.8,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,67.3,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,74.9,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,72,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,69.5,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,70.1,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,67,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,56.5,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,59.1,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,72.4,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,47.9,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1347,1408,St. Olavs Hospital HF,"St. Olavs Hospital, Orkdal sjukehus",974329506,41.8,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1347,1408,St. Olavs Hospital HF,"St. Olavs Hospital, Orkdal sjukehus",974329506,46.4,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1347,1408,St. Olavs Hospital HF,"St. Olavs Hospital, Orkdal sjukehus",974329506,42.4,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1347,1408,St. Olavs Hospital HF,"St. Olavs Hospital, Orkdal sjukehus",974329506,35.8,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1347,1408,St. Olavs Hospital HF,"St. Olavs Hospital, Orkdal sjukehus",974329506,52.6,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1348,1595,Haraldsplass Diakonale Sykehus AS,Haraldsplass Diakonale Sykehus,974316285,36.1,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1348,1595,Haraldsplass Diakonale Sykehus AS,Haraldsplass Diakonale Sykehus,974316285,57.9,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1348,1595,Haraldsplass Diakonale Sykehus AS,Haraldsplass Diakonale Sykehus,974316285,33.1,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1350,1403,Lovisenberg Diakonale,Lovisenberg Diakonale Sykehus ,974207532,44.2,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1350,1403,Lovisenberg Diakonale,Lovisenberg Diakonale Sykehus ,974207532,42.1,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1350,1403,Lovisenberg Diakonale,Lovisenberg Diakonale Sykehus ,974207532,45.5,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1356,1099,Diakonhjemmet sykehus AS,Diakonhjemmet sykehus,974116804,36.8,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1356,1099,Diakonhjemmet sykehus AS,Diakonhjemmet sykehus,974116804,52.7,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1356,1099,Diakonhjemmet sykehus AS,Diakonhjemmet sykehus,974116804,51.5,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1356,1099,Diakonhjemmet sykehus AS,Diakonhjemmet sykehus,974116804,50,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1356,1099,Diakonhjemmet sykehus AS,Diakonhjemmet sykehus,974116804,49.5,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,42.1,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,44.2,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,45.5,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,38.1,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,29.8,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1404,0,,Hele landet,900000000,56,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1404,0,,Hele landet,900000000,50.7,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1404,0,,Hele landet,900000000,50.9,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1404,0,,Hele landet,900000000,44.6,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1404,0,,Hele landet,900000000,59.5,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,55.9,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,55.3,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,54.7,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,63.1,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,41.7,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,60.2,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,58.1,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,54.2,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,53.3,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,61.5,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1427,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Rikshospitalet",874716782,100,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1427,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Rikshospitalet",874716782,93.5,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1427,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Rikshospitalet",874716782,83.8,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1427,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Rikshospitalet",874716782,96.4,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1427,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Rikshospitalet",874716782,93.5,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1431,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Lillehammer",874632562,45.8,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1431,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Lillehammer",874632562,35.5,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1431,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Lillehammer",874632562,48.1,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1431,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Lillehammer",874632562,28.3,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1431,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Lillehammer",874632562,66,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,57.9,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,36.1,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,33.1,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,58.6,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,20.6,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,56.1,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1258,1084,Helse Førde HF,"Helse Førde, Lærdal sjukehus",974745089,66.7,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1350,1403,Lovisenberg Diakonale,Lovisenberg Diakonale Sykehus ,974207532,41.7,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1722,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Longyearbyen sykehus",974726807,,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,56.5,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1630,1027,"Helse Sør-Øst, private",LHL-klinikkene Feiring,973144383,,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,42.9,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,63.8,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,50,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,60.8,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,51.5,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,58.4,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,69.6,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,58.4,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,66,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1269,1086,Helse Fonna HF,"Helse Fonna, Haugesund sjukehus",974724774,60.3,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1301,1406,Vestre Viken HF,"Vestre Viken, Kongsberg sykehus ",974631385,76.9,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,63.9,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1431,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Lillehammer",874632562,65.8,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,56.5,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Kransårerøntgen innen anbefalt tid ved hjerteinfarkt,115,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,54.5,Årlig,Andel pasienter med NSTEMI som utredes med kransårerøntgen innen 72 timer etter innleggelse,%,2018-01-01T00:00:00,2018-12-31T00:00:00
