QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,66.2,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,76.4,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,78.9,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,86.7,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,89.5,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,82.1,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,84.5,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1129,1404,Hele landet,Helse Nord RHF,883658752,90,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,89.5,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1094,1404,Hele landet,Helse Vest RHF,983658725,79.7,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,85.5,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,78.8,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1404,0,,Hele landet,900000000,85.3,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,87.2,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,89.2,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,92.3,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,93.3,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,83.3,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,86.1,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,86.8,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,82.5,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,85.7,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1404,0,,Hele landet,900000000,84.4,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,85.4,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,82.7,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,84.2,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,94.4,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,82.4,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,81.8,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1129,1404,Hele landet,Helse Nord RHF,883658752,83.5,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1094,1404,Hele landet,Helse Vest RHF,983658725,81.2,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,81,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,85.4,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,86.4,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,84,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,80,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,79.3,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,68.5,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,94.3,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,91.4,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,80.6,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,73.1,Årlig,Andel brystkreftpasienter som får brystbevarende operasjon når tumorstørrelse er mellom 0-30mm og når neoadjuvant behandlede og multifokale er ekskludert – 80 %,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,138,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,122,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,191,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,144,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1162,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1196,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,74,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,66,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,105,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,113,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,120,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,112,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,29,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,39,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,62,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,52,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,64,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,96,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,27,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,22,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,56,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,59,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,31,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,44,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,131,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,132,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,63,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,67,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,123,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,108,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,141,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,150,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,127,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,178,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,226,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,217,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,290,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,301,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1094,1404,Hele landet,Helse Vest RHF,983658725,348,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1094,1404,Hele landet,Helse Vest RHF,983658725,351,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1129,1404,Hele landet,Helse Nord RHF,883658752,182,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1129,1404,Hele landet,Helse Nord RHF,883658752,209,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1404,0,,Hele landet,900000000,1984,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1404,0,,Hele landet,900000000,2057,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,178,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,216,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,96,Årlig,Totalt antall operert for brystkreft,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,120,Årlig,Totalt antall operert for brystkreft,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1129,1404,Hele landet,Helse Nord RHF,883658752,153,Årlig,Totalt antall operert for brystkreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,287,Årlig,Totalt antall operert for brystkreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1094,1404,Hele landet,Helse Vest RHF,983658725,349,Årlig,Totalt antall operert for brystkreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1404,0,,Hele landet,900000000,1967,Årlig,Totalt antall operert for brystkreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,25,Årlig,Totalt antall operert for brystkreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1176,Årlig,Totalt antall operert for brystkreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,56,Årlig,Totalt antall operert for brystkreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Brystbevarende operasjon for kvinner diagnostisert med brystkreft ,46,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,80,Årlig,Totalt antall operert for brystkreft,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
