QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for malignt melanom,202,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,31,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,14,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,7,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,53,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,16,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,89,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,6,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,5,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,75,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,24,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,69,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,33,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,4,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,61,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,30,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,64,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,64,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,17,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,53,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,90,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Tertialvis,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-09-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1129,1404,Hele landet,Helse Nord RHF,883658752,149,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1404,0,,Hele landet,900000000,2133,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1094,1404,Hele landet,Helse Vest RHF,983658725,495,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,7,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,13,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,15,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,154,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,160,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,86,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,15,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,169,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,145,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,7,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,44,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,169,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,159,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1185,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,304,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,43,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,261,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,42,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,85,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,159,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,61,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,261,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,74,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for malignt melanom,202,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for malignt melanom,202,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for malignt melanom,202,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for malignt melanom,202,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for malignt melanom,202,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for malignt melanom,202,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for malignt melanom,202,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for malignt melanom,202,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for malignt melanom,202,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for malignt melanom,202,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for malignt melanom,202,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,6,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,48,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,18,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,59,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,8,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,65,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,17,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,14,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,64,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,19,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,28,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,33,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,27,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,40,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,43,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,122,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,18,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for malignt melanom,202,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,18,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for malignt melanom,202,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,7,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for malignt melanom,202,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,60,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for malignt melanom,202,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,14,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for malignt melanom,202,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,64,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for malignt melanom,202,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,6,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for malignt melanom,202,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,72,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for malignt melanom,202,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,20,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for malignt melanom,202,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,23,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for malignt melanom,202,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,65,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for malignt melanom,202,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,6,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,34,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,23,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for malignt melanom,202,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,35,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for malignt melanom,202,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,43,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for malignt melanom,202,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,149,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,63,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,68,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for malignt melanom,202,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,105,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for malignt melanom,202,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,29,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for malignt melanom,202,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,30,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for malignt melanom,202,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,80,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for malignt melanom,202,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,74,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for malignt melanom,202,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,73,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for malignt melanom,202,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,44,Tertialvis,Totalt antall kreftpasienter som inngår i pakkeforløp for malignt melanom,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
