QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1094,1404,Hele landet,Helse Vest RHF,983658725,2.9,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1094,1404,Hele landet,Helse Vest RHF,983658725,2.7,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1094,1404,Hele landet,Helse Vest RHF,983658725,2.7,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1129,1404,Hele landet,Helse Nord RHF,883658752,2.1,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1129,1404,Hele landet,Helse Nord RHF,883658752,2.7,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1129,1404,Hele landet,Helse Nord RHF,883658752,2.8,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1129,1404,Hele landet,Helse Nord RHF,883658752,2.1,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1129,1404,Hele landet,Helse Nord RHF,883658752,2.5,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1129,1404,Hele landet,Helse Nord RHF,883658752,2,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1129,1404,Hele landet,Helse Nord RHF,883658752,2.9,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1404,0,,Hele landet,900000000,2.3,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1404,0,,Hele landet,900000000,2.4,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1404,0,,Hele landet,900000000,2.8,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1404,0,,Hele landet,900000000,2.8,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1404,0,,Hele landet,900000000,2.7,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1404,0,,Hele landet,900000000,2.6,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1404,0,,Hele landet,900000000,2.7,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1129,1404,Hele landet,Helse Nord RHF,883658752,2.4,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1404,0,,Hele landet,900000000,2.4,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1094,1404,Hele landet,Helse Vest RHF,983658725,2,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,2.2,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2.5,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1129,1404,Hele landet,Helse Nord RHF,883658752,1.8,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1404,0,,Hele landet,900000000,2.7,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1094,1404,Hele landet,Helse Vest RHF,983658725,2.4,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,2.6,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,3,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,2,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1404,0,,Hele landet,900000000,2.3,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1129,1404,Hele landet,Helse Nord RHF,883658752,1.9,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1094,1404,Hele landet,Helse Vest RHF,983658725,1.6,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2.6,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1094,1404,Hele landet,Helse Vest RHF,983658725,1.6,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,1.7,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1404,0,,Hele landet,900000000,1.8,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Underekstremitetsamputasjoner blant pasienter med diabetes,15,1129,1404,Hele landet,Helse Nord RHF,883658752,1.4,Årlig,Amputasjoner per 1000 diabetespasienter ,%,2021-01-01T00:00:00,2021-12-31T00:00:00
