QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for kreft hos barn,212,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1404,0,,Hele landet,900000000,126,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1129,1404,Hele landet,Helse Nord RHF,883658752,9,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,67,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,18,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,55,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,6,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,17,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,11,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,21,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,9,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1094,1404,Hele landet,Helse Vest RHF,983658725,27,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1129,1404,Hele landet,Helse Nord RHF,883658752,12,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,20,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1404,0,,Hele landet,900000000,140,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,81,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,9,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,6,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,19,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,20,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,8,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,63,Årlig,Antall pakkeforløp for kreft hos barn gjennomført innen maksimal anbefalt forløpstid,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,7,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,11,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,14,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,28,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,23,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,5,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,9,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,48,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,12,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,25,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1129,1404,Hele landet,Helse Nord RHF,883658752,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,23,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,6,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,7,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,60,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,11,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,44,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,15,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,9,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,77,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,17,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,23,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,73,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1094,1404,Hele landet,Helse Vest RHF,983658725,7,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1129,1404,Hele landet,Helse Nord RHF,883658752,11,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1094,1404,Hele landet,Helse Vest RHF,983658725,46,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,91,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1094,1404,Hele landet,Helse Vest RHF,983658725,29,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1129,1404,Hele landet,Helse Nord RHF,883658752,14,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1404,0,,Hele landet,900000000,31,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1404,0,,Hele landet,900000000,131,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1404,0,,Hele landet,900000000,140,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1404,0,,Hele landet,900000000,165,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1094,1404,Hele landet,Helse Vest RHF,983658725,27,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,65,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,17,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1129,1404,Hele landet,Helse Nord RHF,883658752,13,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,27,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,-1e+007,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,-1e+007,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,-1e+007,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,-1e+007,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,-1e+007,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,-1e+007,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,-1e+007,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,-1e+007,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,22,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,80,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1404,0,,Hele landet,900000000,140,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1129,1404,Hele landet,Helse Nord RHF,883658752,11,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1094,1404,Hele landet,Helse Vest RHF,983658725,27,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,8,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,63,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,10,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,26,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,22,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,7,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for kreft hos barn,212,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,,Årlig,Totalt antall pakkeforløp for kreft hos barn som er avsluttet i perioden,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
