QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,77,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,73.5,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,72.3,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,75.7,Årlig,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,69.2,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,61.5,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,69.7,Årlig,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,82.4,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,77.9,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,70.6,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,73.1,Årlig,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,69.4,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,78.1,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,88,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2014-05-01T00:00:00,2014-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,90,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2014-09-01T00:00:00,2014-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,97,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,82.2,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,90.9,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,94.8,Årlig,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,91.2,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,98,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,92.6,Årlig,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,95.2,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,96.2,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,97.6,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,97.4,Årlig,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,98.8,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,97.6,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,94,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2014-09-01T00:00:00,2014-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,92,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2014-05-01T00:00:00,2014-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,94.9,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,97.1,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,94.3,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,94.1,Årlig,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,92.1,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,97.3,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,95.6,Årlig,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,93,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,95.3,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,98,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,95,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,96,Årlig,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,96.7,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,81,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2014-09-01T00:00:00,2014-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,100,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2014-05-01T00:00:00,2014-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,100,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,100,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,81.4,Årlig,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,76.2,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,82.4,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,96.6,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,94.6,Årlig,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,71.8,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,73.3,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,92.3,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,89.7,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,83.6,Årlig,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,100,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,100,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2014-09-01T00:00:00,2014-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,63,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2014-05-01T00:00:00,2014-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,100,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,100,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,98.6,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,99.4,Årlig,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,100,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,100,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,99.4,Årlig,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,98.6,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,100,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,100,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,100,Årlig,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,100,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,83.3,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,80.4,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,92.5,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,77.5,Årlig,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,88.1,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,88.2,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,83.1,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,83.3,Årlig,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,56.3,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,100,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,84.1,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,92,Årlig,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,94.1,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,78.9,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1300,1406,Vestre Viken HF,"Vestre Viken, Ringerike sykehus",974631407,96,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2014-09-01T00:00:00,2014-12-31T00:00:00
Oppfølging av infeksjonsstatus 30 dager etter fjerning av galleblære (kolecystektomi),91,1300,1406,Vestre Viken HF,"Vestre Viken, Ringerike sykehus",974631407,94,Tertialvis,30 dagers oppfølging av infeksjonsstatus etter fjerning av galleblære ,%,2014-05-01T00:00:00,2014-08-31T00:00:00
