QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,80,Årlig,Andel pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,71.42,Årlig,Andel pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,,Årlig,Andel pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Andel pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,,Årlig,Andel pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Årlig,Andel pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,,Årlig,Andel pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1129,1404,Hele landet,Helse Nord RHF,883658752,,Årlig,Andel pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,,Årlig,Andel pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,,Årlig,Andel pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,,Årlig,Andel pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,,Årlig,Andel pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,,Årlig,Andel pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Årlig,Andel pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1094,1404,Hele landet,Helse Vest RHF,983658725,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1094,1404,Hele landet,Helse Vest RHF,983658725,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1129,1404,Hele landet,Helse Nord RHF,883658752,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1129,1404,Hele landet,Helse Nord RHF,883658752,6,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,6,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,31,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1094,1404,Hele landet,Helse Vest RHF,983658725,13,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,5,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,12,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,39,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,5,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,2,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,4,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,6,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,6,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1094,1404,Hele landet,Helse Vest RHF,983658725,2,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,19,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,38,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,46,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1129,1404,Hele landet,Helse Nord RHF,883658752,6,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,52,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1404,0,,Hele landet,900000000,8,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1404,0,,Hele landet,900000000,65,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1404,0,,Hele landet,900000000,62,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1404,0,,Hele landet,900000000,40,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1404,0,,Hele landet,900000000,18,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1094,1404,Hele landet,Helse Vest RHF,983658725,9,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,6,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,3,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,9,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1129,1404,Hele landet,Helse Nord RHF,883658752,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for metastaser med ukjent utgangspunkt,219,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Årlig,Antall pakkeforløp for metastaser med ukjent utgangspunkt gjennomført innen maksimal anbefalt forløpstid,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
