QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for prostatakreft ,208,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,52.94,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,20,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,55.91,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,7.69,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,45.76,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,43.54,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,29.26,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,59.79,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,51.21,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,49.18,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,58.92,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,42.85,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,45.31,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,44.44,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,47.05,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,80.95,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,66.66,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,56.52,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,92.3,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,90.47,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,20,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,57.14,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,70,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,46.66,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,81.25,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,100,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,75,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,53.84,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,77.27,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,49.43,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,71.42,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,26.08,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,25,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,20,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,63.46,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,54.54,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,62,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,57.6,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,27.27,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,52.12,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,6.66,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,53.33,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,46.15,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,39.42,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,41.66,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,53.73,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,52.17,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,45.16,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,67.46,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,53.84,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,83.2,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,72.72,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,100,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,73.83,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,28.12,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,63.63,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,49.57,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,62.62,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,49.05,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,37.87,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,53.08,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,79.03,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,38.88,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,43.62,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,31.25,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,64.28,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,33.33,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,24,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,33.96,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,18.36,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,64.21,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,34.34,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,35.71,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,60.86,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,91.66,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,73.94,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,70.37,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,78.4,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,24,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,64.44,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,46.51,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,41.12,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,46.73,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,25.49,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,51.28,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,63.93,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,41.26,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,9.09,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,45.67,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,52.63,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,21.42,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,63.88,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,75,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,69.23,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,70.83,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,62.93,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,27.02,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,55.88,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,41.77,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for prostatakreft ,208,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,50,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,69.62,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,66.66,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,81.04,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for prostatakreft ,208,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,47.36,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for prostatakreft ,208,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,51.78,Tertialvis,Andel pakkeforløp for prostatakreft gjennomført innen maksimal anbefalt forløpstid,%,2017-09-01T00:00:00,2017-12-31T00:00:00
