QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1928,1743,Innlandet,Gran,34462020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1929,1743,Innlandet,Søndre Land,34472020,25,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1926,1743,Innlandet,Østre Toten,34422020,40.845,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1923,1743,Innlandet,Ringebu,34392020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1924,1743,Innlandet,Øyer,34402020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1847,1742,Viken,Hvaler,30112020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1925,1743,Innlandet,Gausdal,34412020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1844,1742,Viken,Drammen,30052020,25.047,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1934,1743,Innlandet,Vestre Slidre,34522020,20.69,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1935,1743,Innlandet,Øystre Slidre,34532020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1936,1743,Innlandet,Vang,34542020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1933,1743,Innlandet,Nord-Aurdal,34512020,23.81,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1930,1743,Innlandet,Nordre Land,34482020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1845,1742,Viken,Kongsberg,30062020,57.391,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1931,1743,Innlandet,Sør-Aurdal,34492020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1932,1743,Innlandet,Etnedal,34502020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1967,1745,Agder,Gjerstad,42112020,70,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1832,1741,Nordland,Vågan,18652020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1968,1745,Agder,Vegårshei,42122020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1969,1745,Agder,Tvedestrand,42132020,25.581,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1964,1745,Agder,Lindesnes,42052020,28.947,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1833,1741,Nordland,Hadsel,18662020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1965,1745,Agder,Farsund,42062020,22.115,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1966,1745,Agder,Flekkefjord,42072020,18.333,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1974,1745,Agder,Iveland,42182020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1975,1745,Agder,Evje og Hornnes,42192020,75,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1976,1745,Agder,Bygland,42202020,71.429,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1829,1741,Nordland,Værøy,18572020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1830,1741,Nordland,Flakstad,18592020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1831,1741,Nordland,Vestvågøy,18602020,39.109,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1971,1745,Agder,Lillesand,42152020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1970,1745,Agder,Froland,42142020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1972,1745,Agder,Birkenes,42162020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1973,1745,Agder,Åmli,42172020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1963,1745,Agder,Kristiansand,42042020,47.273,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1954,1744,Vestfold og Telemark,Seljord,38202020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1955,1744,Vestfold og Telemark,Kviteseid,38212020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1956,1744,Vestfold og Telemark,Nissedal,38222020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1836,1741,Nordland,Sortland,18702020,30.435,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1837,1741,Nordland,Andøy,18712020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1953,1744,Vestfold og Telemark,Hjartdal,38192020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1950,1744,Vestfold og Telemark,Nome,38162020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1838,1741,Nordland,Moskenes,18742020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1951,1744,Vestfold og Telemark,Midt-Telemark,38172020,17.664,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1952,1744,Vestfold og Telemark,Tinn,38182020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1960,1745,Agder,Risør,42012020,4.966,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1961,1745,Agder,Grimstad,42022020,44.565,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1834,1741,Nordland,"Bø, Nordland",18672020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1962,1745,Agder,Arendal,42032020,35.602,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1745,388,Norge,Agder,422020,31.474,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1957,1744,Vestfold og Telemark,Fyresdal,38232020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1958,1744,Vestfold og Telemark,Tokke,38242020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1959,1744,Vestfold og Telemark,Vinje,38252020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1835,1741,Nordland,Øksnes,18682020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1922,1743,Innlandet,Sør-Fron,34382020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1885,1742,Viken,Lier,30492020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1886,1742,Viken,Flesberg,30502020,80,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1860,1742,Viken,Bærum,30242020,0.921,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1887,1742,Viken,Rollag,30512020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1882,1742,Viken,Krødsherad,30462020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1883,1742,Viken,Modum,30472020,10.938,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1861,1742,Viken,Asker,30252020,6.952,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1884,1742,Viken,Øvre Eiker,30482020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1881,1742,Viken,Sigdal,30452020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1891,1743,Innlandet,Kongsvinger,34012020,25.806,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1858,1742,Viken,Frogn,30222020,14.674,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1892,1743,Innlandet,Hamar,34032020,12.821,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1893,1743,Innlandet,Lillehammer,34052020,9.615,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1889,1742,Viken,Jevnaker,30532020,71.429,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1859,1742,Viken,Nesodden,30232020,35.714,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1888,1742,Viken,Nore og Uvdal,30522020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1890,1742,Viken,Lunner,30542020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1743,388,Norge,Innlandet,342020,17.668,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1871,1742,Viken,Eidsvoll,30352020,33.929,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1865,1742,Viken,Lørenskog,30292020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1872,1742,Viken,Nannestad,30362020,19.355,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1873,1742,Viken,Hurdal,30372020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1870,1742,Viken,Nes,30342020,29.167,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1867,1742,Viken,Nittedal,30312020,5.649,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1868,1742,Viken,Gjerdrum,30322020,14.13,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1866,1742,Viken,Lillestrøm,30302020,36.508,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1869,1742,Viken,Ullensaker,30332020,35.821,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1878,1742,Viken,Hemsedal,30422020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1879,1742,Viken,Ål,30432020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1880,1742,Viken,Hol,30442020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1862,1742,Viken,Aurskog-Høland,30262020,57.534,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1863,1742,Viken,Rælingen,30272020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1877,1742,Viken,Gol,30412020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1874,1742,Viken,Hole,30382020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1864,1742,Viken,Enebakk,30282020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1875,1742,Viken,Flå,30392020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1876,1742,Viken,Nesbyen (tidligere Nes),30402020,46.602,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1851,1742,Viken,Skiptvet,30152020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1913,1743,Innlandet,Folldal,34292020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1914,1743,Innlandet,Os,34302020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1912,1743,Innlandet,Alvdal,34282020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1909,1743,Innlandet,Engerdal,34252020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1852,1742,Viken,Rakkestad,30162020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1915,1743,Innlandet,Dovre,34312020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1911,1743,Innlandet,Tynset,34272020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1910,1743,Innlandet,Tolga,34262020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1920,1743,Innlandet,Nord-Fron,34362020,54.545,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1921,1743,Innlandet,Sel,34372020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1848,1742,Viken,Aremark,30122020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1919,1743,Innlandet,Vågå,34352020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1916,1743,Innlandet,Lesja,34322020,0,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1850,1742,Viken,Indre Østfold,30142020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Mottakere av habilitering og rehabilitering i hjemmet med individuell plan,146,1917,1743,Innlandet,Skjåk,34332020,,Årlig,Andel mottakere av re-/habilitering i hjemmet der individuell plan ansees som ikke relevant.,%,2017-01-01T00:00:00,2017-12-31T00:00:00
