QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,406,388,Norge,Troms (-2019),19,33.72,Årlig,90-prosentilet i grisgrendt strøk (minutter),Desimal,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,406,388,Norge,Troms (-2019),19,34.5,Årlig,90-prosentilet i grisgrendt strøk (minutter),Desimal,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,407,388,Norge,Finnmark (-2019),20,38.3,Årlig,90-prosentilet i grisgrendt strøk (minutter),Desimal,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,407,388,Norge,Finnmark (-2019),20,40.54,Årlig,90-prosentilet i grisgrendt strøk (minutter),Desimal,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,407,388,Norge,Finnmark (-2019),20,42.44,Årlig,90-prosentilet i grisgrendt strøk (minutter),Desimal,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,401,388,Norge,Sogn og Fjordane (-2019),14,35.06,Årlig,90-prosentilet i grisgrendt strøk (minutter),Desimal,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,399,388,Norge,Rogaland,11,36.2,Årlig,90-prosentilet i grisgrendt strøk (minutter),Desimal,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,393,388,Norge,Oppland (-2019),5,30.38,Årlig,90-prosentilet i grisgrendt strøk (minutter),Desimal,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,396,388,Norge,Telemark (-2019),8,32.09,Årlig,90-prosentilet i grisgrendt strøk (minutter),Desimal,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,389,388,Norge,Østfold (-2019),1,27.84,Årlig,90-prosentilet i grisgrendt strøk (minutter),Desimal,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,395,388,Norge,Vestfold (-2019),7,28.85,Årlig,90-prosentilet i grisgrendt strøk (minutter),Desimal,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,398,388,Norge,Vest-Agder (-2019),10,34.39,Årlig,90-prosentilet i grisgrendt strøk (minutter),Desimal,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,406,388,Norge,Troms (-2019),19,32.73,Årlig,90-prosentilet i grisgrendt strøk (minutter),Desimal,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,394,388,Norge,Buskerud (-2019),6,32.15,Årlig,90-prosentilet i grisgrendt strøk (minutter),Desimal,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,397,388,Norge,Aust-Agder (-2019),9,29.71,Årlig,90-prosentilet i grisgrendt strøk (minutter),Desimal,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,390,388,Norge,Akershus (-2019),2,26.94,Årlig,90-prosentilet i grisgrendt strøk (minutter),Desimal,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,388,0,,Norge,9999,31.5,Årlig,90-prosentilet i grisgrendt strøk (minutter),Desimal,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,407,388,Norge,Finnmark (-2019),20,40.31,Årlig,90-prosentilet i grisgrendt strøk (minutter),Desimal,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,405,388,Norge,Nordland,18,35.99,Årlig,90-prosentilet i grisgrendt strøk (minutter),Desimal,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,400,388,Norge,Hordaland (-2019),12,35.28,Årlig,90-prosentilet i grisgrendt strøk (minutter),Desimal,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,392,388,Norge,Hedmark (-2019),4,31.99,Årlig,90-prosentilet i grisgrendt strøk (minutter),Desimal,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,388,0,,Norge,9999,63.2,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,388,0,,Norge,9999,57.82,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,388,0,,Norge,9999,57.83,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,389,388,Norge,Østfold (-2019),1,65.21,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,389,388,Norge,Østfold (-2019),1,64.4,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,389,388,Norge,Østfold (-2019),1,63.29,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,390,388,Norge,Akershus (-2019),2,64.49,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,390,388,Norge,Akershus (-2019),2,53.9,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,390,388,Norge,Akershus (-2019),2,56.84,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,391,388,Norge,"Oslo, fylke",3,68.99,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,391,388,Norge,"Oslo, fylke",3,74.2,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,391,388,Norge,"Oslo, fylke",3,71.4,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,392,388,Norge,Hedmark (-2019),4,53,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,392,388,Norge,Hedmark (-2019),4,52.55,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,392,388,Norge,Hedmark (-2019),4,50.54,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,393,388,Norge,Oppland (-2019),5,68.2,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,393,388,Norge,Oppland (-2019),5,70.3,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,393,388,Norge,Oppland (-2019),5,70.68,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,394,388,Norge,Buskerud (-2019),6,57.5,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,394,388,Norge,Buskerud (-2019),6,57.6,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,394,388,Norge,Buskerud (-2019),6,56.62,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,395,388,Norge,Vestfold (-2019),7,72.41,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,395,388,Norge,Vestfold (-2019),7,74.2,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,395,388,Norge,Vestfold (-2019),7,74.21,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,396,388,Norge,Telemark (-2019),8,66.2,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,396,388,Norge,Telemark (-2019),8,67.34,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,396,388,Norge,Telemark (-2019),8,70.69,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,397,388,Norge,Aust-Agder (-2019),9,47.9,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,397,388,Norge,Aust-Agder (-2019),9,54.21,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,397,388,Norge,Aust-Agder (-2019),9,56.96,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,398,388,Norge,Vest-Agder (-2019),10,74.2,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,398,388,Norge,Vest-Agder (-2019),10,63.18,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,398,388,Norge,Vest-Agder (-2019),10,65.2,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,399,388,Norge,Rogaland,11,64.1,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,399,388,Norge,Rogaland,11,64.25,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,399,388,Norge,Rogaland,11,63.25,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,400,388,Norge,Hordaland (-2019),12,61.3,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,400,388,Norge,Hordaland (-2019),12,62.1,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,400,388,Norge,Hordaland (-2019),12,60.29,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,402,388,Norge,Møre og Romsdal,15,58.46,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,402,388,Norge,Møre og Romsdal,15,59.4,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,402,388,Norge,Møre og Romsdal,15,58.1,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,403,388,Norge,Sør-Trøndelag (-2017),16,71.37,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,403,388,Norge,Sør-Trøndelag (-2017),16,71,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,403,388,Norge,Sør-Trøndelag (-2017),16,68.74,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,404,388,Norge,Nord-Trøndelag (-2017),17,65.3,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,404,388,Norge,Nord-Trøndelag (-2017),17,63.87,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,404,388,Norge,Nord-Trøndelag (-2017),17,67.14,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,405,388,Norge,Nordland,18,67.1,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,405,388,Norge,Nordland,18,62.61,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,405,388,Norge,Nordland,18,62.63,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,406,388,Norge,Troms (-2019),19,61.3,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,406,388,Norge,Troms (-2019),19,62.07,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,406,388,Norge,Troms (-2019),19,63.12,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,407,388,Norge,Finnmark (-2019),20,56.1,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,407,388,Norge,Finnmark (-2019),20,54.84,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,407,388,Norge,Finnmark (-2019),20,51.91,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,399,388,Norge,Rogaland,11,64.16,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,391,388,Norge,"Oslo, fylke",3,73.38,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,393,388,Norge,Oppland (-2019),5,71.81,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,395,388,Norge,Vestfold (-2019),7,77.59,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,396,388,Norge,Telemark (-2019),8,68.26,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,406,388,Norge,Troms (-2019),19,66.3,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,398,388,Norge,Vest-Agder (-2019),10,63.59,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,405,388,Norge,Nordland,18,59.07,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,394,388,Norge,Buskerud (-2019),6,58.3,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,397,388,Norge,Aust-Agder (-2019),9,57.14,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,390,388,Norge,Akershus (-2019),2,65.3,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,388,0,,Norge,9999,57.87,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,407,388,Norge,Finnmark (-2019),20,42.76,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,400,388,Norge,Hordaland (-2019),12,57.58,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,392,388,Norge,Hedmark (-2019),4,51.45,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,389,388,Norge,Østfold (-2019),1,65.48,Årlig,Andel hendelser i tettbygd strøk hvor ambulansen er fremme innen 12 minutter (%),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,388,0,,Norge,9999,77.31,Årlig,Andel hendelser i grisgrendt strøk hvor ambulansen er fremme innen 25 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,388,0,,Norge,9999,77.37,Årlig,Andel hendelser i grisgrendt strøk hvor ambulansen er fremme innen 25 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,388,0,,Norge,9999,79.3,Årlig,Andel hendelser i grisgrendt strøk hvor ambulansen er fremme innen 25 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,389,388,Norge,Østfold (-2019),1,83.59,Årlig,Andel hendelser i grisgrendt strøk hvor ambulansen er fremme innen 25 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,389,388,Norge,Østfold (-2019),1,81.3,Årlig,Andel hendelser i grisgrendt strøk hvor ambulansen er fremme innen 25 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,389,388,Norge,Østfold (-2019),1,79.6,Årlig,Andel hendelser i grisgrendt strøk hvor ambulansen er fremme innen 25 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,390,388,Norge,Akershus (-2019),2,88.64,Årlig,Andel hendelser i grisgrendt strøk hvor ambulansen er fremme innen 25 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,390,388,Norge,Akershus (-2019),2,86.79,Årlig,Andel hendelser i grisgrendt strøk hvor ambulansen er fremme innen 25 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,390,388,Norge,Akershus (-2019),2,83.2,Årlig,Andel hendelser i grisgrendt strøk hvor ambulansen er fremme innen 25 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,392,388,Norge,Hedmark (-2019),4,77.7,Årlig,Andel hendelser i grisgrendt strøk hvor ambulansen er fremme innen 25 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,392,388,Norge,Hedmark (-2019),4,77.83,Årlig,Andel hendelser i grisgrendt strøk hvor ambulansen er fremme innen 25 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,392,388,Norge,Hedmark (-2019),4,76.2,Årlig,Andel hendelser i grisgrendt strøk hvor ambulansen er fremme innen 25 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,393,388,Norge,Oppland (-2019),5,80.83,Årlig,Andel hendelser i grisgrendt strøk hvor ambulansen er fremme innen 25 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,393,388,Norge,Oppland (-2019),5,80.5,Årlig,Andel hendelser i grisgrendt strøk hvor ambulansen er fremme innen 25 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,393,388,Norge,Oppland (-2019),5,81.33,Årlig,Andel hendelser i grisgrendt strøk hvor ambulansen er fremme innen 25 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,394,388,Norge,Buskerud (-2019),6,79.9,Årlig,Andel hendelser i grisgrendt strøk hvor ambulansen er fremme innen 25 minutter (%),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,394,388,Norge,Buskerud (-2019),6,80.38,Årlig,Andel hendelser i grisgrendt strøk hvor ambulansen er fremme innen 25 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,394,388,Norge,Buskerud (-2019),6,80.05,Årlig,Andel hendelser i grisgrendt strøk hvor ambulansen er fremme innen 25 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,395,388,Norge,Vestfold (-2019),7,80.35,Årlig,Andel hendelser i grisgrendt strøk hvor ambulansen er fremme innen 25 minutter (%),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tid fra AMK varsles til første ambulanse er på hendelsessted,242,395,388,Norge,Vestfold (-2019),7,82.52,Årlig,Andel hendelser i grisgrendt strøk hvor ambulansen er fremme innen 25 minutter (%),%,2016-01-01T00:00:00,2016-12-31T00:00:00
