QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Antibiotikabruk i sykehjem,307,1978,1745,Agder,Bykle,42222020,0,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1915,1743,Innlandet,Dovre,34312020,1,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1979,1745,Agder,Vennesla,42232020,17,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1909,1743,Innlandet,Engerdal,34252020,2,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1981,1745,Agder,Lyngdal,42252020,1,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1910,1743,Innlandet,Tolga,34262020,5,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1943,1744,Vestfold og Telemark,Skien,38072020,18,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1956,1744,Vestfold og Telemark,Nissedal,38222020,0,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1945,1744,Vestfold og Telemark,Færder,38112020,8,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1941,1744,Vestfold og Telemark,Larvik,38052020,46,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1958,1744,Vestfold og Telemark,Tokke,38242020,0,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1942,1744,Vestfold og Telemark,Porsgrunn,38062020,10,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1957,1744,Vestfold og Telemark,Fyresdal,38232020,2,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1954,1744,Vestfold og Telemark,Seljord,38202020,1,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1952,1744,Vestfold og Telemark,Tinn,38182020,5,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1949,1744,Vestfold og Telemark,Drangedal,38152020,1,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1950,1744,Vestfold og Telemark,Nome,38162020,1,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1951,1744,Vestfold og Telemark,Midt-Telemark,38172020,0,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1946,1744,Vestfold og Telemark,Siljan,38122020,3,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1947,1744,Vestfold og Telemark,Bamble,38132020,2,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1953,1744,Vestfold og Telemark,Hjartdal,38192020,1,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1948,1744,Vestfold og Telemark,Kragerø,38142020,0,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1940,1744,Vestfold og Telemark,Sandefjord,38042020,21,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1931,1743,Innlandet,Sør-Aurdal,34492020,0,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1966,1745,Agder,Flekkefjord,42072020,5,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1932,1743,Innlandet,Etnedal,34502020,0,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1967,1745,Agder,Gjerstad,42112020,2,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1930,1743,Innlandet,Nordre Land,34482020,0,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1928,1743,Innlandet,Gran,34462020,11,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1968,1745,Agder,Vegårshei,42122020,1,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1929,1743,Innlandet,Søndre Land,34472020,4,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1938,1744,Vestfold og Telemark,Holmestrand,38022020,10,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1961,1745,Agder,Grimstad,42022020,2,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1939,1744,Vestfold og Telemark,Tønsberg,38032020,17,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1959,1744,Vestfold og Telemark,Vinje,38252020,4,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1963,1745,Agder,Kristiansand,42042020,45,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1933,1743,Innlandet,Nord-Aurdal,34512020,1,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1937,1744,Vestfold og Telemark,Horten,38012020,22,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1962,1745,Agder,Arendal,42032020,3,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1846,1742,Viken,Ringerike,30072020,5,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1862,1742,Viken,Aurskog-Høland,30262020,6,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,2008,1746,Vestland,Austrheim,46322020,2,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1864,1742,Viken,Enebakk,30282020,4,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,2009,1746,Vestland,Fedje,46332020,0,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1861,1742,Viken,Asker,30252020,22,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1859,1742,Viken,Nesodden,30232020,5,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,2010,1746,Vestland,Masfjorden,46342020,2,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1860,1742,Viken,Bærum,30242020,7,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1870,1742,Viken,Nes,30342020,1,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,2004,1746,Vestland,Vaksdal,46282020,3,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1872,1742,Viken,Nannestad,30362020,3,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,2003,1746,Vestland,Askøy,46272020,8,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,2007,1746,Vestland,Alver,46312020,4,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1866,1742,Viken,Lillestrøm,30302020,21,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1869,1742,Viken,Ullensaker,30332020,6,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,2006,1746,Vestland,Osterøy,46302020,2,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,2013,1746,Vestland,Hyllestad,46372020,0,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,2026,1746,Vestland,Gloppen,46502020,1,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1849,1742,Viken,Marker,30132020,6,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1850,1742,Viken,Indre Østfold,30142020,25,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,2024,1746,Vestland,Bremanger,46482020,1,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1847,1742,Viken,Hvaler,30112020,0,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,2028,1747,Trøndelag,Trondheim,50012020,80,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1848,1742,Viken,Aremark,30122020,0,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1856,1742,Viken,Nordre Follo,30202020,2,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,2014,1746,Vestland,Høyanger,46382020,6,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1858,1742,Viken,Frogn,30222020,5,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1851,1742,Viken,Skiptvet,30152020,5,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,2023,1746,Vestland,Sunnfjord,46472020,11,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1853,1742,Viken,Råde,30172020,2,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,2016,1746,Vestland,Sogndal,46402020,3,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1854,1742,Viken,"Våler, Viken",30182020,0,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1874,1742,Viken,Hole,30382020,1,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1893,1743,Innlandet,Lillehammer,34052020,17,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1992,1746,Vestland,Tysnes,46162020,0,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1894,1743,Innlandet,Gjøvik,34072020,11,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1991,1746,Vestland,Fitjar,46152020,5,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1888,1742,Viken,Nore og Uvdal,30522020,3,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1994,1746,Vestland,Ullensvang,46182020,3,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1891,1743,Innlandet,Kongsvinger,34012020,4,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1993,1746,Vestland,Kvinnherad,46172020,8,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1892,1743,Innlandet,Hamar,34032020,25,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1898,1743,Innlandet,Nord-Odal,34142020,5,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1988,1746,Vestland,Sveio,46122020,4,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1899,1743,Innlandet,Sør-Odal,34152020,4,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1989,1746,Vestland,Bømlo,46132020,3,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1897,1743,Innlandet,Stange,34132020,12,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1895,1743,Innlandet,Ringsaker,34112020,19,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1990,1746,Vestland,Stord,46142020,4,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1896,1743,Innlandet,Løten,34122020,8,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1880,1742,Viken,Hol,30442020,0,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,2000,1746,Vestland,Bjørnafjorden,46242020,7,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1881,1742,Viken,Sigdal,30452020,2,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,2001,1746,Vestland,Austevoll,46252020,2,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1878,1742,Viken,Hemsedal,30422020,0,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,2002,1746,Vestland,Øygarden,46262020,12,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1879,1742,Viken,Ål,30432020,2,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1998,1746,Vestland,Kvam,46222020,3,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1996,1746,Vestland,Ulvik,46202020,0,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1886,1742,Viken,Flesberg,30502020,4,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1887,1742,Viken,Rollag,30512020,1,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1995,1746,Vestland,Eidfjord,46192020,2,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1882,1742,Viken,Krødsherad,30462020,2,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1883,1742,Viken,Modum,30472020,6,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1997,1746,Vestland,Voss,46212020,9,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1885,1742,Viken,Lier,30492020,2,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-11-01T00:00:00,2018-11-30T00:00:00
Antibiotikabruk i sykehjem,307,1959,1744,Vestfold og Telemark,Vinje,38252020,3,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-05-01T00:00:00,2018-05-31T00:00:00
Antibiotikabruk i sykehjem,307,1916,1743,Innlandet,Lesja,34322020,0,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-05-01T00:00:00,2018-05-31T00:00:00
Antibiotikabruk i sykehjem,307,1774,1740,Møre og Romsdal,Molde,15062020,9,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-05-01T00:00:00,2018-05-31T00:00:00
Antibiotikabruk i sykehjem,307,1775,1740,Møre og Romsdal,Ålesund,15072020,3,Månedlig,Antall beboere i sykehjem som fikk minst ett antibiotikum (ekskludert metenamin) på målingstidspunktet.,Antall,2018-05-01T00:00:00,2018-05-31T00:00:00
