QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,8.7,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,3.7,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,2.5,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,9.1,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2011-01-01T00:00:00,2011-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,3.8,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2012-01-01T00:00:00,2012-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,2.5,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2013-01-01T00:00:00,2013-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,8.3,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2011-05-01T00:00:00,2011-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,4.3,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2012-05-01T00:00:00,2012-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,8.6,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2011-09-01T00:00:00,2011-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,3.1,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2012-09-01T00:00:00,2012-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,2.1,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2013-09-01T00:00:00,2013-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,2.1,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2014-01-01T00:00:00,2014-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,1.7,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,1.6,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,1.2,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,0.5,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,0.9,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,1,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,1.1,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,2.1,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,1.6,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,1.7,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,1.4,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,0.9,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,19,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2011-01-01T00:00:00,2011-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,7,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,10.6,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2014-05-01T00:00:00,2014-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,9.4,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,9.9,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2014-09-01T00:00:00,2014-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,24.6,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,17.5,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,12.2,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,16.1,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2012-01-01T00:00:00,2012-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,9.8,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2013-01-01T00:00:00,2013-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,28.3,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2011-05-01T00:00:00,2011-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,20.9,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2012-05-01T00:00:00,2012-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,12.6,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2013-05-01T00:00:00,2013-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,27.2,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2011-09-01T00:00:00,2011-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,15.8,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2012-09-01T00:00:00,2012-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,14.3,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2013-09-01T00:00:00,2013-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,7.9,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2014-01-01T00:00:00,2014-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,10.1,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,3.9,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,1.4,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,1.6,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,2.3,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,1.5,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,7.6,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,5.9,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,4.3,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,3.8,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,1,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,4,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,4,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2013-01-01T00:00:00,2013-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,6,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2013-05-01T00:00:00,2013-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,12,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2011-09-01T00:00:00,2011-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,1,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,4.5,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2014-05-01T00:00:00,2014-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,3.6,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2014-09-01T00:00:00,2014-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,12.8,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,5.8,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,5.6,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,13.7,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2011-01-01T00:00:00,2011-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,6.5,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2012-01-01T00:00:00,2012-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,12.8,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2011-05-01T00:00:00,2011-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,5.9,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2012-05-01T00:00:00,2012-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,4.9,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2012-09-01T00:00:00,2012-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,6.7,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2013-09-01T00:00:00,2013-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,3.9,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2014-01-01T00:00:00,2014-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,2.9,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,2.6,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,1.9,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,1,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,1,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,1.3,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,3.4,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,2,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,1.7,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,1.7,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1094,1404,Hele landet,Helse Vest RHF,983658725,1.7,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1094,1404,Hele landet,Helse Vest RHF,983658725,4,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2013-05-01T00:00:00,2013-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1094,1404,Hele landet,Helse Vest RHF,983658725,3.9,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2014-05-01T00:00:00,2014-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1094,1404,Hele landet,Helse Vest RHF,983658725,3.3,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1094,1404,Hele landet,Helse Vest RHF,983658725,3.5,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2014-09-01T00:00:00,2014-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1094,1404,Hele landet,Helse Vest RHF,983658725,9.6,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1094,1404,Hele landet,Helse Vest RHF,983658725,7.2,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1094,1404,Hele landet,Helse Vest RHF,983658725,4.4,Årlig,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1094,1404,Hele landet,Helse Vest RHF,983658725,9.1,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2011-01-01T00:00:00,2011-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1094,1404,Hele landet,Helse Vest RHF,983658725,7.7,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2012-01-01T00:00:00,2012-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1094,1404,Hele landet,Helse Vest RHF,983658725,4.7,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2013-01-01T00:00:00,2013-04-30T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1094,1404,Hele landet,Helse Vest RHF,983658725,9.9,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2011-05-01T00:00:00,2011-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1094,1404,Hele landet,Helse Vest RHF,983658725,7.3,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2012-05-01T00:00:00,2012-08-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1094,1404,Hele landet,Helse Vest RHF,983658725,9.8,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2011-09-01T00:00:00,2011-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1094,1404,Hele landet,Helse Vest RHF,983658725,6.6,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2012-09-01T00:00:00,2012-12-31T00:00:00
Fristbrudd for pasienter som har påbegynt helsehjelp i somatisk helse,98,1094,1404,Hele landet,Helse Vest RHF,983658725,4.5,Tertialvis,Andel fristbrudd for pasienter som har begynt helsehjelp i somatisk helsetjeneste ,%,2013-09-01T00:00:00,2013-12-31T00:00:00
