QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1991,1746,Vestland,Fitjar,46152020,81.818,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1990,1746,Vestland,Stord,46142020,71.134,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1989,1746,Vestland,Bømlo,46132020,78.014,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1988,1746,Vestland,Sveio,46122020,69.767,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1987,1746,Vestland,Etne,46112020,25.532,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1995,1746,Vestland,Eidfjord,46192020,80,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2002,1746,Vestland,Øygarden,46262020,56.911,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2001,1746,Vestland,Austevoll,46252020,55.556,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2000,1746,Vestland,Bjørnafjorden,46242020,52.487,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1999,1746,Vestland,Samnanger,46232020,70.588,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1996,1746,Vestland,Ulvik,46202020,46.154,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1998,1746,Vestland,Kvam,46222020,70.588,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1997,1746,Vestland,Voss,46212020,40.464,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1986,1746,Vestland,Kinn,46022020,47.257,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1977,1745,Agder,Valle,42212020,75,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1976,1745,Agder,Bygland,42202020,86.667,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1975,1745,Agder,Evje og Hornnes,42192020,78.689,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1974,1745,Agder,Iveland,42182020,65.854,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1971,1745,Agder,Lillesand,42152020,64.063,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1978,1745,Agder,Bykle,42222020,,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1973,1745,Agder,Åmli,42172020,80.769,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1972,1745,Agder,Birkenes,42162020,66.423,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2003,1746,Vestland,Askøy,46272020,65.579,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1985,1746,Vestland,Bergen,46012020,57.175,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1746,388,Norge,Vestland,462020,57.097,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1984,1745,Agder,Sirdal,42282020,70,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1983,1745,Agder,Kvinesdal,42272020,61.364,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1979,1745,Agder,Vennesla,42232020,55,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1980,1745,Agder,Åseral,42242020,91.667,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1981,1745,Agder,Lyngdal,42252020,83.594,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1982,1745,Agder,Hægebostad,42262020,66.667,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1747,388,Norge,Trøndelag,502020,58.641,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2027,1746,Vestland,Stryn,46512020,77.686,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2026,1746,Vestland,Gloppen,46502020,58.955,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2025,1746,Vestland,Stad,46492020,46.552,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2022,1746,Vestland,Fjaler,46462020,78.571,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2028,1747,Trøndelag,Trondheim,50012020,56.66,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2024,1746,Vestland,Bremanger,46482020,56.164,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2023,1746,Vestland,Sunnfjord,46472020,53.98,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2021,1746,Vestland,Askvoll,46452020,39.785,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2036,1747,Trøndelag,Holtålen,50262020,53.846,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2035,1747,Trøndelag,Røros,50252020,32.031,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2034,1747,Trøndelag,Rennebu,50222020,55.385,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2033,1747,Trøndelag,Oppdal,50212020,87.879,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2029,1747,Trøndelag,Steinkjer,50062020,62.848,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2030,1747,Trøndelag,Namsos,50072020,65.865,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2031,1747,Trøndelag,Frøya,50142020,21.25,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2032,1747,Trøndelag,Osen,50202020,50,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1970,1745,Agder,Froland,42142020,39.759,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2011,1746,Vestland,Gulen,46352020,51.852,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2010,1746,Vestland,Masfjorden,46342020,100,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2009,1746,Vestland,Fedje,46332020,22.727,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2008,1746,Vestland,Austrheim,46322020,64,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2004,1746,Vestland,Vaksdal,46282020,47.619,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2005,1746,Vestland,Modalen,46292020,72.727,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2006,1746,Vestland,Osterøy,46302020,61.702,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2007,1746,Vestland,Alver,46312020,63.896,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2012,1746,Vestland,Solund,46362020,,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2020,1746,Vestland,Luster,46442020,62.637,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2019,1746,Vestland,Årdal,46432020,66.667,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2018,1746,Vestland,Lærdal,46422020,72.727,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2017,1746,Vestland,Aurland,46412020,37.037,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2016,1746,Vestland,Sogndal,46402020,64.286,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2037,1747,Trøndelag,Midtre Gauldal,50272020,78.182,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2013,1746,Vestland,Hyllestad,46372020,46.667,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2014,1746,Vestland,Høyanger,46382020,58.182,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,2015,1746,Vestland,Vik,46392020,88.372,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2021-01-01T00:00:00,2021-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,388,0,,Norge,9999,60.305,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2019-01-01T00:00:00,2019-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,388,0,,Norge,9999,60.004,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2018-01-01T00:00:00,2018-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,388,0,,Norge,9999,59.55,Årlig,"Andel søkere/tjenestemottakere med innfridde behov og ønsker om bistand  til å delta i organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2017-01-01T00:00:00,2017-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1953,1744,Vestfold og Telemark,Hjartdal,38192020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1952,1744,Vestfold og Telemark,Tinn,38182020,10.145,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1756,1739,Rogaland,Bjerkreim,11142020,0,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1951,1744,Vestfold og Telemark,Midt-Telemark,38172020,10.949,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1954,1744,Vestfold og Telemark,Seljord,38202020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1956,1744,Vestfold og Telemark,Nissedal,38222020,16.129,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1955,1744,Vestfold og Telemark,Kviteseid,38212020,18.75,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1755,1739,Rogaland,Lund,11122020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1950,1744,Vestfold og Telemark,Nome,38162020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1946,1744,Vestfold og Telemark,Siljan,38122020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1758,1739,Rogaland,Klepp,11202020,8.629,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1945,1744,Vestfold og Telemark,Færder,38112020,5.928,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1944,1744,Vestfold og Telemark,Notodden,38082020,9.764,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1957,1744,Vestfold og Telemark,Fyresdal,38232020,0,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1947,1744,Vestfold og Telemark,Bamble,38132020,14.34,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Bistand til å delta i kultur, organisasjonsarbeid og fritidsaktiviteter",34,1949,1744,Vestfold og Telemark,Drangedal,38152020,,Årlig,"Andel søkere/tjenestemottaker med delvis innfridde behov og ønsker om bistand til å delta i organisasjonarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
