QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for Kronisk lymfatisk leukemi,218,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,7,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,3,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,13,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,23,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,2,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,21,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,24,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,2,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,3,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,8,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,5,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,10,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,17,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,7,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,5,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,11,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,16,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,4,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,13,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,3,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,51,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,50,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1094,1404,Hele landet,Helse Vest RHF,983658725,33,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,87,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1094,1404,Hele landet,Helse Vest RHF,983658725,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1129,1404,Hele landet,Helse Nord RHF,883658752,1,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1129,1404,Hele landet,Helse Nord RHF,883658752,20,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1129,1404,Hele landet,Helse Nord RHF,883658752,11,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,74,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1094,1404,Hele landet,Helse Vest RHF,983658725,37,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1404,0,,Hele landet,900000000,175,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1404,0,,Hele landet,900000000,176,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1404,0,,Hele landet,900000000,177,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1404,0,,Hele landet,900000000,45,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1094,1404,Hele landet,Helse Vest RHF,983658725,33,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,76,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,42,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,30,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,8,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1129,1404,Hele landet,Helse Nord RHF,883658752,14,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1639,1085,Helse Bergen HF,Bergen Legevakt,973925032,-1e+007,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,11,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,2,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,17,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,9,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1129,1404,Hele landet,Helse Nord RHF,883658752,11,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,5,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,95,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,16,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,11,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,30,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,17,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,19,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,0,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,4,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,5,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,4,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,9,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,17,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,18,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,3,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1404,0,,Hele landet,900000000,181,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1094,1404,Hele landet,Helse Vest RHF,983658725,45,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,11,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,4,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,18,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,7,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,9,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,5,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,25,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,2,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1404,0,,Hele landet,900000000,162,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1129,1404,Hele landet,Helse Nord RHF,883658752,14,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,22,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,34,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,11,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,2,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,1,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1094,1404,Hele landet,Helse Vest RHF,983658725,48,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,3,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,1,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,15,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,3,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,66,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,3,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for Kronisk lymfatisk leukemi,218,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for kronisk lymfatisk leukemi,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
