QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,32.61,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1269,1086,Helse Fonna HF,"Helse Fonna, Haugesund sjukehus",974724774,27,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,33.4,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1404,0,,Hele landet,900000000,30.82,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,23.44,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,12.5,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,36.54,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1431,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Lillehammer",874632562,25.79,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,27.77,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,29.22,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,27.42,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1298,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Elverum",974631768,31.08,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,25.76,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1268,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Hamar",974724960,30.93,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1139,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, BUP Kragerø",976245873,29.63,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,30.05,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,44.73,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,28.39,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,39.49,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,26.67,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,22.84,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,26.53,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1323,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Flekkefjord",974595214,26.97,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1265,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Kristiansand",974733013,29.83,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,23.86,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,23.21,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,26.99,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,30.62,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,32.01,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1636,1027,"Helse Sør-Øst, private",Norsk Diabetikersenter,974917459,39.49,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,28.8,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,33.59,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,26.99,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,25.64,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,29.79,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,41.11,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,29.79,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1282,1087,Helse Stavanger HF,"Helse Stavanger, Stavanger universitetssykehus",974703300,34.84,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1129,1404,Hele landet,Helse Nord RHF,883658752,29.7,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1263,1086,Helse Fonna HF,"Helse Fonna, Stord sjukehus",974742985,25.42,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,23.21,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1259,1084,Helse Førde HF,"Helse Førde, Førde sentralsjukehus",974744570,45.49,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1257,1084,Helse Førde HF,"Helse Førde, Nordfjord sjukehus",974745364,43.43,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,24.36,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,30.21,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,30.19,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,28.19,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,34.84,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1094,1404,Hele landet,Helse Vest RHF,983658725,33.76,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,31.26,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,26.42,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,31.48,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,32.58,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,33.89,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,32.58,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,26.87,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,18.57,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,32.7,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1260,1085,Helse Bergen HF,"Helse Bergen, Voss sjukehus",974743272,26.42,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,26.29,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,13.79,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1328,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Aker",974588951,28.8,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2020-01-01T00:00:00,2020-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,35.59,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,34.02,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,28,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,31.16,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1094,1404,Hele landet,Helse Vest RHF,983658725,38.26,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,32.99,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1301,1406,Vestre Viken HF,"Vestre Viken, Kongsberg sykehus ",974631385,28.7,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,33.44,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,29.88,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,29.63,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,29.65,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,26.61,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,30.19,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1260,1085,Helse Bergen HF,"Helse Bergen, Voss sjukehus",974743272,34.78,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,30.39,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,44.54,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,37.38,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,30,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1276,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, Nordbyhagen",974706490,31.4,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,31.18,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1280,1406,Vestre Viken HF,"Vestre Viken, Bærum sykehus",974705788,35.54,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,40.7,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,32.09,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,29.92,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,31.13,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,37.48,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,29.95,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1129,1404,Hele landet,Helse Nord RHF,883658752,31.37,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Blodsukkerregulering ved type 1 diabetes hos voksne,106,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,36.08,Årlig,"Andel pasienter som oppnår behandlingsmålet, her satt til HbA1c mindre eller lik 53 mmol/mol",%,2021-01-01T00:00:00,2021-12-31T00:00:00
