QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Helsepersonell som har deltatt i samtrening,339,3673,3671,Sykkylven - Stranda interkommunale legevakt,Stranda,15252022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3677,3676,Søre Sunnmøre legevakt,Ørsta,15202022,42.9,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3678,3676,Søre Sunnmøre legevakt,Volda,15772022,42.9,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3679,3676,Søre Sunnmøre legevakt,"Sande, Møre og Romsdal",15142022,42.9,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3680,3676,Søre Sunnmøre legevakt,"Herøy, Møre og Romsdal",15152022,42.9,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3682,3681,Tana - Nesseby legevakt,Deatnu-Tana,54412022,46.7,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3683,3681,Tana - Nesseby legevakt,Unjárga-Nesseby,54422022,46.7,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3685,3684,Tinn kommunale Legevakt,Tinn,38182022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3675,3674,Sør-Varanger Legevakt,Sør-Varanger,54442022,100,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3662,3661,Sunnfjord og Ytre Sogn interkommunale legevakt (SYS IKL),Hyllestad,46372022,50001,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3654,3652,Steinkjer interkommunale legevakt,Snåsa,50412022,100,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3653,3652,Steinkjer interkommunale legevakt,Steinkjer,50062022,100,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3618,3616,Sandnes legevakt,Gjesdal,11222022,66.7,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3620,3619,Sarpsborg og Rakkestad legevakt,Sarpsborg,30032022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3621,3619,Sarpsborg og Rakkestad legevakt,Rakkestad,30162022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3625,3624,Seljord og Kviteseid legevakt,Seljord,38202022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3626,3624,Seljord og Kviteseid legevakt,Kviteseid,38212022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3630,3629,Skien interkommunale legevakt,Skien,38072022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3631,3629,Skien interkommunale legevakt,Siljan,38122022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3632,3629,Skien interkommunale legevakt,Drangedal,38152022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3633,3629,Skien interkommunale legevakt,Nome,38162022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3635,3634,Skjervøy legevakt,Skjervøy,54272022,24,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3637,3636,Sogn lokalmedisinske senter,Aurland,46412022,42.9,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3638,3636,Sogn lokalmedisinske senter,Lærdal,46422022,42.9,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3639,3636,Sogn lokalmedisinske senter,Årdal,46432022,42.9,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3645,3644,Sotra legevakt,Øygarden,46262022,28.6,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3647,3646,Stavanger legevakt,Stavanger,11032022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3648,3646,Stavanger legevakt,Sola,11242022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3649,3646,Stavanger legevakt,Randaberg,11272022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3690,3689,Tokke - Vinje Legevakt,Tokke,38242022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3691,3689,Tokke - Vinje Legevakt,Vinje,38252022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3693,3692,Tromsø legevakt,Tromsø,54012022,22,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3695,3694,"Trondheim, Malvik, Melhus og Midtre Gauldal legevakt",Trondheim,50012022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3733,3731,Vennesla og Iveland Legevakt,Vennesla,42232022,57.1,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3735,3734,Vesterålen Interkommunale legevakt,Hadsel,18662022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3736,3734,Vesterålen Interkommunale legevakt,"Bø, Nordland",18672022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3737,3734,Vesterålen Interkommunale legevakt,Øksnes,18682022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3738,3734,Vesterålen Interkommunale legevakt,Sortland,18702022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3739,3734,Vesterålen Interkommunale legevakt,Andøy,18712022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3745,3744,Voss interkommunale legevakt,Eidfjord,46192022,66.7,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3746,3744,Voss interkommunale legevakt,Ulvik,46202022,66.7,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3747,3744,Voss interkommunale legevakt,Voss,46212022,66.7,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3748,3744,Voss interkommunale legevakt,Vaksdal,46282022,66.7,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3750,3749,Vågan Legevakt,Vågan,18652022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3759,3758,Ålesund legevakt,Ålesund,15072022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3760,3758,Ålesund legevakt,Sula,15312022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3762,3761,Ørskog legevakt,Vestnes,15352022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3763,3761,Ørskog legevakt,Fjord,15782022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3765,3764,Øvre Hallingdal legevakt/Hallingdal nattlegevakt,Nesbyen (tidligere Nes),30402022,17.6,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3766,3764,Øvre Hallingdal legevakt/Hallingdal nattlegevakt,Ål,30432022,17.6,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3732,3731,Vennesla og Iveland Legevakt,Iveland,42182022,57.1,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3617,3616,Sandnes legevakt,Sandnes,11082022,66.7,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3728,3727,Vefsn legevakt,Vefsn,18242022,100,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3722,3716,Valdres legevakt,Vang,34542022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3696,3694,"Trondheim, Malvik, Melhus og Midtre Gauldal legevakt",Midtre Gauldal,50272022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3697,3694,"Trondheim, Malvik, Melhus og Midtre Gauldal legevakt",Malvik,50312022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3698,3694,"Trondheim, Malvik, Melhus og Midtre Gauldal legevakt",Melhus,50282022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3700,3699,Trysil legevakt,Trysil,34212022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3702,3701,Træna legevakt,Træna,18352022,100,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3706,3705,Tønsbergregionen legevakt,Holmestrand,38022022,39.6,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3707,3705,Tønsbergregionen legevakt,Tønsberg,38032022,39.6,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3708,3705,Tønsbergregionen legevakt,Færder,38112022,39.6,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3710,3709,Ullensvang legevakt,Ullensvang,46182022,16.7,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3712,3711,Ulstein og Hareid legevakt,Ulstein,15162022,100,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3713,3711,Ulstein og Hareid legevakt,Hareid,15172022,100,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3715,3714,Vadsø legevakt,Vadsø,54052022,53.3,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3717,3716,Valdres legevakt,Sør-Aurdal,34492022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3718,3716,Valdres legevakt,Etnedal,34502022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3719,3716,Valdres legevakt,Nord-Aurdal,34512022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3720,3716,Valdres legevakt,Vestre Slidre,34522022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3721,3716,Valdres legevakt,Øystre Slidre,34532022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3726,3725,Vardø legevakt,Vardø,54042022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3615,3614,Sandefjord legevakt,Sandefjord,38042022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3611,3608,Røros legevakt,Os,34302022,30.8,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3610,3608,Røros legevakt,Holtålen,50262022,30.8,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3509,3508,Meløy legevakt,Meløy,18372022,0,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3511,3510,Midtre Namdal legevakt,Namsos,50072022,55,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
Helsepersonell som har deltatt i samtrening,339,3278,3231,Legevakter Norge,Agder,422022,8,Årlig,"Andel sykepleiere/annet helsepersonell (med unntak av leger) ved legevakten som har deltatt i akuttmedisinsk samtrening med ambulansepersonell siste år (50000=ikke aktuelt, 50001=ubesvart)",%,2021-01-01T00:00:00,2021-12-31T00:00:00
