QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Ristimulering under fødsel,245,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,52.8,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Ristimulering under fødsel,245,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,52.8,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Ristimulering under fødsel,245,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,55.1,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Ristimulering under fødsel,245,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,61.5,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Ristimulering under fødsel,245,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,58.4,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Ristimulering under fødsel,245,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,52.3,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Ristimulering under fødsel,245,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,62.2,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Ristimulering under fødsel,245,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,59.6,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Ristimulering under fødsel,245,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,60.6,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Ristimulering under fødsel,245,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,53.1,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Ristimulering under fødsel,245,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,47.9,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Ristimulering under fødsel,245,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,54.1,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Ristimulering under fødsel,245,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,50.7,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Ristimulering under fødsel,245,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,50.9,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Ristimulering under fødsel,245,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,55.8,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Ristimulering under fødsel,245,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,49.7,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Ristimulering under fødsel,245,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,47.6,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Ristimulering under fødsel,245,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,50,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Ristimulering under fødsel,245,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,50,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Ristimulering under fødsel,245,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,49,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Ristimulering under fødsel,245,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,57.7,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Ristimulering under fødsel,245,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,56.8,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Ristimulering under fødsel,245,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,53,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Ristimulering under fødsel,245,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,53.7,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Ristimulering under fødsel,245,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,50.9,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Ristimulering under fødsel,245,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,46.8,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Ristimulering under fødsel,245,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,45.2,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Ristimulering under fødsel,245,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,60.6,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Ristimulering under fødsel,245,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,65.7,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Ristimulering under fødsel,245,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,63,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Ristimulering under fødsel,245,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,63.6,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Ristimulering under fødsel,245,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,55.4,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Ristimulering under fødsel,245,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,58.9,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Ristimulering under fødsel,245,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,62.5,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Ristimulering under fødsel,245,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,61.5,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Ristimulering under fødsel,245,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,51.1,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Ristimulering under fødsel,245,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,26.3,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Ristimulering under fødsel,245,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,24,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Ristimulering under fødsel,245,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,62.1,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Ristimulering under fødsel,245,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,54.1,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Ristimulering under fødsel,245,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,53.1,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Ristimulering under fødsel,245,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,30,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Ristimulering under fødsel,245,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,26.1,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Ristimulering under fødsel,245,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,16,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Ristimulering under fødsel,245,1229,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Lofoten",974795558,31.8,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Ristimulering under fødsel,245,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,50.6,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Ristimulering under fødsel,245,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,67.3,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Ristimulering under fødsel,245,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,61.2,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Ristimulering under fødsel,245,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,64.8,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Ristimulering under fødsel,245,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,63.3,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Ristimulering under fødsel,245,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,58.9,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Ristimulering under fødsel,245,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,56.6,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Ristimulering under fødsel,245,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,56.7,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Ristimulering under fødsel,245,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,52.5,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Ristimulering under fødsel,245,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,0,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Ristimulering under fødsel,245,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,20,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Ristimulering under fødsel,245,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,25,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Ristimulering under fødsel,245,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,23.1,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Ristimulering under fødsel,245,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,16.7,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Ristimulering under fødsel,245,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,23.1,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Ristimulering under fødsel,245,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,33.3,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Ristimulering under fødsel,245,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,25,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Ristimulering under fødsel,245,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,60,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Ristimulering under fødsel,245,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,53.3,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Ristimulering under fødsel,245,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,65.8,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Ristimulering under fødsel,245,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,66.7,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Ristimulering under fødsel,245,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,69.6,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Ristimulering under fødsel,245,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,65.1,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Ristimulering under fødsel,245,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,67.2,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Ristimulering under fødsel,245,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,66.7,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Ristimulering under fødsel,245,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,50,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Ristimulering under fødsel,245,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,56.9,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Ristimulering under fødsel,245,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,42.3,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Ristimulering under fødsel,245,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,56.5,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Ristimulering under fødsel,245,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,62.8,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Ristimulering under fødsel,245,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,54.5,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Ristimulering under fødsel,245,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,45.2,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Ristimulering under fødsel,245,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,64.6,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Ristimulering under fødsel,245,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,57.4,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Ristimulering under fødsel,245,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,54,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Ristimulering under fødsel,245,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,46.7,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Ristimulering under fødsel,245,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,50,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Ristimulering under fødsel,245,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,65.8,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Ristimulering under fødsel,245,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,62.6,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Ristimulering under fødsel,245,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,66.6,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Ristimulering under fødsel,245,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,62.1,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Ristimulering under fødsel,245,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,63.2,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Ristimulering under fødsel,245,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,55.6,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Ristimulering under fødsel,245,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,51,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Ristimulering under fødsel,245,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,45.3,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Ristimulering under fødsel,245,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,48.6,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Ristimulering under fødsel,245,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,37.6,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Ristimulering under fødsel,245,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,32.1,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Ristimulering under fødsel,245,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,43.1,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Ristimulering under fødsel,245,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,33.6,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Ristimulering under fødsel,245,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,44.8,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Ristimulering under fødsel,245,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,50.7,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Ristimulering under fødsel,245,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,47.6,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Ristimulering under fødsel,245,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,41.5,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Ristimulering under fødsel,245,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,37.2,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Ristimulering under fødsel,245,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,50.4,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Ristimulering under fødsel,245,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,44.1,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Ristimulering under fødsel,245,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,41.6,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Ristimulering under fødsel,245,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,46.7,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Ristimulering under fødsel,245,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,54.5,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Ristimulering under fødsel,245,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,51.7,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Ristimulering under fødsel,245,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,50,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Ristimulering under fødsel,245,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,43.7,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Ristimulering under fødsel,245,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,43.6,Årlig,Andel førstegangsfødende (Robson 1) som er medikamentelt ristimulert,%,2015-01-01T00:00:00,2015-12-31T00:00:00
