QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Fastlegers vurdering av distriktspsykiatriske sentre,79,1098,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, DPS Porsgrunn",982930510,58.6,Årlig,Bemanning,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1195,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, DPS Notodden",975300153,56,Årlig,Bemanning,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1417,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, DPS Tynset",875326082,59.4,Årlig,Bemanning,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1146,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, DPS Fredrikstad, seksjon for polikliniske tjenester",975326829,30.3,Årlig,Bemanning,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1474,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, DPS Skien",420822002,33.6,Årlig,Bemanning,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1384,1076,Sørlandet sykehus HF,"Sørlandet sykehus, DPS Strømme, Kristiansand",973255177,54,Årlig,Bemanning,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1181,1406,Vestre Viken HF,"Vestre Viken, DPS Kongsberg ",975326179,53.5,Årlig,Bemanning,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1142,1406,Vestre Viken HF,"Vestre Viken, Bærum, Psykiatrisk senter Asker",976245725,61.5,Årlig,Bemanning,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1278,1406,Vestre Viken HF,"Vestre Viken, Bærum DPS, poliklinikk for rus og avhengighet",974706180,49.1,Årlig,Bemanning,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1180,1406,Vestre Viken HF,"Vestre Viken, Ringerike sykehus, Hallingdal sjukestugu, psykiatrisk enhet",975326187,52.6,Årlig,Bemanning,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1317,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus, DPS Ambulerende seksjon",974606046,47.9,Årlig,Bemanning,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1225,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, psykiatrisk senter for Tromsø og omegn (Tromsø)",974795760,53.5,Årlig,Bemanning,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,42.5,Årlig,Bemanning,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,51.5,Årlig,Bemanning,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1150,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Senter for psykisk helse Sør-Troms (Harstad)",975326659,22.6,Årlig,Bemanning,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1158,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Senter for psykisk helse Ofoten (Narvik)",975326578,43.8,Årlig,Bemanning,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1131,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Senter for psykisk helse Midt-Troms, BUP (Silsand)",977188822,52.5,Årlig,Bemanning,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1101,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, DPS Lillehammer",982052300,54.5,Årlig,Bemanning,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1363,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus HF, DPS Kongsvinger",973664670,33.7,Årlig,Bemanning,Antall,2011-01-01T00:00:00,2011-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1383,1076,Sørlandet sykehus HF,"Sørlandet sykehus, DPS Solvang ",973255185,58,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1379,1026,"Helse Vest, Privat ",Jæren Distriktspsykiatriske Senter NKS,973267965,60.1,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1361,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, DPS Nordre Vestfold ",973754793,49.8,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1354,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, DPS Søndre Vestfold",974116995,55.7,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,62.7,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1404,0,,Hele landet,900000000,57.3,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,58.7,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1384,1076,Sørlandet sykehus HF,"Sørlandet sykehus, DPS Strømme, Kristiansand",973255177,56.8,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1344,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Senter for psykisk helse Midt-Troms (Silsand)",974546973,56.5,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1318,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, DPS Gjøvik",974597454,53.6,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1317,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus, DPS Ambulerende seksjon",974606046,54.5,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1313,1087,Helse Stavanger HF,"Helse Stavanger, DPS Stavanger ",974624710,54.8,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1312,1086,Helse Fonna HF,"Helse Fonna, DPS Haugaland",974624729,53.9,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1341,1085,Helse Bergen HF,"Helse Bergen, DPS Bjørgvin ",974557223,62.5,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1337,1084,Helse Førde HF,"Helse Førde, Indre Sogn psykiatrisenter",974570998,61.9,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1332,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sykehus, DPS Kristiansund",974577070,57.3,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1320,1076,Sørlandet sykehus HF,"Sørlandet sykehus, DPS Lister ",974595249,51.1,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1407,1081,Helse Nord-Trøndelag HF,"Helse Nord-Trøndelag, DPS Stjørdal ",884038162,65.3,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1479,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus HF, DPS Kongsvinger",410521202,,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1474,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, DPS Skien",420822002,61.7,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1437,1026,"Helse Vest, Privat ","Voss DPS, NKS Bjørkeli",873255242,69.8,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1480,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, DPS Lillehammer ",410521201,62.5,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1592,1074,Sykehuset i Telemark HF,"Sykehuset Telemark HF, DPS Vestmar",42082200,53.5,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1127,1403,Lovisenberg Diakonale,"Lovisenberg Diakonale Sykehus, Lovisenberg DPS",978618014,58.7,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1434,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Senter for psykisk helse Nord-Troms (Storslett)",874547042,,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1117,1099,Diakonhjemmet sykehus AS,"Diakonhjemmet sykehus, DPS Vinderen",980512290,64.8,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1594,1077,Helgelandssykehuset HF,"Helgelandssykehuset HF, Psykiatrisk senter Ytre-Helgeland",97532655,59.5,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1415,1086,Helse Fonna HF,"Helse Fonna, DPS Stord ",875326392,55.7,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1129,1404,Hele landet,Helse Nord RHF,883658752,53.8,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,60.7,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1417,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, DPS Tynset",875326082,62.8,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1429,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, DPS Halden - Sarpsborg",874633682,50.4,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1425,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde, psykiatrisk avd.",874745642,49,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1422,1081,Helse Nord-Trøndelag HF,"Helse Nord-Trøndelag, Namsos, Psykiatrisk klinikk",874753912,47.9,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1419,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, DPS Moss",875319582,64.4,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1311,1087,Helse Stavanger HF,"Helse Stavanger, Sandnes DPS, Varatun",974624737,57.2,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1161,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana, psykiatri",975326535,50,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1159,1077,Helgelandssykehuset HF,"Helgelandssykehuset, DPS Mosjøen",975326551,63.9,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1158,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Senter for psykisk helse Ofoten (Narvik)",975326578,,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1156,1078,Nordlandssykehuset HF,"Nordlandssykehuset, DPS Vesterålen ",975326594,32.3,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1188,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål, Søndre Oslo DPS",975322629,46.7,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1181,1406,Vestre Viken HF,"Vestre Viken, DPS Kongsberg ",975326179,68.5,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1180,1406,Vestre Viken HF,"Vestre Viken, Ringerike sykehus, Hallingdal sjukestugu, psykiatrisk enhet",975326187,61.9,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1167,1086,Helse Fonna HF,"Helse Fonna, DPS Folgefonn ",975326411,60.8,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1154,1078,Nordlandssykehuset HF,"Nordlandssykehuset, VOP Lofoten",975326616,50,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1135,1084,Helse Førde HF,"Helse Førde, psykiatrisk klinikk",976247493,73.1,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1126,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, DPS Lillestrøm ",979175655,54.6,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1125,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, DPS Jessheim",979529031,50.2,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1124,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, DPS Grorud",979593422,53.6,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1150,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Senter for psykisk helse Sør-Troms (Harstad)",975326659,44.2,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1146,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, DPS Fredrikstad, seksjon for polikliniske tjenester",975326829,42.9,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1142,1406,Vestre Viken HF,"Vestre Viken, Bærum, Psykiatrisk senter Asker",976245725,67,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1136,1085,Helse Bergen HF,"Helse Bergen, DPS Øyane ",976246829,45.5,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1193,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål, Josefinegaten DPS",975319431,54.4,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1551,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, DPS Follo ",983971636,58.6,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1256,1084,Helse Førde HF,"Helse Førde, Nordfjord psykiatrisenter",974745380,63.5,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1251,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund, avd. psykiatri ",974747154,71.8,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1249,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Orkdal ",974748770,58.9,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1310,1087,Helse Stavanger HF,"Helse Stavanger, DPS Dalane",974624753,,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1309,1087,Helse Stavanger HF,"Helse Stavanger, Ryfylke DPS, Randaberg",974624761,52.8,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1307,1076,Sørlandet sykehus HF,"Sørlandet sykehus, DPS Aust-Agder Arendal, Froland og Bjorbekk",974631083,49.8,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1278,1406,Vestre Viken HF,"Vestre Viken, Bærum DPS, poliklinikk for rus og avhengighet",974706180,67.3,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1219,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, DPS Øst-Finnmark",974795957,59.4,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1216,1026,"Helse Vest, Privat ","Betanien sykehus, DPS",975032132,59,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1214,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, DPS Vest-Finnmark",975270165,58.8,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1195,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, DPS Notodden",975300153,61.6,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1244,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Nidaros ",974748908,56,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1239,1081,Helse Nord-Trøndelag HF,"Helse Nord-Trøndelag, Levanger, Psykiatrisk klinikk",974754142,60.3,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1245,1408,St. Olavs Hospital HF,"St. Olavs Hospital, DPS Tiller ",974748894,67.6,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1225,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, psykiatrisk senter for Tromsø og omegn (Tromsø)",974795760,50.8,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1221,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, DPS Midt-Finnmark",974795922,,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,58.1,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,53.5,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,52.3,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,50,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,63,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,57.7,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,52.4,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,56.5,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,50.2,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,58.8,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,59,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1066,1086,Helse Fonna HF,"Helse Fonna, DPS Karmøy ",986272909,,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1055,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, DPS Elverum-Hamar",988243205,59.2,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1050,1087,Helse Stavanger HF,"Helse Stavanger, DPS Sola ",989876937,55.7,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,64.8,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1098,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, DPS Porsgrunn",982930510,55.3,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1094,1404,Hele landet,Helse Vest RHF,983658725,59,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1119,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, DPS Edwin Ruud",980361756,57.4,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1111,1085,Helse Bergen HF,"Helse Bergen, DPS Kronstad ",980841375,62.9,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1535,1078,Nordlandssykehuset HF,"Nordlandssykehuset, DPS Salten ",980989720,54.7,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1103,1081,Helse Nord-Trøndelag HF,"Helse Nord-Trøndelag, DPS Kolvereid ",981923979,,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,60.5,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,56.6,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,55.4,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,60.3,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Fastlegers vurdering av distriktspsykiatriske sentre,79,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,65.2,Årlig,Epikriser,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
