QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,18.3,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,19.8,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2014-01-01T00:00:00,2014-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,22.5,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2013-01-01T00:00:00,2013-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,23.6,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2012-01-01T00:00:00,2012-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,15.7,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,17.3,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,13.1,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,12.9,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,23.6,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2012-01-01T00:00:00,2012-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,22.1,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2013-01-01T00:00:00,2013-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,15.4,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2014-01-01T00:00:00,2014-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,13.4,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,35.4,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2013-01-01T00:00:00,2013-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,17.4,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,28.5,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2014-01-01T00:00:00,2014-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,22.8,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,28.4,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2012-01-01T00:00:00,2012-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,15.2,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,6.9,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2014-01-01T00:00:00,2014-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,6,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2012-01-01T00:00:00,2012-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,5.8,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2013-01-01T00:00:00,2013-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,8.9,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,6.8,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,8.2,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,26.9,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2012-01-01T00:00:00,2012-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,23.3,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2013-01-01T00:00:00,2013-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,14.5,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2014-01-01T00:00:00,2014-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,18.2,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,14.8,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,9.5,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,15.3,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2014-01-01T00:00:00,2014-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,10,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,20.9,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2012-01-01T00:00:00,2012-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,11.9,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,20.5,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2013-01-01T00:00:00,2013-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,10.2,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,5.5,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,4.9,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,8.3,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2012-01-01T00:00:00,2012-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,6.7,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2013-01-01T00:00:00,2013-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,7.3,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2014-01-01T00:00:00,2014-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,2.9,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,30.7,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2012-01-01T00:00:00,2012-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,29.8,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2013-01-01T00:00:00,2013-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,24.9,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2014-01-01T00:00:00,2014-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,20.5,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,13.7,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,12.5,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,20.1,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2013-01-01T00:00:00,2013-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,24.3,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2012-01-01T00:00:00,2012-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,19.7,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2014-01-01T00:00:00,2014-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,15.7,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,13.9,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,12.8,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1082,1093,Helse Midt-Norge RHF,Helse Nordmøre og Romsdal HF,983974767,6.5,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1082,1093,Helse Midt-Norge RHF,Helse Nordmøre og Romsdal HF,983974767,21.1,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2013-01-01T00:00:00,2013-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1082,1093,Helse Midt-Norge RHF,Helse Nordmøre og Romsdal HF,983974767,18,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2014-01-01T00:00:00,2014-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1082,1093,Helse Midt-Norge RHF,Helse Nordmøre og Romsdal HF,983974767,11.8,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1082,1093,Helse Midt-Norge RHF,Helse Nordmøre og Romsdal HF,983974767,7.5,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,13.5,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,11,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2014-01-01T00:00:00,2014-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,17.2,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2012-01-01T00:00:00,2012-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,14.7,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,16.4,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,21.2,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2013-01-01T00:00:00,2013-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,3.1,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,12,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2012-01-01T00:00:00,2012-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,8,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2013-01-01T00:00:00,2013-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,6.3,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2014-01-01T00:00:00,2014-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,3.6,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,4.9,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,6.2,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,10,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2012-01-01T00:00:00,2012-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,9.5,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2013-01-01T00:00:00,2013-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,7.4,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2014-01-01T00:00:00,2014-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,4.5,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,5.2,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,2.4,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,3.2,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2012-01-01T00:00:00,2012-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,1.6,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2013-01-01T00:00:00,2013-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,1.6,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,0.9,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,3.8,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2014-01-01T00:00:00,2014-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,49.1,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2012-01-01T00:00:00,2012-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,52.4,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2013-01-01T00:00:00,2013-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,42.5,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2014-01-01T00:00:00,2014-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,32.2,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,33.2,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,32.6,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,10.3,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2012-01-01T00:00:00,2012-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,10.5,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2013-01-01T00:00:00,2013-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,9.5,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,8.9,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2014-01-01T00:00:00,2014-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,7.5,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,21.9,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2014-01-01T00:00:00,2014-12-31T00:00:00
Selvbestemt abort gjennomført medikamentelt eller kirurgisk,252,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,16.2,Årlig,Andel selvbestemte aborter utført kirurgisk innen utgangen av 12. uke (11 + 6 dager),%,2015-01-01T00:00:00,2015-12-31T00:00:00
