QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for myelomatose,220,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,27,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for myelomatose,220,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,21,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for myelomatose,220,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,29,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for myelomatose,220,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for myelomatose,220,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,20,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for myelomatose,220,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,22,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for myelomatose,220,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,15,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for myelomatose,220,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,18,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for myelomatose,220,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,14,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for myelomatose,220,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,13,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for myelomatose,220,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,4,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for myelomatose,220,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,49,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for myelomatose,220,1094,1404,Hele landet,Helse Vest RHF,983658725,68,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for myelomatose,220,1129,1404,Hele landet,Helse Nord RHF,883658752,33,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for myelomatose,220,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,156,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for myelomatose,220,1404,0,,Hele landet,900000000,306,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for myelomatose,220,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for myelomatose,220,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for myelomatose,220,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,29,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,17,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,25,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,11,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,3,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,26,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,16,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,17,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1404,0,,Hele landet,900000000,326,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1129,1404,Hele landet,Helse Nord RHF,883658752,26,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,22,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,40,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,28,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1094,1404,Hele landet,Helse Vest RHF,983658725,82,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,3,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,7,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,6,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,37,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,14,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,178,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,34,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,8,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,5,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Pakkeforløp for myelomatose,220,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,64,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,156,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,35,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,8,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,26,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,5,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,17,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,23,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,28,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,1,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,4,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,9,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,10,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,21,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,33,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,9,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,47,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,15,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,32,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,9,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,17,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1094,1404,Hele landet,Helse Vest RHF,983658725,105,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1129,1404,Hele landet,Helse Nord RHF,883658752,27,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1404,0,,Hele landet,900000000,352,Årlig,Antall nye kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2021-01-01T00:00:00,2021-12-31T00:00:00
Pakkeforløp for myelomatose,220,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for myelomatose,220,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for myelomatose,220,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for myelomatose,220,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for myelomatose,220,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for myelomatose,220,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for myelomatose,220,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for myelomatose,220,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for myelomatose,220,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for myelomatose,220,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for myelomatose,220,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for myelomatose,220,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,13,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for myelomatose,220,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,11,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for myelomatose,220,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,5,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for myelomatose,220,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,13,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for myelomatose,220,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,7,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for myelomatose,220,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,10,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for myelomatose,220,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,5,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,14,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,12,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,32,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,11,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,38,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,11,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,5,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,30,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,14,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,25,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,31,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,8,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,19,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,63,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,60,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,17,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,20,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,25,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,20,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,31,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for myelomatose,220,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,16,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for myelomatose,220,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,13,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for myelomatose,220,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,11,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for myelomatose,220,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,7,Årlig,Totalt antall kreftpasienter som inngår i pakkeforløp for myelomatose,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
